#code,score
4cig_106,7.327499999999997
4cig_114,7.330333333333331
4cig_122,7.246233333333334
4cig_129,7.287599999999998
4cig_13,7.2681333333333304
4cig_131,7.2006
4cig_167,7.330333333333331
4cig_169,7.195099999999999
4cig_18,7.26563333333333
4cig_203,7.357833333333333
4cig_219,7.224833333333333
4cig_22,7.2323999999999975
4cig_241,7.325733333333333
4cig_253,7.264533333333331
4cig_265,7.165733333333333
4cig_267,7.272233333333335
4cig_285,7.2882
4cig_290,7.2602
4cig_298,7.186600000000003
4cig_329,7.249966666666663
4cig_342,7.213133333333333
4cig_351,7.295899999999999
4cig_369,7.272399999999997
4cig_372,7.267566666666666
4cig_386,7.265733333333331
4cig_44,7.097400000000001
4cig_454,6.886500000000001
4cig_480,6.810133333333331
4cig_510,7.3188333333333295
4cig_524,7.132866666666667
4cig_540,7.268333333333334
4cig_545,6.880366666666665
4cig_553,6.849666666666664
4cig_56,7.337966666666663
4cig_570,7.362199999999998
4cig_575,6.885166666666666
4cig_589,7.308899999999997
4cig_600,7.203633333333331
4cig_601,6.912833333333328
4cig_639,7.238833333333334
4cig_641,6.832066666666665
4cig_645,6.844733333333329
4cig_656,6.823666666666669
4cig_669,7.289066666666666
4cig_702,7.241033333333333
4cig_707,7.378566666666666
4cig_710,7.341499999999999
4cig_716,7.390599999999998
4cig_719,7.3586666666666645
4cig_738,7.218466666666666
4cig_739,7.164166666666667
4cig_750,7.2893
4cig_759,7.184366666666671
4cig_762,7.287366666666667
4cig_763,7.238200000000002
4cig_766,7.185400000000001
4cig_769,7.348733333333333
4cig_770,7.251733333333333
4cig_774,7.295666666666667
4cig_780,7.2634333333333325
4cig_784,7.146500000000002
4cig_786,7.124366666666668
4cig_787,7.137466666666669
4cig_788,7.090633333333332
4cig_809,7.157366666666672
4cig_83,7.2089666666666625
4cig_848,7.163833333333336
4cig_851,7.215833333333333
4cig_852,7.123566666666669
4cig_860,7.140966666666665
4cig_929,7.138800000000004
4cig_947,7.264266666666668
4cig_950,7.127533333333334
4cig_956,7.082299999999998
4cig_957,7.147766666666669
4cig_98,7.1657
