#code,score
3oe4_1,7.4354333333333305
3oe4_105,7.3595666666666615
3oe4_109,6.938166666666663
3oe4_113,7.302633333333327
3oe4_114,7.415799999999995
3oe4_118,7.140633333333329
3oe4_119,7.302899999999998
3oe4_12,7.412966666666665
3oe4_120,7.111066666666664
3oe4_131,7.182866666666661
3oe4_136,7.193299999999994
3oe4_137,7.43636666666666
3oe4_158,7.265099999999993
3oe4_161,7.207199999999995
3oe4_17,7.414999999999996
3oe4_180,7.340533333333329
3oe4_189,7.28723333333333
3oe4_20,7.41986666666666
3oe4_203,7.307933333333332
3oe4_224,7.221566666666662
3oe4_237,7.362833333333332
3oe4_279,6.973199999999997
3oe4_283,7.461966666666658
3oe4_285,7.308733333333332
3oe4_288,7.29903333333333
3oe4_29,7.3258666666666645
3oe4_291,7.294133333333329
3oe4_292,7.368299999999998
3oe4_305,7.312833333333328
3oe4_312,7.495599999999993
3oe4_314,7.474233333333327
3oe4_324,7.274633333333327
3oe4_328,7.461199999999996
3oe4_34,7.385366666666661
3oe4_340,7.326399999999997
3oe4_374,7.309166666666661
3oe4_38,7.290833333333332
3oe4_404,6.933933333333333
3oe4_409,6.940799999999996
3oe4_410,6.880066666666665
3oe4_413,6.956199999999993
3oe4_431,6.925499999999999
3oe4_438,7.0161666666666616
3oe4_446,6.885633333333329
3oe4_453,6.9478999999999935
3oe4_457,6.978399999999997
3oe4_458,6.940633333333331
3oe4_468,6.959999999999994
3oe4_470,6.969633333333328
3oe4_478,6.89413333333333
3oe4_486,6.9506999999999985
3oe4_500,7.06623333333333
3oe4_506,7.043566666666664
3oe4_509,6.918199999999995
3oe4_518,7.020099999999995
3oe4_522,7.03713333333333
3oe4_525,7.040166666666658
3oe4_528,7.292899999999995
3oe4_531,6.967866666666662
3oe4_544,7.288499999999996
3oe4_546,7.045533333333333
3oe4_551,6.8893333333333295
3oe4_557,7.00503333333333
3oe4_558,6.977899999999998
3oe4_561,7.3296
3oe4_562,7.0077333333333245
3oe4_57,7.304566666666664
3oe4_573,6.943299999999996
3oe4_574,6.957666666666661
3oe4_578,6.931366666666663
3oe4_597,6.901133333333328
3oe4_61,7.289733333333332
3oe4_611,7.258233333333331
3oe4_615,7.030899999999994
3oe4_66,7.356933333333329
3oe4_665,6.922899999999995
3oe4_667,7.0680666666666605
3oe4_670,6.884166666666664
3oe4_690,7.0259999999999945
3oe4_70,7.225699999999993
3oe4_74,7.364099999999995
3oe4_745,7.360699999999995
3oe4_767,7.25573333333333
3oe4_780,7.3349333333333275
3oe4_781,7.191799999999995
3oe4_793,7.085666666666661
3oe4_795,7.087366666666661
3oe4_796,7.2783666666666615
3oe4_797,7.13573333333333
3oe4_82,7.3894999999999955
3oe4_820,7.25923333333333
3oe4_831,7.230266666666662
3oe4_85,7.335366666666664
3oe4_89,7.286466666666667
3oe4_924,7.205433333333327
3oe4_972,7.343199999999996
3oe4_992,7.324133333333328
3oe4_996,7.282899999999997
