#code,score
4rfm_113,7.359866666666665
4rfm_140,7.298499999999999
4rfm_185,7.376233333333332
4rfm_191,7.34743333333333
4rfm_21,7.361766666666667
4rfm_223,7.289433333333331
4rfm_233,7.262833333333333
4rfm_259,7.2909999999999995
4rfm_26,7.331733333333333
4rfm_262,7.335266666666665
4rfm_3,7.402333333333333
4rfm_31,7.381033333333333
4rfm_313,7.306166666666666
4rfm_319,7.368633333333335
4rfm_321,7.3634999999999975
4rfm_327,7.379933333333332
4rfm_344,7.314000000000001
4rfm_350,7.330333333333333
4rfm_353,7.325800000000001
4rfm_354,7.355999999999997
4rfm_37,7.3859
4rfm_39,7.27866666666667
4rfm_402,6.909799999999997
4rfm_404,6.899499999999997
4rfm_412,6.88943333333333
4rfm_413,6.905933333333328
4rfm_43,7.351066666666665
4rfm_430,6.840099999999998
4rfm_440,6.943133333333329
4rfm_453,6.96363333333333
4rfm_458,6.982933333333329
4rfm_473,6.920166666666664
4rfm_480,6.908533333333328
4rfm_487,6.935366666666661
4rfm_488,6.936966666666667
4rfm_497,6.926899999999996
4rfm_498,6.936566666666663
4rfm_506,7.2967
4rfm_508,7.001833333333332
4rfm_514,7.326866666666667
4rfm_524,6.949899999999996
4rfm_529,7.370133333333333
4rfm_533,6.93413333333333
4rfm_534,7.286133333333336
4rfm_536,7.345699999999999
4rfm_542,7.3328999999999995
4rfm_545,7.323633333333335
4rfm_553,7.3501
4rfm_557,6.901899999999994
4rfm_559,6.914366666666663
4rfm_560,6.951299999999995
4rfm_562,6.899533333333329
4rfm_567,7.326233333333336
4rfm_569,6.973299999999995
4rfm_577,7.328800000000003
4rfm_580,6.990199999999995
4rfm_588,6.878999999999996
4rfm_589,7.249233333333334
4rfm_592,6.932233333333331
4rfm_593,6.970499999999996
4rfm_598,7.3704
4rfm_612,7.374566666666665
4rfm_627,7.297066666666668
4rfm_629,6.960066666666661
4rfm_635,7.374700000000001
4rfm_637,7.2642333333333315
4rfm_639,7.360566666666665
4rfm_640,6.913766666666662
4rfm_641,6.985233333333329
4rfm_642,6.8707999999999965
4rfm_646,6.964399999999996
4rfm_650,6.89543333333333
4rfm_652,7.305833333333335
4rfm_66,7.284433333333334
4rfm_665,7.295100000000004
4rfm_667,7.281433333333334
4rfm_669,7.3489
4rfm_670,6.90603333333333
4rfm_675,6.887699999999995
4rfm_682,6.79233333333333
4rfm_689,6.902033333333332
4rfm_694,7.2614
4rfm_729,7.288033333333331
4rfm_732,7.288533333333332
4rfm_744,7.49893333333333
4rfm_747,7.435999999999995
4rfm_748,6.906099999999997
4rfm_798,7.3643
4rfm_85,7.3896333333333315
4rfm_863,7.287366666666667
4rfm_869,7.235000000000001
4rfm_9,7.369799999999999
4rfm_936,7.310400000000001
4rfm_940,7.343566666666666
4rfm_941,7.370200000000001
