#code,score
1h23_12,6.928666666666668
1h23_138,6.8672666666666675
1h23_140,6.8945
1h23_163,6.800233333333334
1h23_185,6.870400000000003
1h23_198,6.887066666666669
1h23_205,6.945866666666671
1h23_209,6.962533333333336
1h23_221,6.882133333333337
1h23_238,6.912300000000003
1h23_24,6.8375333333333375
1h23_242,6.903100000000003
1h23_253,6.939633333333334
1h23_262,6.871233333333334
1h23_277,6.907033333333337
1h23_296,6.92346666666667
1h23_304,6.884000000000002
1h23_335,6.839433333333336
1h23_347,6.846400000000002
1h23_370,6.969599999999999
1h23_377,6.860400000000003
1h23_403,6.634699999999997
1h23_425,6.7422999999999975
1h23_43,6.869200000000002
1h23_432,6.743333333333331
1h23_438,6.7376999999999985
1h23_451,6.759466666666664
1h23_471,6.932566666666668
1h23_476,6.760766666666666
1h23_496,6.647600000000002
1h23_5,6.903200000000002
1h23_549,6.878100000000004
1h23_552,6.7648
1h23_579,6.9578333333333315
1h23_584,6.75393333333333
1h23_588,6.680733333333334
1h23_589,6.706500000000003
1h23_590,6.733566666666665
1h23_597,6.705500000000001
1h23_621,6.786999999999998
1h23_640,6.731333333333332
1h23_641,6.919366666666668
1h23_643,6.899066666666671
1h23_648,6.728133333333334
1h23_660,6.7118666666666655
1h23_663,6.945733333333333
1h23_667,6.688633333333332
1h23_669,6.675833333333332
1h23_676,6.689966666666668
1h23_678,6.697299999999999
1h23_686,6.943900000000002
1h23_69,6.861300000000004
1h23_699,6.6387333333333345
1h23_728,6.865333333333336
1h23_732,6.971700000000001
1h23_77,6.927466666666669
1h23_783,6.927600000000002
1h23_8,6.914233333333335
1h23_81,6.88576666666667
1h23_815,6.856933333333335
1h23_818,6.916900000000002
1h23_82,6.84386666666667
1h23_88,6.924200000000003
1h23_90,6.9180333333333355
1h23_913,6.864333333333334
1h23_921,6.914733333333333
1h23_964,6.939133333333336
1h23_98,6.91676666666667
1h23_99,6.902600000000004
