#code,score
3twp_105,6.957399999999996
3twp_108,7.017999999999997
3twp_121,7.012399999999997
3twp_126,6.864499999999996
3twp_14,6.6843999999999975
3twp_147,7.053699999999997
3twp_152,6.954999999999996
3twp_157,7.115999999999997
3twp_160,6.892799999999995
3twp_18,7.005499999999997
3twp_198,6.7895999999999965
3twp_22,6.586299999999998
3twp_226,7.0729
3twp_321,7.1047
3twp_362,6.803799999999999
3twp_381,6.934799999999998
3twp_413,6.9514999999999985
3twp_419,7.005199999999997
3twp_422,6.872999999999998
3twp_440,6.933399999999998
3twp_445,7.137699999999999
3twp_454,6.909499999999997
3twp_467,6.920399999999997
3twp_481,6.981799999999998
3twp_487,7.073799999999998
3twp_490,6.845899999999998
3twp_497,6.809699999999996
3twp_501,6.907799999999997
3twp_510,6.807099999999997
3twp_511,6.877799999999997
3twp_532,6.746299999999998
3twp_533,6.945599999999996
3twp_536,6.941999999999999
3twp_540,6.863999999999997
3twp_547,6.687099999999997
3twp_560,6.851399999999996
3twp_567,6.879799999999998
3twp_569,6.819499999999997
3twp_57,7.003299999999996
3twp_574,6.830399999999998
3twp_575,6.564799999999998
3twp_576,6.9446999999999965
3twp_578,6.730299999999995
3twp_596,6.975899999999998
3twp_599,6.733299999999996
3twp_600,6.733999999999996
3twp_605,7.045999999999997
3twp_608,6.797099999999998
3twp_613,6.927999999999996
3twp_619,7.2044
3twp_627,6.928100000000001
3twp_633,6.831899999999997
3twp_643,6.661000000000001
3twp_645,6.736499999999998
3twp_646,6.831899999999997
3twp_665,6.786099999999996
3twp_676,6.833699999999996
3twp_686,6.737299999999998
3twp_692,6.722399999999996
3twp_741,6.954699999999997
3twp_742,6.770299999999996
3twp_745,6.771299999999996
3twp_749,6.933999999999997
3twp_754,7.015699999999996
3twp_763,6.746899999999995
3twp_769,6.748599999999997
3twp_778,6.842399999999997
3twp_779,6.8147999999999955
3twp_785,7.050999999999997
3twp_8,6.887599999999996
3twp_827,6.912399999999996
3twp_912,6.898299999999995
3twp_92,6.605199999999997
