#code,score
2zcq_1,7.354500000000001
2zcq_10,7.159299999999999
2zcq_12,7.303600000000001
2zcq_168,7.0592
2zcq_213,7.247999999999999
2zcq_227,7.477700000000001
2zcq_254,7.341600000000001
2zcq_259,7.438500000000001
2zcq_263,7.180900000000001
2zcq_27,7.0238
2zcq_274,7.3432
2zcq_281,7.1358
2zcq_284,7.232099999999999
2zcq_311,7.1225
2zcq_36,7.1953999999999985
2zcq_369,7.1266
2zcq_423,7.0098
2zcq_427,7.085499999999999
2zcq_432,6.9613
2zcq_440,7.0501999999999985
2zcq_444,7.271499999999998
2zcq_447,7.259899999999999
2zcq_451,7.224299999999997
2zcq_454,6.9808
2zcq_457,7.102599999999999
2zcq_458,6.700399999999998
2zcq_460,7.246399999999998
2zcq_461,6.865599999999997
2zcq_462,6.907099999999999
2zcq_463,6.619099999999999
2zcq_468,7.100899999999999
2zcq_470,7.057499999999999
2zcq_471,7.109799999999999
2zcq_473,7.061799999999997
2zcq_474,6.9056999999999995
2zcq_475,6.745599999999999
2zcq_48,7.2486000000000015
2zcq_482,7.0299000000000005
2zcq_486,6.813499999999998
2zcq_498,7.064999999999998
2zcq_499,6.801899999999998
2zcq_520,7.367499999999998
2zcq_525,7.156699999999997
2zcq_528,7.1728
2zcq_529,7.019399999999998
2zcq_542,7.110099999999999
2zcq_554,6.846499999999999
2zcq_558,7.359799999999996
2zcq_563,7.0976
2zcq_578,6.9079
2zcq_580,7.421799999999998
2zcq_581,7.404799999999998
2zcq_583,6.966599999999999
2zcq_584,6.9649
2zcq_587,7.0487
2zcq_593,7.134699999999998
2zcq_598,7.370999999999997
2zcq_606,7.1769
2zcq_612,6.868599999999998
2zcq_620,6.764699999999997
2zcq_628,7.0783999999999985
2zcq_636,6.901199999999999
2zcq_665,6.7928
2zcq_669,7.237699999999998
2zcq_671,7.1419999999999995
2zcq_680,7.109799999999998
2zcq_682,7.228599999999999
2zcq_687,7.559299999999999
2zcq_689,7.180999999999999
2zcq_707,6.891299999999998
2zcq_716,7.101599999999999
2zcq_726,6.9906
2zcq_743,7.050999999999999
2zcq_745,7.149499999999998
2zcq_747,7.0687999999999995
2zcq_756,6.985599999999997
2zcq_76,7.086099999999999
2zcq_762,7.236799999999997
2zcq_769,7.2724
2zcq_784,7.050099999999999
2zcq_785,7.044899999999997
2zcq_786,6.979899999999998
2zcq_787,6.952599999999999
2zcq_860,6.909299999999997
2zcq_88,7.283100000000001
2zcq_888,6.891299999999997
2zcq_91,7.052699999999999
2zcq_927,7.063699999999999
2zcq_942,7.190499999999999
2zcq_960,7.2012
2zcq_961,6.902399999999999
2zcq_969,7.191499999999999
2zcq_971,7.133299999999998
2zcq_98,6.988399999999998
