#code,score
1qf1_10,7.066100000000001
1qf1_104,7.1745
1qf1_118,6.873899999999999
1qf1_127,6.889899999999999
1qf1_132,7.081100000000001
1qf1_141,6.892799999999999
1qf1_144,7.1413
1qf1_148,6.820799999999999
1qf1_151,6.885500000000002
1qf1_161,7.1166
1qf1_163,6.661000000000001
1qf1_188,7.117800000000001
1qf1_189,6.829
1qf1_195,6.867599999999999
1qf1_198,6.9291
1qf1_200,6.980899999999999
1qf1_232,7.058200000000002
1qf1_244,7.187299999999999
1qf1_27,6.9796
1qf1_29,7.081200000000001
1qf1_30,7.0576
1qf1_301,7.288099999999998
1qf1_310,7.136800000000001
1qf1_314,7.0684000000000005
1qf1_322,7.101199999999999
1qf1_337,7.1734
1qf1_345,7.098600000000001
1qf1_351,7.008799999999999
1qf1_36,7.095300000000001
1qf1_370,7.0312
1qf1_375,7.097799999999999
1qf1_377,7.0718
1qf1_380,7.049100000000001
1qf1_382,7.059
1qf1_383,6.889499999999999
1qf1_385,7.0898
1qf1_386,6.935600000000001
1qf1_389,6.9212
1qf1_397,7.085000000000001
1qf1_399,7.159700000000002
1qf1_409,7.0464
1qf1_419,6.9613
1qf1_421,7.1037
1qf1_424,6.8746
1qf1_425,7.0840000000000005
1qf1_434,6.904899999999999
1qf1_436,6.9007999999999985
1qf1_438,6.998100000000001
1qf1_441,7.038399999999999
1qf1_448,7.2476
1qf1_450,7.2043
1qf1_466,6.9925000000000015
1qf1_47,6.869299999999999
1qf1_470,7.114699999999999
1qf1_482,6.962199999999999
1qf1_483,7.010599999999999
1qf1_486,7.2254
1qf1_488,6.822800000000001
1qf1_490,6.831600000000001
1qf1_5,7.106499999999999
1qf1_500,7.130700000000001
1qf1_507,6.9477
1qf1_524,6.8119
1qf1_536,6.8412
1qf1_565,6.969299999999999
1qf1_569,6.7379
1qf1_583,7.026500000000001
1qf1_584,6.904399999999999
1qf1_589,6.960999999999998
1qf1_591,6.853600000000001
1qf1_594,7.0246
1qf1_603,6.939999999999999
1qf1_610,6.700799999999999
1qf1_63,7.136999999999998
1qf1_640,6.858099999999999
1qf1_648,6.8252
1qf1_65,6.9456999999999995
1qf1_658,7.0049
1qf1_668,6.9582
1qf1_679,6.866799999999999
1qf1_68,7.019700000000001
1qf1_683,6.8191
1qf1_69,7.058700000000001
1qf1_727,7.1599
1qf1_728,7.1599
1qf1_734,7.1599
1qf1_740,7.1599
1qf1_741,7.1599
1qf1_746,7.1513
1qf1_76,7.0472
1qf1_761,6.8834
1qf1_763,6.777699999999999
1qf1_773,6.865499999999998
1qf1_791,6.860799999999999
1qf1_814,7.0136
1qf1_855,7.1414
1qf1_862,6.864400000000001
1qf1_895,7.1599
1qf1_938,7.2136000000000005
1qf1_943,6.9999
