#code,score
3wtj_134,7.0874
3wtj_157,7.045699999999999
3wtj_184,7.025399999999999
3wtj_222,6.976499999999996
3wtj_240,7.178499999999999
3wtj_258,7.0344999999999995
3wtj_307,7.120199999999999
3wtj_328,7.0713
3wtj_4,7.112399999999997
3wtj_404,7.0836999999999986
3wtj_454,7.123499999999999
3wtj_467,7.184599999999997
3wtj_485,7.0131
3wtj_500,7.334699999999999
3wtj_507,7.002699999999999
3wtj_542,7.1243
3wtj_544,7.147499999999997
3wtj_547,7.010299999999998
3wtj_566,7.1091
3wtj_572,7.031999999999997
3wtj_615,7.081299999999998
3wtj_628,7.196000000000001
3wtj_633,7.1293999999999995
3wtj_640,7.286299999999999
3wtj_643,7.0649
3wtj_648,7.066699999999998
3wtj_653,7.076699999999997
3wtj_659,7.225099999999998
3wtj_660,7.0015
3wtj_663,7.211299999999999
3wtj_674,6.993499999999999
3wtj_678,6.887199999999998
3wtj_682,7.106899999999999
3wtj_683,6.979999999999999
3wtj_686,7.220599999999998
3wtj_688,7.244299999999998
3wtj_689,6.950999999999998
3wtj_696,7.0112999999999985
3wtj_698,7.167299999999998
3wtj_740,7.131299999999999
3wtj_746,7.055699999999998
3wtj_755,7.061999999999999
3wtj_756,7.097099999999999
3wtj_759,7.012299999999999
3wtj_762,7.012999999999998
3wtj_764,7.252199999999999
3wtj_766,7.0642999999999985
3wtj_767,7.077999999999998
3wtj_768,7.163099999999998
3wtj_770,6.932499999999997
3wtj_771,7.0303999999999975
3wtj_774,7.2005
3wtj_779,7.175599999999998
3wtj_780,7.1930999999999985
3wtj_781,7.104299999999999
3wtj_783,7.128499999999998
3wtj_785,7.112999999999997
3wtj_962,7.027899999999997
3wtj_976,7.0756999999999985
3wtj_979,7.074699999999999
