#code,score
3b27_106,7.1599999999999975
3b27_110,7.3805999999999985
3b27_119,7.319299999999999
3b27_120,7.130999999999996
3b27_123,7.171099999999999
3b27_130,7.2943999999999996
3b27_139,7.289499999999999
3b27_147,7.331399999999998
3b27_164,7.223499999999999
3b27_168,7.125099999999996
3b27_178,7.271299999999999
3b27_19,7.056499999999995
3b27_199,7.155099999999997
3b27_264,6.9750999999999985
3b27_307,7.002699999999997
3b27_311,7.146299999999999
3b27_337,7.263899999999999
3b27_340,7.079599999999999
3b27_351,7.408099999999998
3b27_366,7.178799999999999
3b27_414,7.092999999999998
3b27_417,7.267999999999998
3b27_419,7.253299999999999
3b27_423,7.151399999999999
3b27_431,7.178799999999998
3b27_433,7.174600000000001
3b27_436,7.256899999999999
3b27_439,7.052999999999996
3b27_450,7.225099999999998
3b27_457,7.245799999999999
3b27_458,7.273099999999999
3b27_469,7.131299999999997
3b27_474,6.9892999999999965
3b27_487,7.4357
3b27_488,7.021699999999995
3b27_500,7.136699999999998
3b27_505,7.2711999999999986
3b27_515,6.9713999999999965
3b27_520,7.168999999999998
3b27_521,7.170999999999999
3b27_532,7.187499999999997
3b27_537,7.3466999999999985
3b27_538,7.225899999999999
3b27_540,7.204699999999999
3b27_560,7.129399999999999
3b27_566,7.298399999999999
3b27_577,7.152099999999997
3b27_581,7.297899999999998
3b27_587,7.123699999999999
3b27_588,6.943699999999998
3b27_590,7.049599999999999
3b27_591,7.136099999999999
3b27_601,7.2437000000000005
3b27_618,7.292899999999998
3b27_619,7.0619999999999985
3b27_630,7.194999999999998
3b27_634,7.427
3b27_647,7.0887999999999955
3b27_651,7.066399999999996
3b27_658,7.136599999999996
3b27_661,7.179899999999998
3b27_665,7.2923
3b27_690,6.987199999999998
3b27_692,7.383299999999998
3b27_697,7.253199999999998
3b27_741,7.170099999999998
3b27_77,7.220299999999998
3b27_775,7.267999999999998
3b27_782,7.260599999999998
3b27_8,7.111599999999998
3b27_83,7.2475999999999985
