#code,score
2qbq_121,90.04646647060801
2qbq_128,72.42054678691454
2qbq_16,74.43244275066627
2qbq_184,81.02958275202143
2qbq_216,85.52093328978002
2qbq_226,85.89614251088382
2qbq_227,83.25958149179417
2qbq_235,100.60047699345652
2qbq_236,92.50103315496953
2qbq_248,92.50729655016889
2qbq_276,93.5409813865825
2qbq_300,91.21778304560611
2qbq_309,69.85910100983246
2qbq_324,54.27024605147679
2qbq_332,63.44323581906785
2qbq_364,84.5477749894049
2qbq_370,51.31879345276746
2qbq_372,67.5181337029749
2qbq_388,91.99128411248914
2qbq_39,73.25231579373833
2qbq_391,65.19640276004692
2qbq_402,-150.05997729879786
2qbq_410,-74.04217767287682
2qbq_416,-192.23765747131424
2qbq_433,-242.00464398193964
2qbq_434,-101.47618266488702
2qbq_436,-103.2507917635334
2qbq_448,-118.89563078562483
2qbq_45,81.2772195784904
2qbq_453,-770.6590313616442
2qbq_458,-116.5696681153258
2qbq_460,-204.98168917432596
2qbq_463,-0.48727702214131696
2qbq_466,-102.18343305168246
2qbq_468,-220.4005904311158
2qbq_471,-281.71437927203397
2qbq_473,-105.25401432963574
2qbq_476,-47.55586403935726
2qbq_483,-269.4351897826481
2qbq_484,-15.88435637389676
2qbq_489,20.422292440412107
2qbq_490,-206.9899169531364
2qbq_496,-227.56123614974848
2qbq_497,-435.9645580931703
2qbq_500,-213.0684236329577
2qbq_503,35.79441433726952
2qbq_513,-217.2792895473172
2qbq_521,-81.64301992278122
2qbq_532,36.02239627857872
2qbq_548,-69.88813366814699
2qbq_556,-101.86421854965607
2qbq_562,-391.1378157742745
2qbq_565,63.860608807039334
2qbq_566,-141.72941494921477
2qbq_576,37.70560083996185
2qbq_581,-43.38536330363424
2qbq_582,42.618718182174796
2qbq_589,-97.16718176298458
2qbq_595,-135.85984669587353
2qbq_607,-154.1969531971506
2qbq_61,67.19841111389877
2qbq_617,-30.655794247996432
2qbq_63,65.03397884465906
2qbq_633,16.227367368441833
2qbq_641,-88.74127209237557
2qbq_642,-186.95900994583525
2qbq_65,64.81211630108389
2qbq_651,-248.82065509809
2qbq_653,49.92092203992005
2qbq_663,-72.73991065822375
2qbq_669,-39.05932492191649
2qbq_679,-35.58908461021788
2qbq_681,-122.49330337150347
2qbq_686,-220.30863394834418
2qbq_690,-288.1352425825031
2qbq_693,-16.921031072963892
2qbq_70,71.94965797070944
2qbq_720,90.46959498638459
2qbq_726,84.96338355674746
2qbq_736,62.04246911371432
2qbq_744,64.38215488502236
2qbq_752,95.27717426894128
2qbq_757,70.07742707724725
2qbq_759,73.33908487798942
2qbq_775,63.55627982365126
2qbq_778,74.54492968383369
2qbq_779,68.16595111526603
2qbq_784,62.06730433602522
2qbq_785,55.94711262354231
2qbq_790,51.956634045576244
2qbq_8,48.05132032084678
2qbq_832,83.10390935091286
2qbq_838,87.11529953055627
2qbq_843,93.30200710418254
2qbq_844,77.69365271186794
2qbq_882,68.23209927558777
2qbq_906,80.99674760017493
2qbq_94,75.01750713318262
2qbq_97,95.81760068906777
2qbq_970,65.93061783954441
