#code,score
1bzc_101,71.52275494362665
1bzc_111,71.64310240233665
1bzc_142,80.77848162745298
1bzc_190,82.44236852672154
1bzc_217,82.19756604208804
1bzc_223,81.5195560811103
1bzc_225,78.27759481513921
1bzc_260,70.81216624222525
1bzc_265,75.6817316546805
1bzc_300,78.0005399470706
1bzc_323,84.79247628970607
1bzc_375,84.3020881813839
1bzc_409,-152.45469068772536
1bzc_412,-108.71366629258418
1bzc_414,-22.3257461001374
1bzc_427,-162.11197939652925
1bzc_43,82.47183351244996
1bzc_439,-345.7947368440907
1bzc_440,-71.91254569686089
1bzc_443,-128.7484534357459
1bzc_449,-29.859641622802435
1bzc_461,-47.872818555373605
1bzc_463,-374.8546772379232
1bzc_464,-160.20591468564186
1bzc_466,10.219660909507008
1bzc_469,61.24702777997412
1bzc_473,-57.73230553473428
1bzc_481,-165.05033536864804
1bzc_487,-237.36221773112868
1bzc_502,56.999169858556314
1bzc_504,27.51005015602638
1bzc_522,12.18471907946949
1bzc_524,21.76542769618093
1bzc_526,-11.988560111944883
1bzc_527,51.21627505776258
1bzc_530,51.77087231102957
1bzc_539,9.604960955724476
1bzc_546,-12.36530573593438
1bzc_549,60.439058692345036
1bzc_556,35.62042571491833
1bzc_558,-68.11336802015515
1bzc_566,35.832377037192074
1bzc_577,8.679080247092788
1bzc_579,0.020333154458603175
1bzc_588,4.678482279327126
1bzc_592,16.025435665028787
1bzc_593,58.360764790337555
1bzc_597,-5.865133987412257
1bzc_608,23.55098328176573
1bzc_611,-43.37113244019224
1bzc_614,-31.796895044563144
1bzc_615,-10.530343838780572
1bzc_620,14.35744487542248
1bzc_622,-3.0254638431780876
1bzc_625,-63.71293945891091
1bzc_629,-28.861286467449595
1bzc_633,-19.26207475322255
1bzc_644,-41.246775373240034
1bzc_651,-6.11561846414779
1bzc_652,-59.046557911351385
1bzc_659,20.335857574460288
1bzc_660,20.076842367288783
1bzc_664,-64.94786418886719
1bzc_666,11.900563821760874
1bzc_669,-36.78771450051002
1bzc_670,37.38342113816693
1bzc_671,-33.89361973991596
1bzc_674,-94.46904826434542
1bzc_677,51.83870401820432
1bzc_681,-45.522632909902335
1bzc_682,-2.026537406633919
1bzc_686,-18.605810856335765
1bzc_688,-28.367398569845257
1bzc_690,28.69517282276417
1bzc_694,-11.779230257104478
1bzc_700,-74.08143409901564
1bzc_709,81.96822116280495
1bzc_778,65.87400998816351
1bzc_963,72.21745712965847
