#code,score
4agp_134,76.96021568241407
4agp_202,96.93688674659427
4agp_208,90.87452556181464
4agp_223,85.45850025995264
4agp_23,61.57129810048401
4agp_251,89.26925116989213
4agp_253,91.29087409122761
4agp_260,77.6041834820229
4agp_261,88.74713760770958
4agp_266,75.6755852480175
4agp_268,67.34050756557255
4agp_271,90.40845961735484
4agp_283,79.66893059253223
4agp_285,71.9897526577053
4agp_288,83.33314185913783
4agp_294,85.85263454812555
4agp_3,70.49338396369647
4agp_300,69.29719806687122
4agp_301,58.845391248276414
4agp_313,93.75659913944595
4agp_324,71.49833085874423
4agp_328,92.32681343744932
4agp_33,80.69017438850636
4agp_330,75.30656022048129
4agp_35,48.109983710653
4agp_350,97.03033340095297
4agp_389,65.46172066559855
4agp_390,70.42076790967621
4agp_391,66.53386521798545
4agp_405,-503.32966828746595
4agp_406,-246.92501579683253
4agp_421,-159.81988369991566
4agp_423,-81.35918094121088
4agp_446,-250.042663101297
4agp_461,-397.2512895762445
4agp_463,-16.9209908433553
4agp_465,-278.6153835573107
4agp_469,-365.86766917191045
4agp_47,99.60322945718666
4agp_472,-50.10941386953965
4agp_474,-85.94796937090577
4agp_482,-748.0700323479429
4agp_489,-207.0957689935172
4agp_495,14.639496254529279
4agp_496,-51.53541295877147
4agp_499,-329.6976449747428
4agp_517,-104.91113591192875
4agp_523,43.82075809223572
4agp_527,-67.27526555184903
4agp_532,16.789659927810675
4agp_533,6.397627355443415
4agp_546,-12.676602187031202
4agp_561,40.2934362048121
4agp_562,-60.237477975729405
4agp_563,-72.7247785471679
4agp_578,16.65738384089147
4agp_596,3.317384550705275
4agp_612,50.35329713496245
4agp_629,2.0221677711731507
4agp_643,17.143331753899783
4agp_646,-307.3759125375424
4agp_651,-192.82198578192256
4agp_656,32.59439212965596
4agp_657,-44.83721545636364
4agp_659,-230.75739673259008
4agp_662,-61.624832439548356
4agp_681,-40.13257808360626
4agp_685,-30.92697909345091
4agp_686,-186.7866683187227
4agp_692,35.09283686960934
4agp_703,78.21547818054026
4agp_709,90.78086573337082
4agp_710,90.8669265121312
4agp_716,88.5630469105963
4agp_718,53.14015819691072
4agp_724,70.64615459095042
4agp_726,65.05453128607458
4agp_727,62.803040259270816
4agp_766,53.22134913211597
4agp_769,87.70697752584195
4agp_775,88.89882836001934
4agp_797,62.562605697862736
4agp_817,78.35227614479912
4agp_82,71.15084429401762
4agp_822,72.98754771569178
4agp_837,67.31587156750588
4agp_84,87.84298912141428
4agp_847,74.19476317186637
4agp_848,80.98748064421069
4agp_849,72.69742264051857
4agp_857,63.44101349051153
4agp_86,68.816592580934
4agp_87,72.02550787978078
4agp_924,75.25339149861391
4agp_94,58.35288370690736
4agp_98,84.06800316534232
