#code,score
2p15_133,475.0720931997612
2p15_155,457.8071358988134
2p15_216,458.2785587773257
2p15_262,447.2984747581006
2p15_290,455.97815751690604
2p15_331,450.93689250556974
2p15_344,460.84618486553563
2p15_402,444.84239961987015
2p15_404,455.72870292738276
2p15_407,445.42495867511536
2p15_414,414.2353992423592
2p15_415,430.624375593438
2p15_425,439.8653110249005
2p15_427,417.1953161793371
2p15_435,453.19186823660675
2p15_437,408.3652264369163
2p15_446,451.88166440514453
2p15_453,407.4956854091194
2p15_456,450.3215299249026
2p15_460,452.083648940477
2p15_466,438.9396171008306
2p15_471,399.8927601283158
2p15_478,424.26086369169815
2p15_479,412.3570954471287
2p15_480,346.71782672854596
2p15_481,416.7803161997751
2p15_489,376.93315168951926
2p15_493,381.7667954123555
2p15_496,402.7219168353537
2p15_546,426.9015763229982
2p15_550,410.3463839945632
2p15_557,455.83241508701315
2p15_567,452.61921272510904
2p15_568,470.5625808583568
2p15_569,467.86747023737223
2p15_578,437.78052834496486
2p15_579,393.0272958854173
2p15_582,432.7013910508679
2p15_589,394.0251084948333
2p15_590,435.5054607461654
2p15_591,436.79273875850595
2p15_592,362.03744919486417
2p15_598,439.05410971662167
2p15_600,433.60245242047137
2p15_645,454.543115367591
2p15_678,479.8270849452425
2p15_687,259.9938299074106
2p15_699,411.48487995769466
2p15_700,322.3081732682778
2p15_765,456.23873082055525
2p15_801,461.048653735746
2p15_850,456.74923446714257
2p15_87,446.03536379366955
