#code,score
2y5h_109,247.18174856207574
2y5h_111,244.75000915199146
2y5h_112,216.76312991935444
2y5h_116,237.84509874014958
2y5h_119,314.95478901247964
2y5h_125,205.12232504520043
2y5h_134,256.9915136386913
2y5h_137,251.46720158236698
2y5h_144,260.566705222438
2y5h_156,195.04646506839427
2y5h_158,208.95606631096032
2y5h_162,206.56314503222941
2y5h_165,251.45214589177058
2y5h_178,187.62895800348562
2y5h_195,195.54815774980568
2y5h_196,289.76569958645337
2y5h_198,314.1795931725804
2y5h_284,361.55966241123417
2y5h_329,223.09155080898424
2y5h_342,220.78702571377835
2y5h_345,211.78898135305687
2y5h_355,203.2116832067088
2y5h_364,319.5123229896595
2y5h_387,263.5744903601062
2y5h_388,231.05675400074065
2y5h_389,327.96044083833493
2y5h_391,323.7135347283156
2y5h_394,270.1283563293137
2y5h_405,266.3014794470066
2y5h_406,318.6444562125977
2y5h_41,382.83646695765594
2y5h_410,475.9568887281317
2y5h_413,331.20476050344473
2y5h_414,325.5354287996359
2y5h_416,308.9961977411507
2y5h_420,285.6073398822939
2y5h_422,214.3607924917262
2y5h_432,211.951507898522
2y5h_436,226.47911027915433
2y5h_441,290.1102663221584
2y5h_446,306.4739741894847
2y5h_449,261.27552948101834
2y5h_450,315.9541324874609
2y5h_463,225.40868030556717
2y5h_468,334.8928038552634
2y5h_481,232.95318064335507
2y5h_483,217.941079560566
2y5h_487,333.57676499355784
2y5h_494,303.3943060492997
2y5h_498,233.325072094975
2y5h_50,378.3898241656436
2y5h_518,260.09131334899587
2y5h_520,259.1661606819554
2y5h_521,238.18332280812749
2y5h_540,235.04901243038537
2y5h_549,201.6083877144086
2y5h_554,322.73238204775066
2y5h_56,386.63665454444555
2y5h_580,307.6561735113221
2y5h_599,218.9499141943805
2y5h_612,268.3769775965415
2y5h_614,284.31255761928475
2y5h_616,325.99652374671336
2y5h_620,318.10072890475067
2y5h_624,296.16504728910354
2y5h_630,286.3889108907693
2y5h_638,281.4789452069761
2y5h_641,311.5347981304187
2y5h_644,265.51705210652574
2y5h_646,258.8475354730704
2y5h_658,323.4605755097964
2y5h_679,223.7906531375924
2y5h_694,181.97367440679366
2y5h_696,298.6986300084154
2y5h_703,345.8665981542888
2y5h_705,324.09864540200783
2y5h_710,337.3308387421085
2y5h_751,231.75955014177313
2y5h_757,303.46731625404203
2y5h_762,309.19469197698277
2y5h_765,274.3805832560403
2y5h_768,251.95013666964581
2y5h_777,248.65554626576417
2y5h_795,356.0900667181561
2y5h_803,321.0925380381625
2y5h_831,282.13392928728746
2y5h_85,372.2976091324981
2y5h_866,301.9723709534222
2y5h_870,266.25520127162434
2y5h_885,277.9718231603871
2y5h_948,323.33943019852694
2y5h_955,317.37034212645966
2y5h_958,329.6810273584225
2y5h_973,252.46461761258425
