#code  score
1k1i 5.95
1lpg 9.93
1mq6 5.7
1o3f 4.52
1oyt 8.03
1p1q 7.41
1r5y 9.75
1s38 8.95
1uto 0.53
1z9g 3.78
2j7h 7.69
2j78 1.23
2w4x 2.59
2w66 5.63
2wca 2.02
2xbv 7.45
2xj7 6.86
3ehy 3.23
3fcq 1.76
3gc5 13.25
3ge7 18.05
3gy4 4.31
3kr8 7.49
3lka 2.64
3nx7 4.08
3qqs 5.34
3r88 1.71
3rr4 9.75
3tsk 6.06
3twp 1.55
3udh 6.24
3utu 9.52
3zso 8.19
4abg 3.67
4agn 1.06
4agp 2.25
4agq 2.28
4bkt 4.27
4ciw 5.46
1qf1 6.55
4f9w 7.01
4jsz 0.18
4gkm 5.89
4gr0 9.75
4ih7 3.59
4j21 6.63
4j3l 6.28
4kzq 5.39
4kzu 5.36
4owm 0.29
4tmn 8.85
4twp 6.24
4w9c 4.17
4w9h 5.7
4w9i 5.45
4w9l 5.67
5a7b 3.13
5aba 1.24
5tmn 5.51
1a30 2.73
1bcu 1.5
1bzc 7.01
1c5z 4.71
1e66 5.42
1eby 9.42
1g2k 11.07
1gpk 2.85
1gpn 3.74
1h22 5.9
1h23 5.82
1nc1 11.03
1nc3 10.69
1nvq 9.4
1o0h 4.61
1o5b 4.35
1owh 4.56
1p1n 6.81
1ps3 3.53
1pxn 6
1q8t 3.33
1q8u 4.6
1qkt 3.08
1sqa 5.13
1syi 11.77
1u1b 3.43
1vso 6.98
1w4o 3.1
1y6r 11.65
1yc1 4.94
1ydr 5.48
1ydt 6.65
1z6e 4.38
1z95 5.51
2al5 10.7
2br1 2.68
2brb 3.16
2c3i 3.96
2cbv 7.6
2cet 4.97
2fvd 6.2
2fxs 1.37
2hb1 4.15
2iwx 3.46
2p15 6.74
2p4y 7.48
2pog 4.2
2qbp 6.43
2qbq 5.45
2qbr 5.24
2qe4 4.24
2qnq 9.8
2r9w 3.36
2v00 4.39
2v7a 7.27
2vkm 12.21
2vvn 5.07
2vw5 5.24
2wbg 2.48
2weg 1.63
2wer 4.95
2wn9 2.25
2wnc 4.95
2wtv 8.42
2wvt 2.96
2x00 5.55
2xb8 7.95
2xdl 2.36
2xii 7.34
2xnb 6.72
2xys 4.27
2y5h 3.76
2yfe 2.88
2yge 1.56
2yki 11.04
2ymd 3.72
2zb1 5.85
2zcq 2.31
2zcr 2.91
2zda 9.18
2zy1 6.27
3acw 5.76
3ag9 6.61
3ao4 2.92
3arp 3.38
3arq 2.23
3aru 2.07
3arv 2.48
3ary 0.94
3b1m 5.33
3b27 2.79
3b5r 4.96
3b65 4.66
3b68 5.43
3bgz 5.1
3bv9 5.02
3cj4 4.43
3coy 9.96
3coz 9.36
3d4z 1.39
3d6q 0.42
3dd0 0.3
3dx1 1.16
3dx2 2.41
3dxg -1.16
3e5a 4.79
3e92 10.89
3e93 10.61
3ebp 2.97
3ejr 3.31
3f3a 6.75
3f3c 7.16
3f3d 5.86
3f3e 6.54
3fur 5.97
3fv1 15.18
3fv2 14.65
3g0w 7.25
3g2n 1.73
3g2z -0.57
3g31 -0.92
3gbb 9.74
3gnw 6.04
3gr2 -0.05
3gv9 1.03
3ivg 5.47
3jvr 2.83
3jvs 4.68
3jya 2.28
3k5v 3.37
3kgp 0
3kwa 1.56
3l7b 3.47
3mss 1.47
3myg 4.9
3n76 9.88
3n7a 6.3
3n86 10.89
3nq9 -0.65
3nw9 8.97
3o9i 7.59
3oe4 8.51
3oe5 8.14
3ozs 4.29
3ozt 5.87
3p5o 3.68
3prs 7.2
3pww 9.07
3pxf 2.39
3pyy 6.07
3qgy 5.46
3rlr 4.55
3rsx 4.17
3ryj 1.35
3syr 3.32
3u5j 2.56
3u8k 4.68
3u8n 5.36
3u9q 1.96
3ueu 0.64
3uev 1.14
3uew 1.37
3uex 2.12
3ui7 4.05
3uo4 7.59
3up2 8.02
3uri 3.71
3uuo 2.93
3wtj 3.91
3wz8 6.71
3zdg 3.01
3zsx 7.5
3zt2 6.31
4cig 6.76
4cr9 1.55
4cra 6.33
4crc 5.77
4ddh 5.16
4ddk 2.07
4de1 4.22
4de2 3.13
4de3 2.87
4djv 9.56
4dld 7.28
4dli 4.95
4e5w 8.58
4e6q 7.22
4ea2 3.91
4eky 3.34
4eo8 5.65
4eor 7.21
4f09 5.65
4f2w 10.8
4f3c 13.23
4gfm 3.86
4gid 12.82
4hge 4.03
4ih5 0.96
4ivb 5.57
4ivc 5.67
4ivd 5.73
4j28 3.24
4jfs 2.84
4jia 4.07
4jxs 5.98
4k18 4.82
4k77 4.86
4kz6 1.33
4llx 2.08
4lzs 2.8
4m0y 5.66
4m0z 9.27
4mgd 3.97
4mme 6
4ogj 2.65
4pcs 3.81
4qac 5.55
4qd6 5.03
4rfm 5.04
4ty7 9.42
4u4s 2.21
4wiv 1.02
4x6p 6.81
5c28 2.55
5c2h 6.42
5dwr 7.6
