#code,score
1sqa_120,149119.7445333333
1sqa_145,135631.30869999997
1sqa_177,141049.97489999997
1sqa_20,148977.00646666664
1sqa_238,145110.44046666665
1sqa_258,143328.6388
1sqa_322,144236.02979999996
1sqa_357,128251.25186666664
1sqa_366,151326.36276666663
1sqa_411,141872.83159999998
1sqa_415,220995.3999666667
1sqa_418,227203.23796666667
1sqa_425,151069.5223333333
1sqa_426,223698.47383333335
1sqa_427,149212.03859999997
1sqa_430,145979.53776666665
1sqa_433,144313.3736333333
1sqa_436,148942.27566666662
1sqa_442,145325.99776666664
1sqa_445,151794.13239999997
1sqa_448,137966.60413333328
1sqa_449,150249.44363333329
1sqa_458,148323.66429999997
1sqa_473,235474.2659
1sqa_474,141841.18776666664
1sqa_475,142722.66526666665
1sqa_476,148892.33906666664
1sqa_479,149772.77699999994
1sqa_481,217411.2943
1sqa_486,222182.91406666665
1sqa_490,204984.5005
1sqa_496,148716.61909999998
1sqa_499,151213.30766666663
1sqa_517,149427.14246666664
1sqa_524,143908.81696666664
1sqa_526,136248.8577333333
1sqa_530,227300.43749999994
1sqa_531,147683.9318
1sqa_532,149506.2694
1sqa_537,150956.7590333333
1sqa_539,148908.59179999997
1sqa_543,218538.0455
1sqa_547,147599.41439999998
1sqa_548,212457.1519
1sqa_549,142381.91029999993
1sqa_556,142732.96116666665
1sqa_557,215446.77973333333
1sqa_560,153414.21453333332
1sqa_573,143228.47566666664
1sqa_575,144203.96379999997
1sqa_581,148683.5819
1sqa_588,227942.3768666667
1sqa_589,216062.82586666668
1sqa_597,227014.04616666664
1sqa_610,225014.27629999994
1sqa_620,217145.5435
1sqa_635,143575.5666333333
1sqa_637,149238.0373333333
1sqa_638,227904.24091666663
1sqa_643,224998.56209999998
1sqa_644,218502.15216666667
1sqa_650,149512.9399333333
1sqa_654,157948.37336666664
1sqa_662,219885.74816666666
1sqa_668,147442.37
1sqa_669,223522.97216666667
1sqa_672,221838.9955
1sqa_679,149858.20726666666
1sqa_682,147069.30466666666
1sqa_687,217146.21016666666
1sqa_692,146539.24563333334
1sqa_693,215468.38043333334
1sqa_696,155408.40686666666
1sqa_747,151054.72609999997
1sqa_761,150700.50699999995
1sqa_776,151033.18389999997
1sqa_787,151211.39276666663
1sqa_788,142078.81676666666
1sqa_789,151879.8932
1sqa_808,152896.6366
1sqa_819,138964.22999999998
1sqa_827,143624.03019999995
1sqa_836,145867.82096666665
1sqa_839,142016.6300333333
1sqa_845,145577.85749999995
1sqa_849,145487.78676666663
1sqa_854,146416.21986666668
1sqa_857,153372.3277833333
1sqa_860,148148.64523333329
1sqa_867,141304.5518
1sqa_870,134134.81973333328
1sqa_88,154394.57003333332
