#code,score
4mgd_1000,132711.48051666663
4mgd_132,137301.15126666662
4mgd_223,129697.23006666666
4mgd_24,122174.4249333333
4mgd_272,129271.75329999998
4mgd_283,129698.42573333331
4mgd_425,131170.7219333333
4mgd_427,103016.94973333336
4mgd_428,125007.45186666663
4mgd_455,119426.59203333333
4mgd_467,99905.34030000003
4mgd_469,182605.76823333334
4mgd_520,193209.1863
4mgd_568,124134.08906666664
4mgd_571,179973.63450000001
4mgd_579,125141.7437333333
4mgd_586,183370.04296666666
4mgd_609,124555.58023333331
4mgd_660,129050.81353333329
4mgd_669,193868.7733
4mgd_683,193790.057
4mgd_690,123900.70366666665
4mgd_732,137367.60593333328
4mgd_753,130169.03489999997
4mgd_761,132418.75306666666
4mgd_763,129894.0097333333
4mgd_768,108083.60556666668
4mgd_772,141526.6291
4mgd_779,130431.87836666663
4mgd_781,130018.70326666663
4mgd_782,106959.59703333334
4mgd_783,130165.20359999996
4mgd_784,100451.14000000001
4mgd_790,129918.3817333333
4mgd_791,109882.13986666668
4mgd_792,104619.45906666669
4mgd_793,113966.07753333334
4mgd_795,122377.68736666665
4mgd_799,187561.78356666668
4mgd_800,174221.39489999998
4mgd_820,107803.3034
4mgd_829,130050.0889333333
4mgd_894,104506.78750000002
4mgd_95,119908.13059999997
4mgd_96,127196.00126666664
