#code,score
4m0z_402,94602.90283333334
4m0z_41,103323.19876666668
4m0z_415,101990.08739999999
4m0z_436,102847.18570000002
4m0z_439,105459.01299999999
4m0z_443,169688.04086666665
4m0z_444,102666.1745
4m0z_450,100660.75966666668
4m0z_455,102528.81843333332
4m0z_456,105196.8529
4m0z_457,101829.19440000001
4m0z_462,95081.9048
4m0z_473,103167.79870000001
4m0z_477,172736.40119999996
4m0z_487,102029.5933
4m0z_492,175587.62386666666
4m0z_494,169553.12086666666
4m0z_501,111289.36976666668
4m0z_505,123973.13033333333
4m0z_508,110314.65130000001
4m0z_516,110636.67543333335
4m0z_517,183208.01936666665
4m0z_526,118422.0757333333
4m0z_529,124647.90783333332
4m0z_532,111427.87003333333
4m0z_539,102523.22446666668
4m0z_552,118592.75609999997
4m0z_558,119659.14929999998
4m0z_560,176375.4132
4m0z_568,171083.08833333332
4m0z_571,109902.83756666668
4m0z_574,163700.2772666667
4m0z_575,119090.35936666663
4m0z_580,117245.72819999998
4m0z_581,117369.98829999995
4m0z_584,101723.83186666666
4m0z_600,171420.81536666668
4m0z_601,111601.87074999999
4m0z_603,109819.30030000002
4m0z_614,113713.01693333333
4m0z_615,108007.73430000001
4m0z_626,108396.6038
4m0z_633,101643.31680000002
4m0z_634,118395.58069999998
4m0z_640,102528.62453333332
4m0z_641,112389.3394
4m0z_646,117621.02183333332
4m0z_648,101480.8303
4m0z_650,102879.55236666668
4m0z_662,164944.8482
4m0z_666,168329.97603333334
4m0z_669,121288.6839333333
4m0z_678,96162.5408
4m0z_680,102685.00086666665
4m0z_683,117620.5343333333
4m0z_684,101147.33466666665
4m0z_685,101633.87298333333
4m0z_686,109410.62623333334
4m0z_690,117784.83453333331
4m0z_695,123738.78269999998
4m0z_696,119359.09896666663
4m0z_697,118377.92879999995
4m0z_699,120140.43829999995
4m0z_700,101229.37436666666
4m0z_779,102816.27253333332
4m0z_869,102524.0658
4m0z_878,118565.03593333332
4m0z_880,102457.68806666665
4m0z_882,101786.07673333335
4m0z_883,102433.78056666667
