#code,score
1z9g_159,102209.24191633335
1z9g_219,112887.20913333331
1z9g_227,115633.8997333333
1z9g_229,115834.00163333329
1z9g_236,117560.43264966666
1z9g_253,113614.5946163333
1z9g_269,106276.20166666668
1z9g_285,119781.67569999998
1z9g_317,106849.24274966668
1z9g_406,154760.42846666664
1z9g_421,110525.3007666667
1z9g_432,121508.32548299998
1z9g_442,119945.67173333332
1z9g_453,120379.12446666663
1z9g_455,166252.30168299994
1z9g_465,173224.37134966665
1z9g_468,168017.80604966663
1z9g_472,103418.64351633337
1z9g_481,164141.8258163333
1z9g_484,175769.8125333333
1z9g_490,111844.31733333335
1z9g_527,162714.0825333333
1z9g_551,103561.82166666668
1z9g_575,105622.52010000002
1z9g_581,156375.04429999998
1z9g_582,119143.76614966668
1z9g_583,155276.4136163333
1z9g_585,120345.66474999997
1z9g_588,121347.98928299999
1z9g_593,155452.7647333333
1z9g_595,108933.96573333336
1z9g_596,155125.3318333333
1z9g_597,157934.7584333333
1z9g_598,162081.7176666666
1z9g_608,104369.82560000003
1z9g_609,108095.92620000002
1z9g_613,106370.5160496667
1z9g_618,104413.32053333336
1z9g_626,119208.612483
1z9g_634,155490.67543333332
1z9g_638,156507.87768299994
1z9g_641,171121.08066666662
1z9g_647,168610.9961163333
1z9g_651,114300.32983333332
1z9g_667,155240.00519999999
1z9g_678,104267.19823333336
1z9g_679,107083.09783333335
1z9g_68,105745.85013333334
1z9g_680,122163.59501633329
1z9g_684,156364.57758299998
1z9g_694,113921.47044966665
1z9g_699,154359.43968299998
1z9g_701,118491.19173333333
1z9g_703,112299.43976666669
1z9g_707,111170.19306666669
1z9g_710,112299.43976666669
1z9g_715,112405.81530000002
1z9g_720,118642.09006666666
1z9g_721,112299.43976666669
1z9g_722,115836.7804163333
1z9g_723,126666.22439999998
1z9g_725,112409.31306666667
1z9g_734,108002.0192666667
1z9g_738,116028.64359999997
1z9g_741,119962.30499999998
1z9g_742,115663.88659999997
1z9g_747,104997.99933333336
1z9g_749,127877.82356666667
1z9g_750,106867.61338300002
1z9g_753,109782.89760000001
1z9g_763,104173.19300000001
1z9g_769,103042.14064966669
1z9g_784,111593.17081633335
1z9g_787,103372.5432666667
1z9g_789,114621.71434966664
1z9g_790,113474.0475333333
1z9g_793,115634.38016666663
1z9g_817,123630.32439999998
1z9g_845,103782.36534966668
1z9g_849,112932.78099999999
1z9g_851,105991.13293333334
1z9g_852,117322.0187163333
1z9g_853,105920.05496666669
1z9g_870,114855.15344966663
1z9g_873,112118.57166666668
1z9g_876,115989.13286666664
1z9g_879,122151.51306666662
1z9g_880,104892.15086666669
1z9g_887,117849.91513333336
1z9g_968,129995.85401666664
