#code,score
3tsk_134,101464.59373333336
3tsk_176,103484.40683333334
3tsk_259,98038.22280000002
3tsk_263,106676.26550000004
3tsk_273,99012.84350000003
3tsk_285,91994.68256666668
3tsk_29,85751.53090000003
3tsk_294,101186.17533333335
3tsk_31,95746.1787666667
3tsk_337,100933.34740000003
3tsk_344,98033.71913333335
3tsk_358,104987.35003333334
3tsk_380,103785.71493333337
3tsk_381,97455.30196666667
3tsk_382,96253.45500000003
3tsk_40,101601.19496666669
3tsk_400,104888.92543333335
3tsk_402,159230.90019999995
3tsk_405,159642.24026666663
3tsk_422,159430.20459999997
3tsk_423,97524.89696666668
3tsk_426,148098.2647
3tsk_430,135397.7515333333
3tsk_433,163044.44709999996
3tsk_441,94708.01620000001
3tsk_443,152417.01326666662
3tsk_444,150455.43709999995
3tsk_455,145785.74213333332
3tsk_456,151335.67239999995
3tsk_458,157244.1955333333
3tsk_460,140817.65299999996
3tsk_461,140452.76586666662
3tsk_464,134813.23619999996
3tsk_465,151049.6596333333
3tsk_468,147857.64629999996
3tsk_475,144549.53626666666
3tsk_479,146659.54146666665
3tsk_487,167344.47568333332
3tsk_491,105697.45173333334
3tsk_495,167521.26886666662
3tsk_499,151275.4289666666
3tsk_500,160649.16843333328
3tsk_509,160631.55726666664
3tsk_512,84928.14223333335
3tsk_522,98695.49533333337
3tsk_527,165488.49293333336
3tsk_532,136760.83926666662
3tsk_541,140821.76703333334
3tsk_547,140524.24001666665
3tsk_552,139974.76296666663
3tsk_557,151404.18586666664
3tsk_561,137112.84203333332
3tsk_576,155403.3576333333
3tsk_580,158720.5251333333
3tsk_589,86669.99336666668
3tsk_594,152053.50746666663
3tsk_596,161006.59559999997
3tsk_598,135736.2738333333
3tsk_646,141805.69739999995
3tsk_655,141400.83376666665
3tsk_656,154662.7695333333
3tsk_668,158055.06969999996
3tsk_669,139703.24336666666
3tsk_674,81795.73238333334
3tsk_679,148304.0127
3tsk_696,160740.89586666663
3tsk_700,81544.41656666668
3tsk_702,87671.63793333336
3tsk_713,103109.96210000002
3tsk_721,101789.32100000001
3tsk_733,89312.47783333335
3tsk_767,102560.77000000002
3tsk_78,101923.23530000001
3tsk_784,101815.40500000003
3tsk_803,102577.48443333335
3tsk_847,102595.52833333335
3tsk_870,113676.45229999996
3tsk_93,99212.49420000002
3tsk_979,89276.95623333335
3tsk_980,103502.97873333335
