#code,score
3prs_111,125836.63619999998
3prs_141,129613.66786666664
3prs_143,126241.33663333334
3prs_156,131691.3441
3prs_170,126741.61696666665
3prs_202,127370.3668
3prs_204,133088.63973333332
3prs_205,129185.1930333333
3prs_213,135590.18716666667
3prs_216,127950.91653333334
3prs_232,127949.03653333332
3prs_236,132831.6682
3prs_239,128373.6334
3prs_246,132795.6284333333
3prs_252,130019.7738
3prs_259,123399.30396666663
3prs_266,133106.00739999997
3prs_270,133861.10219999996
3prs_271,131975.08543333333
3prs_273,127755.95319999997
3prs_274,136188.7557333333
3prs_281,132878.36239999998
3prs_292,132243.08233333332
3prs_31,127269.05886666666
3prs_314,128004.40629999997
3prs_315,132922.22686666666
3prs_328,131546.05396666663
3prs_362,129611.29066666665
3prs_38,131748.5506333333
3prs_404,193633.7475
3prs_410,199667.69590000002
3prs_414,200922.84106666668
3prs_415,195692.4295
3prs_419,203095.09893333333
3prs_424,205140.19883333336
3prs_427,193770.3907
3prs_430,197831.18385000003
3prs_438,191537.59203333335
3prs_440,207610.3861666667
3prs_448,203605.51016666667
3prs_454,197735.2944
3prs_456,203369.1516
3prs_477,183726.06639999998
3prs_488,204374.3625
3prs_490,208479.0235
3prs_493,204943.45239999998
3prs_496,198659.48260000002
3prs_498,202207.70056666667
3prs_505,198664.4895
3prs_506,204478.51716666666
3prs_507,134927.86896666663
3prs_556,189109.78636666667
3prs_571,198381.60526666665
3prs_578,199260.47283333333
3prs_605,123888.29116666662
3prs_607,195719.5842666667
3prs_609,204599.22793333337
3prs_617,196875.21349999998
3prs_619,196124.97850000003
3prs_623,196787.2977
3prs_627,196307.88883333333
3prs_630,129510.4123
3prs_640,195094.70426666667
3prs_641,201188.1886
3prs_642,194573.54026666668
3prs_643,192763.8526
3prs_651,199612.16270000002
3prs_656,196786.52493333333
3prs_658,196830.9105
3prs_671,200456.935
3prs_674,204808.02603333333
3prs_684,195114.91283333334
3prs_690,194535.64818333334
3prs_695,198690.96783333333
3prs_701,134327.43103333333
3prs_706,127258.05029999996
3prs_711,134215.93916666665
3prs_731,134214.52953333332
3prs_764,134925.81816666666
3prs_774,132711.48229999997
3prs_781,127284.32986666664
3prs_788,131802.38496666666
3prs_797,126893.16516666663
3prs_851,128986.83693333332
3prs_881,134839.89669999998
3prs_944,133715.0004
