#code,score
3pww_152,108875.77693333334
3pww_200,108727.19973333336
3pww_236,111067.77130000001
3pww_256,111122.24433333335
3pww_269,109403.33933333335
3pww_280,108832.45900000002
3pww_312,103987.65060000001
3pww_320,104733.23016666668
3pww_322,110626.42356666668
3pww_324,108921.69210000001
3pww_342,109416.17193333335
3pww_343,104937.77963333335
3pww_364,109207.01500000001
3pww_394,109862.12073333336
3pww_401,179714.09093333335
3pww_404,171479.5
3pww_405,186604.32933333336
3pww_410,165713.86326666668
3pww_411,175560.4879
3pww_416,174246.25510000004
3pww_417,175343.0422666667
3pww_420,110127.78350000002
3pww_421,204276.5604
3pww_425,186344.94193333332
3pww_439,169789.61636666668
3pww_440,174308.0827666667
3pww_449,160512.71099999998
3pww_452,181976.1969
3pww_461,172424.87443333335
3pww_463,176030.22670000003
3pww_466,170044.57510000002
3pww_468,164182.84943333332
3pww_478,188471.52723333333
3pww_482,179300.63776666668
3pww_484,169825.47950000002
3pww_487,180237.20276666668
3pww_489,184039.97143333332
3pww_494,165858.94460000002
3pww_501,104530.172
3pww_516,177803.1477666667
3pww_541,178123.36710000003
3pww_545,179322.9612666667
3pww_549,179772.5815
3pww_552,184291.94373333335
3pww_560,104528.62243333335
3pww_561,173771.7475666667
3pww_565,180577.11383333334
3pww_570,179069.34780000002
3pww_571,109524.09593333333
3pww_574,164792.23676666667
3pww_575,180442.06683333335
3pww_581,109799.0425
3pww_584,170215.23343333337
3pww_605,104666.29483333335
3pww_631,110384.71693333336
3pww_635,182041.8666666667
3pww_654,184491.86490000002
3pww_658,168974.39343333335
3pww_667,179645.0206
3pww_671,97885.74216666666
3pww_678,104718.76416666666
3pww_685,180926.52193333337
3pww_708,108070.46506666667
3pww_730,104663.07846666669
3pww_742,110558.33923333335
3pww_747,105243.46353333334
3pww_749,110253.53813333335
3pww_753,110788.75833333335
3pww_757,105768.30683333335
3pww_762,104462.02893333335
3pww_765,104895.74973333334
3pww_767,104294.4701
3pww_772,104704.13666666669
3pww_779,107106.01993333334
3pww_780,104014.40380000001
3pww_783,104266.59166666667
3pww_793,109305.615
3pww_816,108981.53216666669
3pww_822,105481.70980000001
3pww_846,109156.93943333333
3pww_854,109007.93500000001
3pww_859,106261.32966666669
3pww_862,109046.51723333333
3pww_867,109765.50513333335
3pww_874,104397.763
3pww_885,109186.57673333335
3pww_888,108967.07483333336
3pww_889,109039.94340000002
3pww_90,98391.24576666667
3pww_958,109348.64550000001
3pww_982,108832.1514
