#code,score
3g31_107,84882.17109666667
3g31_109,84879.68326333334
3g31_136,80906.23538333335
3g31_210,101031.17160000003
3g31_218,90171.33165000002
3g31_246,85144.78895
3g31_288,98237.03246666667
3g31_339,94932.1634
3g31_36,88586.86523333336
3g31_362,92722.23033
3g31_392,88571.20623333335
3g31_402,88580.10833333335
3g31_405,85594.97043333334
3g31_413,165377.45774966665
3g31_416,164901.71699999995
3g31_437,163386.13231633327
3g31_442,144594.77219999998
3g31_447,147319.21336666663
3g31_448,88461.92233000003
3g31_457,141120.84846666665
3g31_461,161003.3360333333
3g31_469,136942.3984666666
3g31_472,152824.5130333333
3g31_473,154896.5751333333
3g31_474,165380.95169999998
3g31_475,153133.19846666662
3g31_478,165282.7244333333
3g31_488,164961.85666666663
3g31_496,159660.53236666665
3g31_498,165380.95169999998
3g31_499,148856.61969999995
3g31_512,147672.2899333333
3g31_526,89976.83273000002
3g31_531,141024.11346666663
3g31_532,98389.47699633334
3g31_534,91743.90866333335
3g31_535,152044.85736666663
3g31_537,150624.91818299994
3g31_556,80919.73710000003
3g31_571,147954.21568299996
3g31_580,88566.84900000002
3g31_581,95552.02276333334
3g31_582,88140.50809333334
3g31_584,88361.07904
3g31_585,88707.11423000002
3g31_588,163287.81176299995
3g31_596,143240.78179999997
3g31_644,148049.24336666663
3g31_648,158529.8203333333
3g31_652,88118.28945966669
3g31_653,107106.07058000001
3g31_659,102392.27676666668
3g31_663,138164.7001133333
3g31_670,87990.0097966667
3g31_673,148069.04636666662
3g31_687,85552.6169966667
3g31_692,150828.72936666664
3g31_693,80480.70499666668
3g31_697,80820.29883000001
3g31_699,143332.78679999997
3g31_700,84796.9948966667
3g31_740,105364.10661666669
3g31_781,81037.20676333335
3g31_785,87970.68189666669
3g31_786,80480.50443000002
3g31_791,88566.84133000002
3g31_802,80571.20295
