#code,score
2yki_239,152238.9922333333
2yki_363,144246.99496666665
2yki_401,152423.58366666661
2yki_407,152032.2455333333
2yki_408,132949.49529999995
2yki_441,151815.90446666666
2yki_455,142983.44066666663
2yki_464,150083.77059999996
2yki_476,231308.05546666667
2yki_483,146455.2835333333
2yki_486,241570.53366666666
2yki_496,129475.7607333333
2yki_515,136945.0641
2yki_525,144765.02703333332
2yki_529,151759.37443333332
2yki_537,239598.94026666667
2yki_549,135217.50796666663
2yki_569,146855.35346666665
2yki_57,142400.01123333332
2yki_573,147454.18106666664
2yki_577,228270.60299999997
2yki_588,224215.3307
2yki_592,147841.13973333332
2yki_594,226547.20933333333
2yki_656,225123.9934666667
2yki_660,137129.44779999997
2yki_676,230511.22346666668
2yki_678,259847.8674666667
2yki_695,226481.7236666667
2yki_701,143803.42653333332
2yki_716,147307.46829999995
2yki_719,138094.84359999993
2yki_723,135113.59796666665
2yki_725,152018.40806666666
2yki_729,126477.26873333333
2yki_734,141238.05049999998
2yki_736,132588.24613333333
2yki_739,133193.40513333332
2yki_742,127426.22946666666
2yki_743,132368.13636666664
2yki_747,134786.50246666663
2yki_748,127928.42926666664
2yki_749,134120.16693333327
2yki_750,124689.20023333328
2yki_751,124809.76679999995
2yki_753,133239.01636666662
2yki_755,133892.48993333327
2yki_756,132928.85236666666
2yki_757,132839.89959999998
2yki_758,137105.9467333333
2yki_759,132752.65646666664
2yki_760,142188.00759999998
2yki_761,127272.90136666663
2yki_762,127673.07593333331
2yki_764,128196.24076666665
2yki_765,137339.6519333333
2yki_766,151875.8226
2yki_768,138096.54863333327
2yki_770,127934.14716666663
2yki_771,133238.6167333333
2yki_773,133184.15339999995
2yki_776,130205.08106666662
2yki_777,133156.66259999995
2yki_778,133184.15339999995
2yki_780,137338.06316666663
2yki_783,130529.73476666665
2yki_787,136782.32776666663
2yki_796,134400.69586666662
2yki_814,141638.84709999996
2yki_816,149697.22466666665
2yki_818,136325.29863333332
2yki_828,149692.98443333327
2yki_830,137841.05229999998
2yki_841,137079.65829999995
2yki_864,128153.16906666664
2yki_866,128151.28239999997
2yki_869,132365.52046666664
2yki_877,131260.06449999995
2yki_879,149696.95653333326
2yki_880,128776.1478333333
2yki_886,129962.73736666667
2yki_893,142030.99583333332
2yki_933,144536.08476666664
2yki_982,135137.29096666665
2yki_985,149759.2250333333
