#code,score
4gfm_183,100802.09653333336
4gfm_214,104741.67273333335
4gfm_219,96253.66876666668
4gfm_225,101700.47706666669
4gfm_249,100866.76683333336
4gfm_251,101355.10950000004
4gfm_271,103494.23266666668
4gfm_286,101699.26373333336
4gfm_291,104741.18273333336
4gfm_373,103614.32653333335
4gfm_408,104116.69520000002
4gfm_415,100896.18993333336
4gfm_425,107757.81220000004
4gfm_428,104116.69520000002
4gfm_433,104868.29940000003
4gfm_450,104212.84386666669
4gfm_456,104782.04820000003
4gfm_466,167752.09103333333
4gfm_467,102398.97353333335
4gfm_469,103942.20853333335
4gfm_477,103564.55520000002
4gfm_487,119131.09786666666
4gfm_488,104192.32753333336
4gfm_49,104695.91360000003
4gfm_496,102425.2082666667
4gfm_506,119984.12929999997
4gfm_508,116942.93796666665
4gfm_528,104287.37700000004
4gfm_553,104232.63200000001
4gfm_558,117395.0175
4gfm_565,116618.65063333332
4gfm_568,120422.73113333332
4gfm_576,119923.82886666665
4gfm_578,167393.76203333336
4gfm_585,101192.64653333336
4gfm_595,126884.74553333332
4gfm_600,105665.98300000004
4gfm_604,96256.14260000004
4gfm_61,104741.66840000002
4gfm_614,95972.73163333336
4gfm_623,120118.29096666664
4gfm_624,103534.55776666668
4gfm_649,104263.47786666668
4gfm_654,104227.77786666669
4gfm_665,99549.72620000002
4gfm_668,101191.85510000003
4gfm_681,112066.6762
4gfm_685,104101.96086666669
4gfm_719,96833.31230000002
4gfm_729,104097.28153333336
4gfm_734,105828.11633333337
4gfm_735,99599.83566666668
4gfm_744,113099.91316666665
4gfm_745,113327.42216666666
4gfm_749,104196.74043333335
4gfm_751,108860.46996666669
4gfm_755,111387.8049
4gfm_763,119149.37363333332
4gfm_768,119876.18229999999
4gfm_769,119373.6101
4gfm_774,120946.51969999999
4gfm_779,119149.37363333332
4gfm_780,112838.36353333334
4gfm_782,116811.06259999998
4gfm_785,119408.0575333333
4gfm_788,104877.5857666667
4gfm_789,101237.66586666669
4gfm_793,100557.45020000002
4gfm_824,98717.49896666668
4gfm_827,104555.27200000003
4gfm_832,100801.3466666667
4gfm_836,116772.19829999999
4gfm_842,103709.58910000003
4gfm_857,112966.28540000002
4gfm_859,116550.9524
4gfm_875,117617.7681333333
4gfm_876,120507.29559999997
4gfm_879,120663.95793333332
4gfm_890,104649.42186666669
4gfm_913,104605.54693333336
4gfm_926,97995.39330000003
4gfm_992,104464.90533333336
4gfm_994,105512.0390666667
