#code  score
1k1i 39.14
1lpg 56.31
1mq6 61.42
1o3f 23.48
1oyt 105.37
1p1q 84.14
1r5y 68.17
1s38 66.96
1uto 10.18
1z9g 128.07
2j7h 168.14
2j78 188.13
2w4x 121.66
2w66 132.73
2wca 141.99
2xbv 76.44
2xj7 138.42
3ehy 55.8
3fcq 112.17
3gc5 98.74
3ge7 125.56
3gy4 8.48
3kr8 112.61
3lka 27.49
3nx7 57.21
3qqs 62.83
3r88 31.62
3rr4 71.26
3tsk 24.67
3twp 5.83
3udh 90.46
3utu 113.51
3zso 87.83
4abg 4.01
4agn 3.98
4agp -1.02
4agq 0.99
4bkt 160.52
4ciw 109.69
1qf1 192.47
4f9w 99.27
4jsz 12.2
4gkm 69.22
4gr0 97.16
4ih7 62.63
4j21 118.09
4j3l 121.02
4kzq 120.68
4kzu 114.51
4owm 6.49
4tmn 272.33
4twp 142.3
4w9c 186.48
4w9h 218.3
4w9i 216.13
4w9l 249.69
5a7b 1.58
5aba 1.16
5tmn 232.04
1a30 129
1bcu 4.4
1bzc 133.33
1c5z -0.78
1e66 150.37
1eby 250.99
1g2k 213.11
1gpk 108.24
1gpn 107.33
1h22 200.43
1h23 206.81
1nc1 130.67
1nc3 117.21
1nvq 126.71
1o0h 111.66
1o5b -3.32
1owh 53.2
1p1n 89.89
1ps3 174.34
1pxn 95.73
1q8t 67.96
1q8u 94.45
1qkt 125.9
1sqa 59.9
1syi 125.41
1u1b 152.08
1vso 111.56
1w4o 95.61
1y6r 131.77
1yc1 82
1ydr 91.05
1ydt 94.54
1z6e 93.4
1z95 87.92
2al5 105.28
2br1 77.16
2brb 85.69
2c3i 120.47
2cbv 185.27
2cet 246.49
2fvd 103.39
2fxs 57.66
2hb1 80.19
2iwx 64.1
2p15 204.83
2p4y 98.72
2pog 138.68
2qbp 122.2
2qbq 122.62
2qbr 106.8
2qe4 127.05
2qnq 160.53
2r9w 76.2
2v00 114.26
2v7a 77.61
2vkm 189.78
2vvn 138.4
2vw5 122.81
2wbg 247.64
2weg 64.49
2wer 63.21
2wn9 146.78
2wnc 124.61
2wtv 119.49
2wvt 198.96
2x00 269.19
2xb8 152.66
2xdl 34.93
2xii 223.82
2xnb 114.19
2xys 210.11
2y5h 53.74
2yfe 48.01
2yge 116.06
2yki 211.13
2ymd 81.75
2zb1 139.37
2zcq 139.9
2zcr 184.49
2zda 107.24
2zy1 132.57
3acw 128.84
3ag9 183.16
3ao4 26.63
3arp 226.08
3arq 178.16
3aru 85.03
3arv 123.74
3ary 74.63
3b1m 89.11
3b27 49.51
3b5r 91.67
3b65 93.66
3b68 117.22
3bgz 130.58
3bv9 107.11
3cj4 96.3
3coy 136.08
3coz 137.05
3d4z 165.82
3d6q 54.4
3dd0 72.24
3dx1 143.86
3dx2 166.46
3dxg 62.88
3e5a 134.02
3e92 159.57
3e93 159.35
3ebp 121.01
3ejr 168.31
3f3a 85.93
3f3c 59.3
3f3d 46.27
3f3e 55.53
3fur 106.54
3fv1 165.33
3fv2 160.05
3g0w 76.58
3g2n 65.63
3g2z 47.88
3g31 74.09
3gbb 150.47
3gnw 95.66
3gr2 42.33
3gv9 38.53
3ivg 91.3
3jvr 34.06
3jvs 59.27
3jya 72.51
3k5v 76.46
3kgp 0.19
3kwa 51.39
3l7b 59.89
3mss 33.83
3myg 119.63
3n76 152.08
3n7a 105.72
3n86 161.45
3nq9 69.16
3nw9 174.54
3o9i 211.15
3oe4 148.48
3oe5 125.01
3ozs 122.72
3ozt 118.19
3p5o 108.24
3prs 233.97
3pww 225.08
3pxf 125.16
3pyy 42.18
3qgy 103.85
3rlr 66.06
3rsx 77.45
3ryj 91.6
3syr 73.82
3u5j 87.78
3u8k 84.62
3u8n 85.09
3u9q 102.17
3ueu 125.22
3uev 136.75
3uew 147.01
3uex 167.04
3ui7 109.51
3uo4 96.46
3up2 81.61
3uri 260.34
3uuo 90.17
3wtj 82.19
3wz8 157.89
3zdg 94.44
3zsx 66.41
3zt2 74.24
4cig 49.17
4cr9 5.7
4cra 75.48
4crc 78.45
4ddh 69.61
4ddk 38.07
4de1 49.43
4de2 45.59
4de3 43.05
4djv 144.81
4dld 136.12
4dli 112.83
4e5w 76.89
4e6q 68.49
4ea2 123.53
4eky 79.35
4eo8 80.71
4eor 92.37
4f09 70.79
4f2w 135.65
4f3c 168.63
4gfm 32.34
4gid 188.99
4hge 77.47
4ih5 61.76
4ivb 75.45
4ivc 75.51
4ivd 80.1
4j28 170.93
4jfs 186.15
4jia 76.92
4jxs 55.71
4k18 107.92
4k77 35.79
4kz6 44.17
4llx 47.96
4lzs 77.43
4m0y 61.87
4m0z 88.62
4mgd 97.08
4mme 156.98
4ogj 102.31
4pcs 164.08
4qac 213.73
4qd6 79.85
4rfm 144.74
4ty7 61.36
4u4s 7.38
4wiv 103.73
4x6p 64.52
5c28 55.75
5c2h 106.49
5dwr 148.12
