#code  score
1k1i -196.4143
1lpg -325.8888
1mq6 -256.1472
1o3f -170.1674
1oyt -258.8773
1p1q -244.3058
1qf1 -242.3782
1r5y -233.6440
1s38 -234.5519
1uto -90.3074
1z9g -147.9852
2j78 -146.7222
2j7h -188.9086
2w4x -159.3307
2w66 -260.9109
2wca -200.6819
2xbv -292.2528
2xj7 -258.3138
3ehy -128.9986
3fcq -90.6753
3gc5 -310.1600
3ge7 -389.0316
3gy4 -104.2263
3kr8 -234.0364
3lka -99.2313
3nx7 -148.5411
3qqs -190.5293
3r88 -155.6366
3rr4 -271.1370
3tsk -267.5761
3twp -113.2874
3udh -204.3993
3utu -363.8101
3zso -342.3172
4abg -128.2406
4agn -188.9956
4agp -227.2708
4agq -224.1966
4bkt -150.3741
4ciw -250.7842
4f9w -211.9674
4gkm -192.3449
4gr0 -368.2985
4ih7 -170.8942
4j21 -219.8998
4j3l -241.9885
4jsz -68.9677
4kzq -192.7198
4kzu -204.7180
4owm -113.7301
4tmn -300.8061
4twp -231.9766
4w9c -195.3372
4w9h -263.4497
4w9i -233.5364
4w9l -296.7936
5a7b -222.6344
5aba -156.2734
5tmn -219.4978
1a30 -200.1763
1bcu -126.8539
1bzc -250.5857
1c5z -104.6587
1e66 -269.7866
1eby -436.1680
1g2k -361.3357
1gpk -195.5647
1gpn -216.0657
1h22 -277.7035
1h23 -304.9196
1nc1 -350.8927
1nc3 -293.4047
1nvq -348.2523
1o0h -186.7904
1o5b -159.5813
1owh -146.4152
1p1n -275.0536
1ps3 -196.1834
1pxn -216.4252
1q8t -136.6368
1q8u -214.3737
1qkt -192.8543
1sqa -173.8784
1syi -302.7595
1u1b -223.2734
1vso -262.9689
1w4o -124.8825
1y6r -381.1010
1yc1 -199.7010
1ydr -186.8547
1ydt -238.6473
1z6e -239.9580
1z95 -251.8226
2al5 -260.3048
2br1 -170.3903
2brb -159.3466
2c3i -161.6027
2cbv -172.9019
2cet -220.0354
2fvd -220.6683
2fxs -145.9476
2hb1 -237.4052
2iwx -195.8899
2p15 -292.9417
2p4y -323.9608
2pog -208.7244
2qbp -331.2214
2qbq -329.1757
2qbr -295.5286
2qe4 -219.7080
2qnq -408.3333
2r9w -225.5873
2v00 -141.5338
2v7a -224.2760
2vkm -445.4042
2vvn -235.3068
2vw5 -280.7949
2wbg -227.7260
2weg -91.3489
2wer -217.6517
2wn9 -186.5306
2wnc -228.5717
2wtv -219.5046
2wvt -187.2956
2x00 -323.7375
2xb8 -365.3822
2xdl -136.2567
2xii -242.4428
2xnb -220.1044
2xys -247.4456
2y5h -289.1308
2yfe -203.8441
2yge -189.1223
2yki -324.8345
2ymd -208.8456
2zb1 -241.7202
2zcq -199.3290
2zcr -248.8029
2zda -297.1890
2zy1 -197.1392
3acw -216.7540
3ag9 -291.2822
3ao4 -176.0654
3arp -228.9022
3arq -180.0201
3aru -165.5898
3arv -141.9032
3ary -121.1044
3b1m -277.3996
3b27 -135.3134
3b5r -247.5908
3b65 -279.6758
3b68 -279.4629
3bgz -173.6662
3bv9 -255.7019
3cj4 -193.8276
3coy -347.7385
3coz -309.5236
3d4z -160.3365
3d6q -79.7516
3dd0 -126.0827
3dx1 -128.5104
3dx2 -157.7893
3dxg -82.7303
3e5a -266.8572
3e92 -290.1172
3e93 -335.0790
3ebp -177.2353
3ejr -244.2457
3f3a -234.3486
3f3c -229.2836
3f3d -191.8566
3f3e -205.9948
3fur -291.9408
3fv1 -428.9681
3fv2 -379.1939
3g0w -267.8464
3g2n -183.7357
3g2z -14.9599
3g31 -89.6896
3gbb -297.0163
3gnw -323.0343
3gr2 -76.2078
3gv9 -93.2130
