#code  score
1k1i -125.6942
1lpg -207.4635
1mq6 -188.4447
1o3f -121.0724
1oyt -172.5354
1p1q -117.8505
1qf1 -126.9598
1r5y -98.1597
1s38 -96.6993
1uto -67.8384
1z9g -75.6308
2j78 -119.0493
2j7h -156.2576
2w4x -97.2379
2w66 -154.7873
2wca -123.7878
2xbv -195.7887
2xj7 -153.9519
3ehy -109.3390
3fcq -78.7254
3gc5 -170.8613
3ge7 -222.0076
3gy4 -73.3333
3kr8 -132.9441
3lka -64.7391
3nx7 -87.0244
3qqs -140.8030
3r88 -97.0529
3rr4 -111.8525
3tsk -189.7697
3twp -69.4479
3udh -103.1202
3utu -238.8413
3zso -165.4396
4abg -95.6559
4agn -140.3215
4agp -157.0557
4agq -157.8522
4bkt -82.6312
4ciw -127.6543
4f9w -127.1496
4gkm -142.1187
4gr0 -251.9912
4ih7 -87.1064
4j21 -125.0637
4j3l -137.7380
4jsz -42.2820
4kzq -119.6329
4kzu -127.2492
4owm -71.3558
4tmn -159.0034
4twp -145.9368
4w9c -115.8626
4w9h -150.5677
4w9i -135.5051
4w9l -163.8281
5a7b -154.4847
5aba -121.1856
5tmn -126.9218
1a30 -123.3535
1bcu -76.2948
1bzc -241.6884
1c5z -80.2756
1e66 -140.4736
1eby -252.5848
1g2k -232.9632
1gpk -126.9440
1gpn -144.3281
1h22 -228.6726
1h23 -232.5327
1nc1 -164.4895
1nc3 -146.3680
1nvq -200.1793
1o0h -178.6280
1o5b -109.9763
1owh -137.4012
1p1n -143.5621
1ps3 -96.1720
1pxn -124.2238
1q8t -116.8252
1q8u -133.8479
1qkt -106.2036
1sqa -161.3841
1syi -149.5028
1u1b -222.0603
1vso -125.2868
1w4o -121.8663
1y6r -193.2927
1yc1 -134.3610
1ydr -130.6526
1ydt -173.4882
1z6e -185.0551
1z95 -165.9335
2al5 -134.7464
2br1 -119.4371
2brb -107.8146
2c3i -112.6005
2cbv -150.6472
2cet -165.2277
2fvd -149.1870
2fxs -101.0857
2hb1 -183.1865
2iwx -109.5211
2p15 -166.8339
2p4y -207.7583
2pog -108.3095
2qbp -258.3946
2qbq -228.9891
2qbr -220.8696
2qe4 -124.1881
2qnq -236.2315
2r9w -148.6840
2v00 -94.9567
2v7a -144.9600
2vkm -298.1794
2vvn -137.5733
2vw5 -137.9309
2wbg -172.0327
2weg -59.0284
2wer -120.7503
2wn9 -98.9471
2wnc -131.3846
2wtv -161.0427
2wvt -131.0298
2x00 -154.9889
2xb8 -157.3380
2xdl -91.1454
2xii -178.2716
2xnb -139.1401
2xys -145.1935
2y5h -164.9449
2yfe -119.8294
2yge -141.9686
2yki -183.2101
2ymd -115.7926
2zb1 -138.0226
2zcq -175.8900
2zcr -167.8251
2zda -171.5739
2zy1 -109.9336
3acw -121.8182
3ag9 -231.5640
3ao4 -107.7550
3arp -175.6345
3arq -144.7711
3aru -82.7686
3arv -93.9106
3ary -69.3913
3b1m -165.1442
3b27 -83.6798
3b5r -172.3043
3b65 -169.4977
3b68 -178.6064
3bgz -110.8997
3bv9 -176.7548
3cj4 -129.4469
3coy -176.8904
3coz -160.7212
3d4z -85.1864
3d6q -39.5219
3dd0 -75.1743
