#code,score
2vw5_115,-661.4136354419275
2vw5_154,-738.4823472040639
2vw5_160,-721.2110081211695
2vw5_22,-742.6524612273183
2vw5_227,-703.5183915221404
2vw5_249,-745.1318280750021
2vw5_381,-737.2466179205804
2vw5_403,649.2392610567407
2vw5_407,256.0084954092945
2vw5_408,3199.2492079819713
2vw5_410,712.3985393836826
2vw5_411,616.2472998220766
2vw5_415,86.7885548889546
2vw5_418,-266.7221239940754
2vw5_420,586.1693911048769
2vw5_425,34.756955088913884
2vw5_434,1356.838686808432
2vw5_441,2202.757588894969
2vw5_442,1441.4089608104287
2vw5_443,2591.714899349927
2vw5_467,2261.440623441983
2vw5_471,1444.9251587845529
2vw5_475,1578.4828476461873
2vw5_477,661.3948845314105
2vw5_488,3427.8846878679947
2vw5_493,3174.0452774812557
2vw5_516,-368.60294705784145
2vw5_519,-397.70070454759417
2vw5_536,-158.49499494517713
2vw5_537,-30.517182215372543
2vw5_541,153.07938392303333
2vw5_546,333.64303904431466
2vw5_552,2899.1906893635955
2vw5_557,-380.867090725595
2vw5_576,-239.1361785946944
2vw5_585,332.312689106169
2vw5_618,151.6943354069869
2vw5_642,96.32702148385708
2vw5_645,627.8535269600922
2vw5_652,-56.36539499163132
2vw5_659,-150.1477937166136
2vw5_661,196.36056241043082
2vw5_665,-276.13415454066916
2vw5_667,167.39712503697442
2vw5_670,-124.70866668166296
2vw5_678,54.423643288454386
2vw5_687,275.53343355278554
2vw5_688,1009.4076897689202
2vw5_692,827.2399043601454
2vw5_693,700.3658045065591
2vw5_695,1000.0534618529284
2vw5_696,453.6927115694806
2vw5_698,528.5343497131142
2vw5_736,-728.2774641612535
2vw5_740,-708.0246730350729
2vw5_751,-695.7878368541172
2vw5_762,-597.6610469842718
2vw5_789,-312.15458349500693
2vw5_791,-155.98197807019724
2vw5_900,-707.9727782147127
