#code,score
4w9i_110,-594.6691532795062
4w9i_172,-586.8214458200209
4w9i_197,-498.3711645372698
4w9i_199,-602.2743988914223
4w9i_204,-616.6517552024804
4w9i_221,-603.7243647564829
4w9i_337,-275.67266675094993
4w9i_374,-455.10332254468244
4w9i_388,-468.79054250636335
4w9i_394,-480.14907419503555
4w9i_403,-213.37096341885814
4w9i_417,551.5055369196433
4w9i_424,1403.1989108322373
4w9i_429,1251.3725306834203
4w9i_430,131.8949608713732
4w9i_439,989.3301395931163
4w9i_440,2138.840155386137
4w9i_447,1110.5593665182187
4w9i_468,1009.2002998228137
4w9i_474,-206.6248263409158
4w9i_476,-27.78657058291755
4w9i_484,234.939820249412
4w9i_487,2297.744870823782
4w9i_489,-269.0219446365937
4w9i_491,187.23203982050535
4w9i_494,954.7558337775132
4w9i_496,305.8468753664105
4w9i_511,-223.26985348598313
4w9i_512,163.78384743083203
4w9i_515,347.71002815658693
4w9i_524,-235.56159080518677
4w9i_528,1153.4993295394763
4w9i_534,872.3836438466922
4w9i_535,275.9025654846551
4w9i_546,231.8248245352006
4w9i_550,-168.38279252308874
4w9i_551,264.9490813637448
4w9i_554,84.73534078519127
4w9i_56,-564.4005909536801
4w9i_565,-213.67460889033083
4w9i_567,1.873967877643583
4w9i_570,329.86501006357236
4w9i_574,285.46755448174815
4w9i_575,98.38291325183276
4w9i_583,-285.3728765416382
4w9i_586,355.89078023882354
4w9i_587,-177.606953933587
4w9i_589,-266.2388170911751
4w9i_595,403.529010674027
4w9i_602,-189.5445767441669
4w9i_611,166.1536008046105
4w9i_612,420.44613168973376
4w9i_615,-187.88680826976156
4w9i_622,524.5789278366445
4w9i_626,485.448521796882
4w9i_630,-231.52332416890397
4w9i_649,-54.867244570811366
4w9i_658,-279.0819702644053
4w9i_670,-10.81129720106503
4w9i_672,-182.91335576713146
4w9i_687,561.9658308080443
4w9i_697,-30.839765938832393
4w9i_698,-44.81667165663415
4w9i_755,-555.0139483108388
4w9i_756,-473.1385713306163
4w9i_759,-423.25955259651636
4w9i_761,-414.5093181286496
4w9i_763,-509.2488162859846
4w9i_764,-414.2897277663145
4w9i_766,-525.2752790932444
4w9i_768,-463.2214348239133
4w9i_771,-422.881053941393
4w9i_772,-415.31162102053605
4w9i_774,-432.4232815403415
4w9i_776,-331.2725405930696
4w9i_777,-330.6850560406383
4w9i_782,-275.4026374773954
4w9i_787,-287.1953704379008
4w9i_789,-242.90552582023307
4w9i_790,-356.32536846266936
4w9i_791,-317.5560233748805
4w9i_792,-272.6000547313384
4w9i_793,-265.0395916845999
4w9i_794,-595.5659852604738
4w9i_795,-643.2155305573341
4w9i_796,-600.1335849663836
4w9i_801,-630.4861064940607
4w9i_846,-400.30544895165474
4w9i_852,-549.7731012570096
4w9i_873,-560.0939308801085
4w9i_879,-541.6943530959938
4w9i_882,-540.840899506337
4w9i_885,-599.5714508916836
4w9i_886,-566.4563025339461
4w9i_890,-495.70934860117325
4w9i_893,-536.05156594863
4w9i_924,-462.3361643164798
4w9i_97,-561.1593542449359
4w9i_989,-596.5964329784339
