#code,score
4m0z_402,-295.2795300521949
4m0z_41,-668.7712364168959
4m0z_415,-521.9342092736465
4m0z_436,-446.14597719085606
4m0z_439,-365.02555632192525
4m0z_443,69.93497049985496
4m0z_444,-379.28801280731165
4m0z_450,-512.453348552409
4m0z_455,-163.62061315255315
4m0z_456,-466.16639002712105
4m0z_457,-61.26517997046558
4m0z_462,-423.43361187268937
4m0z_473,-452.3013224363505
4m0z_477,226.05675194994456
4m0z_487,-123.11883089180172
4m0z_492,51.48126733168152
4m0z_494,125.71335783079753
4m0z_501,-517.8271950594199
4m0z_505,-596.2403147392472
4m0z_508,-548.1254399227557
4m0z_516,-634.6963921741914
4m0z_517,222.68585677722348
4m0z_526,-310.57122351477017
4m0z_529,-456.505723416398
4m0z_532,-199.5717247942199
4m0z_539,-420.62327350808215
4m0z_552,-194.08882922468334
4m0z_558,-91.41851003077481
4m0z_560,173.06684234061967
4m0z_568,110.07848701148562
4m0z_571,-64.60573616336319
4m0z_574,111.68993174873326
4m0z_575,-62.508694931356885
4m0z_580,-365.77020343984447
4m0z_581,-234.7013148521835
4m0z_584,-408.0983239880916
4m0z_600,-24.41185394470932
4m0z_601,-203.50889106429173
4m0z_603,-532.924836748798
4m0z_614,-487.4538729111929
4m0z_615,-466.18544506863066
4m0z_626,-595.2742806310864
4m0z_633,-405.51143106482306
4m0z_634,-286.6086163425415
4m0z_640,-310.45984496210633
4m0z_641,-43.064651398608994
4m0z_646,-421.0259128101365
4m0z_648,-197.0999873102645
4m0z_650,-196.61835924351237
4m0z_662,122.03028678118046
4m0z_666,60.888535516869624
4m0z_669,-350.1482450338789
4m0z_678,-295.00883105019096
4m0z_680,-290.3273605591159
4m0z_683,-291.5061868695522
4m0z_684,-418.8662884696091
4m0z_685,-422.48586828252127
4m0z_686,-467.66066036668167
4m0z_690,-312.6028300567125
4m0z_695,-239.71399084746201
4m0z_696,-284.30491414149526
4m0z_697,-171.99545476224904
4m0z_699,-246.70833690140145
4m0z_700,-295.11479463337724
4m0z_779,-525.3112787449206
4m0z_869,-550.5385365971645
4m0z_878,-528.0421790179344
4m0z_880,-433.75083194939276
4m0z_882,-477.6553961223554
4m0z_883,-479.21615977384135
