#code,score
3acw_145,-583.7120249647164
3acw_281,-628.5916570474974
3acw_411,-588.6454103121704
3acw_432,-462.83343837053235
3acw_435,-550.619100720073
3acw_445,-182.03110231802944
3acw_451,-288.74986893879066
3acw_455,-540.4455031280343
3acw_465,-563.4291448672194
3acw_467,-419.7359296542131
3acw_480,-81.93619029718838
3acw_486,-260.36757222115335
3acw_492,-73.4229922719622
3acw_500,-303.1124361253643
3acw_525,-407.2465621706532
3acw_531,-511.6021172324353
3acw_537,-268.65307662811347
3acw_542,-469.13282777700726
3acw_547,-274.81238196216134
3acw_552,-323.88240785503416
3acw_559,-31.04777297357493
3acw_562,-462.7504332785065
3acw_566,-429.7482907348686
3acw_578,-285.3581478654458
3acw_592,-194.97600114674148
3acw_608,-290.8964784007057
3acw_612,-353.8200510714171
3acw_624,-431.87749003635855
3acw_625,-126.406138485718
3acw_629,-107.7553688905979
3acw_635,-323.48085792414355
3acw_636,-526.6269008412544
3acw_642,-235.64194443818795
3acw_644,-536.0935879949362
3acw_645,-263.80090570802304
3acw_659,-499.20329402584144
3acw_661,-156.8622586869397
3acw_664,-227.19664968498117
3acw_667,-346.9863985503213
3acw_676,-286.8052306875278
3acw_678,-384.41909160620554
3acw_681,-304.5271745338977
3acw_697,-491.943405177389
3acw_700,-505.13680576305586
3acw_720,-462.72207895673984
3acw_721,-575.241629049941
3acw_722,-471.3429751264599
3acw_723,-578.0054633567842
3acw_730,-475.2632772970897
3acw_732,-628.0683358591535
3acw_735,-467.850273431566
3acw_737,-496.2485039360858
3acw_738,-473.68016588036045
3acw_740,-429.7125408876173
3acw_741,-474.471584708431
3acw_743,-454.89048261324774
3acw_744,-451.78954007890326
3acw_745,-455.5202231343387
3acw_746,-492.9076211413532
3acw_749,-489.1492937382751
3acw_750,-399.21018641653785
3acw_757,-430.00222497181005
3acw_760,-420.7417756621209
3acw_763,-438.60704374077415
3acw_776,-363.1306160689848
3acw_780,-362.51451373053754
3acw_781,-533.3370538968968
3acw_791,-504.20254829875995
3acw_797,-473.3161364406142
3acw_809,-667.1730934660969
3acw_860,-636.3738448174826
3acw_861,-486.31908968826855
3acw_865,-482.9243767118428
3acw_866,-464.51829220848526
3acw_870,-480.1033820028244
3acw_872,-486.9054824419695
3acw_877,-523.1066912072775
3acw_879,-614.7358559998016
3acw_883,-496.09702967113554
3acw_888,-478.189797717872
3acw_905,-658.6538544407779
3acw_939,-647.8878291686489
3acw_951,-656.7623150667
3acw_968,-561.6028353400472
3acw_977,-594.9776473400022
3acw_99,-506.35907497187515
3acw_998,-641.9152068825841
