#code,score
3e5a_102,-534.9576453231969
3e5a_106,-611.3042041619763
3e5a_116,-575.4658315483202
3e5a_129,-737.6361594736661
3e5a_140,-628.1822684727712
3e5a_143,-516.0926067466442
3e5a_156,-649.7385670974971
3e5a_157,-545.8549663617919
3e5a_175,-677.7260377363775
3e5a_209,-709.2636516457362
3e5a_211,-638.0193245455961
3e5a_217,-648.5243026270289
3e5a_226,-595.4497469697699
3e5a_229,-622.7341609722986
3e5a_231,-663.2978469709262
3e5a_247,-605.4673266331687
3e5a_285,-763.1737783350131
3e5a_286,-682.6165296576165
3e5a_297,-664.6763496285275
3e5a_305,-720.2337385781457
3e5a_313,-782.3314176324815
3e5a_315,-609.656336179355
3e5a_332,-658.3369998166859
3e5a_333,-640.6521730900341
3e5a_345,-805.7859882381553
3e5a_362,-797.0378060216722
3e5a_372,-776.908106346336
3e5a_398,-788.3105389115508
3e5a_413,683.4595195971369
3e5a_414,3163.6767250254043
3e5a_420,-214.45007693504894
3e5a_421,585.1689216209057
3e5a_431,1206.5652099651816
3e5a_434,3402.285412749848
3e5a_436,2809.637356601497
3e5a_442,2061.5154992271678
3e5a_456,64.84987423545142
3e5a_458,1258.7505828658996
3e5a_467,1113.9287989543564
3e5a_468,-7.291102191981908
3e5a_487,687.928816268601
3e5a_488,347.53849975415636
3e5a_49,-797.3172878865829
3e5a_490,2750.778211704478
3e5a_491,254.47343342844815
3e5a_535,926.5306083730261
3e5a_541,38.39945360747737
3e5a_555,-396.02557085054497
3e5a_566,-4.352057450067019
3e5a_576,360.21347186422895
3e5a_577,-372.41522027650495
3e5a_578,-215.8982429634317
3e5a_581,1356.0303707524317
3e5a_602,502.80237100409784
3e5a_606,22.123529947525892
3e5a_629,-296.98604380685424
3e5a_652,79.76796784972369
3e5a_659,-324.44997169682495
3e5a_668,-324.7981945180068
3e5a_671,-71.19035989393666
3e5a_676,2013.2336338874386
3e5a_683,-109.16123389010328
3e5a_688,-246.36145497169443
3e5a_69,-753.4473345513283
3e5a_693,-325.15388756806226
3e5a_696,637.7631257881033
3e5a_698,899.8094957442738
3e5a_720,-637.0757217082354
3e5a_726,-705.2391925981088
3e5a_744,-535.4887085792926
3e5a_745,-630.5835570215747
3e5a_749,-677.0647490581441
3e5a_759,-648.435663014481
3e5a_761,-488.8770149640645
3e5a_762,-496.1556771334143
3e5a_765,-550.8850568063326
3e5a_766,-486.99877509821977
3e5a_787,-689.1711366139949
3e5a_799,-604.1268201535357
3e5a_855,-679.6993507636375
3e5a_857,-553.9173332536976
3e5a_86,-606.8570072116506
3e5a_868,-595.978934961796
3e5a_90,-618.1724130500304
3e5a_902,-668.149081945348
3e5a_91,-605.6398771611273
3e5a_910,-633.1228832927844
3e5a_94,-519.157930997564
