#code,score
3g2n_117,-544.16898936258
3g2n_197,-520.3244196069952
3g2n_244,-479.3050930060689
3g2n_35,-541.1309414077974
3g2n_355,-540.9975485526863
3g2n_40,-524.5137132432707
3g2n_401,-456.8170532379343
3g2n_405,-459.6963034816319
3g2n_423,-448.5695927744529
3g2n_427,-305.4041432933793
3g2n_442,-481.9584453317931
3g2n_450,-410.9241318735141
3g2n_455,-407.45110461321184
3g2n_461,-499.1665252786861
3g2n_462,-399.64862742145124
3g2n_475,-462.886159685059
3g2n_479,-236.82637079686538
3g2n_481,-408.7862144001522
3g2n_489,-390.45890080784733
3g2n_49,-539.4527735434247
3g2n_491,-406.35980141146644
3g2n_495,-378.990050653669
3g2n_499,-412.74756570721814
3g2n_506,-295.0789746454161
3g2n_515,-368.79118864195624
3g2n_524,-276.4145258003125
3g2n_546,-254.87341746864553
3g2n_547,-325.27517111152434
3g2n_55,-543.038408787226
3g2n_556,-296.65358215892337
3g2n_563,-381.63677326132455
3g2n_574,-363.86335683500965
3g2n_576,-84.27818581942981
3g2n_582,-296.6936856020927
3g2n_588,-214.3730736274347
3g2n_599,-443.40972570714484
3g2n_630,-143.34035045548205
3g2n_640,231.13849533101993
3g2n_642,-385.2342376172221
3g2n_645,-270.9955112569289
3g2n_647,-197.59408550678762
3g2n_656,-296.14974077023766
3g2n_658,-222.75019170726077
3g2n_666,-194.02594715507016
3g2n_674,-381.30240923823453
3g2n_675,-312.76816304346426
3g2n_676,-335.34169926637236
3g2n_677,-339.80968135554497
3g2n_678,-253.66443719933977
3g2n_681,-423.8135498335787
3g2n_682,-62.06300741911514
3g2n_695,-281.7876483524293
3g2n_77,-538.1259536030951
3g2n_772,-92.56644628208096
3g2n_773,-45.87873784814136
3g2n_774,-43.493130802193306
3g2n_775,-60.526270270024156
3g2n_81,-520.7058147136513
3g2n_870,-517.9081892105783
3g2n_922,-491.6736240933609
3g2n_93,-502.8767659146765
3g2n_967,-521.377753308988
3g2n_97,-518.7073666649196
