#code,score
3d4z_12,-306.45413058258066
3d4z_128,-302.4686569573484
3d4z_132,-336.25257643776257
3d4z_233,-213.190202660564
3d4z_250,-315.89659416616524
3d4z_331,-321.92380403968895
3d4z_340,-344.0336511241946
3d4z_376,-343.98570405208767
3d4z_403,-231.40861773213354
3d4z_410,-54.05092438228883
3d4z_415,199.0566791167484
3d4z_434,-105.51857995045324
3d4z_435,-108.53862504322446
3d4z_447,-172.94390871659778
3d4z_486,-32.566181779612094
3d4z_528,-24.74968528937278
3d4z_540,-188.80714857262598
3d4z_559,-183.44496410066338
3d4z_563,-129.29574132850738
3d4z_564,-228.1787574750535
3d4z_580,-26.514382554812315
3d4z_593,-220.05921753994724
3d4z_614,-175.4753477549912
3d4z_618,-236.76137944409834
3d4z_621,-197.47724679001067
3d4z_622,-239.87091802531478
3d4z_623,-239.44963908437552
3d4z_624,-233.1451183410626
3d4z_627,-224.55397737352018
3d4z_633,-246.6826573148395
3d4z_638,-15.526126685152942
3d4z_647,-238.99343480405668
3d4z_652,-221.4171088561103
3d4z_654,-222.51336671845485
3d4z_656,-219.34563247096037
3d4z_658,-259.99273022000455
3d4z_659,-205.4359891322549
3d4z_673,-205.37961562156144
3d4z_675,-270.74432947835703
3d4z_682,-266.9732380303711
3d4z_689,-200.76307740301507
3d4z_694,-226.51591301660642
3d4z_703,-305.6767043047633
3d4z_713,-314.29796072413177
3d4z_729,-221.91391964788906
3d4z_741,-230.6086765666373
3d4z_743,-277.66100866075317
3d4z_745,-188.94455794753975
3d4z_746,-299.37126685398937
3d4z_760,-242.5662512591149
3d4z_761,-258.7116747190769
3d4z_768,-200.26986185217092
3d4z_770,-187.01668787647031
3d4z_780,-242.00504497081417
3d4z_784,-244.4612838910204
3d4z_786,-200.59405016069405
3d4z_787,-213.73814623441766
3d4z_788,-274.3968860944597
3d4z_790,-213.09138869622612
3d4z_791,-172.40593230605762
3d4z_794,-215.38195551338268
3d4z_795,-189.21117331170524
3d4z_797,-126.38845057142665
3d4z_804,-296.5851813631236
3d4z_840,-314.2769219706343
3d4z_889,-289.17102133872544
3d4z_932,-292.05928842349925
3d4z_955,-269.5992372521979
