#code,score
2p4y_100,-817.1179877123122
2p4y_103,-929.9891177313655
2p4y_127,-590.3216756398139
2p4y_146,-846.908780881751
2p4y_152,-896.4561353331517
2p4y_169,-550.4103718013356
2p4y_202,-932.8330514714006
2p4y_208,-886.111171993881
2p4y_223,-707.3970009635004
2p4y_240,-927.0471122064889
2p4y_247,-938.8890110527977
2p4y_25,-688.4338174839385
2p4y_253,-931.8903044221408
2p4y_268,-805.1432619178883
2p4y_275,-693.4064668882046
2p4y_293,-812.5325452632416
2p4y_297,-850.2225689697768
2p4y_305,-576.4274359511535
2p4y_309,-555.8605207251442
2p4y_314,-676.8023818191556
2p4y_350,-509.4383856051609
2p4y_38,-900.0909544578749
2p4y_407,1354.4136286282978
2p4y_409,1456.7731008491285
2p4y_412,1704.5975082018854
2p4y_419,52.066522598076574
2p4y_423,1937.3815347584361
2p4y_424,8947.891734594627
2p4y_435,6419.605883967265
2p4y_445,1764.1720591209232
2p4y_446,2428.5818624767458
2p4y_456,4735.534891073623
2p4y_461,842.4970033480512
2p4y_472,7549.327432395131
2p4y_509,133.72081528492708
2p4y_53,-673.0125897503555
2p4y_549,1042.993854666763
2p4y_564,656.4466968062825
2p4y_570,435.9364770142689
2p4y_581,699.5303656681629
2p4y_582,830.9498980176694
2p4y_587,1049.7279620029838
2p4y_588,432.7528177178165
2p4y_591,452.56721293758955
2p4y_595,1594.134112261712
2p4y_596,733.030902986777
2p4y_600,1591.6688485615696
2p4y_618,1090.6484091682762
2p4y_649,-392.9769183539995
2p4y_665,3133.523995305294
2p4y_669,161.06055454964016
2p4y_679,810.1430036524033
2p4y_685,1858.9878159263285
2p4y_700,983.2404873626722
2p4y_703,-905.626526504111
2p4y_714,-870.5728682453866
2p4y_718,-704.7500436889752
2p4y_74,-945.9536682098235
2p4y_748,-541.3129312470318
2p4y_749,-693.9280271642795
2p4y_751,-673.7370304254367
2p4y_752,-735.1109329168752
2p4y_757,-737.1055300571281
2p4y_758,-590.0369347050733
2p4y_761,-562.7193470832268
2p4y_762,-576.3466070595396
2p4y_765,-736.9746970181695
2p4y_767,-603.0547368678324
2p4y_77,-935.4494453878403
2p4y_772,-544.1687412802683
2p4y_773,-693.3545480177512
2p4y_775,-526.9003613732806
2p4y_778,-529.4681766070715
2p4y_781,-800.4868066437562
2p4y_782,-740.4555407612872
2p4y_784,-861.0325033980666
2p4y_785,-795.7725709257687
2p4y_842,-751.1106926470532
2p4y_856,-692.4519731767546
2p4y_859,-833.1396116683159
2p4y_899,-757.9888908423463
2p4y_908,-788.6986478171035
2p4y_932,-628.7374675769107
2p4y_938,-796.932114071593
2p4y_951,-570.8937194790411
2p4y_961,-659.9998217645718
2p4y_979,-778.8106537799064
