#code,score
1s38_117,-376.9839660786555
1s38_123,-321.57779240353227
1s38_152,-376.9417594439914
1s38_305,-370.47792374965405
1s38_382,520.8995845081192
1s38_404,-341.9514708552401
1s38_405,-196.1637538791989
1s38_425,-30.923193290973337
1s38_426,-322.53918827218365
1s38_430,-263.4106665668539
1s38_431,-218.12374899667523
1s38_432,-322.1804365849765
1s38_433,-302.14149905078483
1s38_434,40.267371297672526
1s38_436,-3.8817223191966796
1s38_447,-279.5074925641553
1s38_448,-253.56949901291864
1s38_459,-158.19859749169277
1s38_460,-207.63900419686598
1s38_462,287.32173149035924
1s38_464,-257.96897821624947
1s38_474,7.519403666334426
1s38_475,-252.8004859722098
1s38_480,-168.22561192987223
1s38_485,-256.3594343810078
1s38_490,-146.38701337539004
1s38_495,-140.11965733670834
1s38_496,-303.62467745155067
1s38_499,461.3230693612746
1s38_500,-151.18451620420944
1s38_510,-301.04243135365965
1s38_514,-46.6728316482303
1s38_526,122.7635104526412
1s38_527,-60.33731577857654
1s38_537,-266.8437771984329
1s38_542,-142.59353762845717
1s38_545,-234.92339678605907
1s38_548,-279.8725845682075
1s38_549,-289.2613283356761
1s38_550,-247.99650380632863
1s38_551,-210.85244945991332
1s38_552,-270.0474798434859
1s38_553,79.1965320632006
1s38_557,-277.4815038107148
1s38_565,-193.95398609145101
1s38_568,-274.66431235656637
1s38_572,-265.0255196569397
1s38_576,-216.17467920618276
1s38_583,-265.1506775950703
1s38_584,-196.77249741700905
1s38_588,-219.04550768032823
1s38_590,-279.66960518806064
1s38_591,-215.36196907458466
1s38_592,-250.22660421450504
1s38_593,-260.58365199032056
1s38_594,-267.7138089721089
1s38_596,-218.4721401449578
1s38_598,-140.17603151974782
1s38_600,-160.3859696454766
1s38_614,-206.0029881109807
1s38_628,-258.9773800326592
1s38_653,-208.0377553801697
1s38_658,-48.69316579924509
1s38_659,-234.9621798623914
1s38_675,-171.77522140489197
1s38_678,-285.0267700049086
1s38_688,-261.8794461186767
1s38_714,-247.42061177183464
1s38_715,-248.77502357067243
1s38_725,-237.00762604965755
1s38_730,-219.63774642124818
1s38_741,-206.64550450622392
1s38_75,-372.25258967015816
1s38_752,-238.889996859901
1s38_765,-209.70034093765804
1s38_774,-179.60871582191675
1s38_779,-136.92418210420226
1s38_785,-252.22428633990202
1s38_787,-178.0059942609554
1s38_790,-115.78973945342693
1s38_792,-107.76095590255065
1s38_793,123.60107539510976
1s38_795,-128.70477414835807
1s38_82,-372.80067015108165
1s38_822,-247.9204198377484
1s38_845,-243.91849084375838
1s38_850,-253.9840534668723
1s38_853,-199.10261626771955
1s38_871,-268.34733576010444
1s38_886,-259.2697412184571
1s38_888,-249.9580057333525
1s38_893,-266.19587694774964
1s38_940,-246.05588541143698
1s38_942,-248.97333648398111
1s38_961,-250.38320858345818
1s38_964,-217.60263573060973
1s38_969,-244.4794745492074
1s38_976,-235.9702820521397
1s38_981,-277.6983979817096
1s38_985,-226.42324400964728
