#code,score
4e6q_12,-589.6869864643006
4e6q_120,-671.6086313348701
4e6q_132,-628.0423934933971
4e6q_143,-582.6324199895737
4e6q_226,-593.1018846295702
4e6q_249,-647.2336847186792
4e6q_265,-666.5046852258315
4e6q_301,-623.6373251443893
4e6q_402,-517.7986815161374
4e6q_406,-271.03918830557984
4e6q_409,-629.0048978396673
4e6q_420,-504.19401535475544
4e6q_422,-517.6217598574856
4e6q_423,-526.4978145770758
4e6q_426,372.32368130915233
4e6q_430,-416.0716623367405
4e6q_435,-386.1983980945888
4e6q_449,-250.60861453490523
4e6q_459,-542.6140566564991
4e6q_468,-456.8940751904289
4e6q_477,-256.3891864542487
4e6q_483,-36.64656623195289
4e6q_487,-344.09354930245433
4e6q_491,-424.459345059782
4e6q_496,-526.2337630518288
4e6q_499,-164.61528148740928
4e6q_536,-412.8697776108316
4e6q_540,-311.4561412437056
4e6q_545,-406.47111607679795
4e6q_547,-405.93343197484654
4e6q_558,-514.5888128911947
4e6q_561,352.7608380198888
4e6q_563,-158.97312154212202
4e6q_568,-380.4824912766924
4e6q_573,144.59634425918435
4e6q_577,-450.4719680070121
4e6q_578,167.3658679950139
4e6q_580,-225.39569265337778
4e6q_586,218.169210314858
4e6q_587,-448.2646368474409
4e6q_635,-406.1010753524971
4e6q_643,618.998078123821
4e6q_645,-414.1442347179534
4e6q_646,-357.0624754314683
4e6q_666,-384.5866453110925
4e6q_673,-238.4835768940078
4e6q_680,-307.81023064174315
4e6q_689,-362.07179870040414
4e6q_697,-412.68638914921127
4e6q_699,-211.1899926157267
4e6q_730,-393.4299619136833
4e6q_734,-426.63371686973005
4e6q_739,-516.2872409017116
4e6q_742,-487.82159011526767
4e6q_743,-479.6193025170338
4e6q_746,-526.694984613778
4e6q_747,-437.9602009482173
4e6q_748,-486.69698733573085
4e6q_749,-570.1642752504266
4e6q_752,-476.51803170455037
4e6q_756,-503.6372199607385
4e6q_757,-368.75862853583783
4e6q_759,-551.6207572339837
4e6q_760,-523.5221471692271
4e6q_763,-572.7488591852818
4e6q_764,-501.25295781728755
4e6q_771,-561.2384221061286
4e6q_776,-476.13620917827234
4e6q_780,-394.2277124350852
4e6q_785,-462.85722380846175
4e6q_786,-432.0221999174944
4e6q_788,-465.12281910204325
4e6q_791,-374.81176091856076
4e6q_798,-429.9001123826241
4e6q_847,-636.3687635008573
4e6q_85,-672.9890697357594
4e6q_873,-606.6833565704154
4e6q_884,-556.0524171951663
4e6q_891,-347.6872515353024
4e6q_895,-500.7252983636914
4e6q_936,-610.3683512110414
