#code,score
1p1n_116,-924.1986763704768
1p1n_216,-919.2740298565033
1p1n_333,-918.1336981655428
1p1n_425,-931.278665808034
1p1n_433,-858.2036863651829
1p1n_462,-865.721798627382
1p1n_465,-945.536759368059
1p1n_482,-912.3614296341746
1p1n_489,-824.3014471128109
1p1n_493,-893.9927350027955
1p1n_500,-867.8134288653326
1p1n_530,-821.208933108551
1p1n_548,-874.6801157443882
1p1n_550,-896.9472506617012
1p1n_562,-850.2421669012334
1p1n_569,-919.2082553721335
1p1n_574,-957.1481159418212
1p1n_586,-858.3460212009112
1p1n_606,-949.6431356624834
1p1n_646,-989.7603664038273
1p1n_650,-926.4559817188749
1p1n_660,-940.1354223792895
1p1n_668,-892.2523327595267
1p1n_675,-987.6874336296504
1p1n_685,-925.2746021817783
1p1n_687,-929.9052769050211
1p1n_699,-875.6744489661302
1p1n_708,-939.9334697490218
1p1n_712,-935.9850145919553
1p1n_73,-949.3323492749531
1p1n_733,-867.7630441494285
1p1n_757,-912.0513501566517
1p1n_765,-1003.8558632334476
1p1n_78,-958.2545214535942
1p1n_780,-927.3556779340773
1p1n_785,-889.2285429292956
1p1n_825,-941.1210236776443
1p1n_883,-949.2717082393751
1p1n_892,-862.1580977296912
1p1n_9,-968.7393466935781
1p1n_917,-921.6700157492397
1p1n_928,-940.1802102904738
1p1n_971,-955.1610554482014
