#code,score
3g0w_185,-1624.5360065342195
3g0w_195,-1610.4756592415001
3g0w_196,-1610.8322589846239
3g0w_241,-1612.0178066053766
3g0w_27,-1610.8721152787984
3g0w_281,-1621.8010143333202
3g0w_401,-1558.542817506045
3g0w_409,-1575.6890311573427
3g0w_410,-1589.3366871686792
3g0w_413,-1585.3541867640024
3g0w_417,-1548.7215229670603
3g0w_441,-1510.0262310825526
3g0w_458,-1601.36290599539
3g0w_475,-1415.5531536204928
3g0w_488,-1480.7481605696132
3g0w_493,-1367.442913180924
3g0w_494,-1086.0780142458827
3g0w_499,-1556.6356363594714
3g0w_516,-1270.9765750768731
3g0w_523,-1623.8469862495815
3g0w_545,-1588.0980315490385
3g0w_552,-1623.9345007645754
3g0w_562,-1604.997766376514
3g0w_573,-1647.0595469693112
3g0w_574,-1521.5910205483995
3g0w_609,-1452.6678835722414
3g0w_613,-1629.9976770842698
3g0w_639,-1426.58477539837
3g0w_658,-1517.142856233608
3g0w_690,-1614.3862703903444
3g0w_696,-1573.7546554473936
3g0w_697,-1670.1738999485954
3g0w_703,-1671.722690078774
3g0w_753,-1684.2663647626155
3g0w_754,-1624.3849510495822
3g0w_755,-1684.2728368800547
3g0w_756,-1745.2603699908354
3g0w_757,-1674.1470680430195
3g0w_758,-1751.274739092779
3g0w_759,-1724.0589990448736
3g0w_761,-1634.2713141456181
3g0w_764,-1738.0155477361748
3g0w_765,-1623.3579586578342
3g0w_766,-1724.6228927855825
3g0w_767,-1725.1662000342817
3g0w_768,-1726.7849915373965
3g0w_769,-1717.2977752091085
3g0w_771,-1703.540976933665
3g0w_772,-1726.0295810911746
3g0w_773,-1338.7509622066657
3g0w_774,-1658.960941734588
3g0w_775,-1659.0572821703552
3g0w_778,-1720.9863812965593
3g0w_779,-1633.526498329825
3g0w_780,-1738.511725682102
3g0w_782,-1557.560481193823
3g0w_783,-1445.5758934267826
3g0w_786,-1297.4947471956125
3g0w_787,-1582.055215877499
3g0w_788,-583.165202308319
3g0w_789,-1461.280298395678
3g0w_790,1280.607179402338
3g0w_791,-1632.0772278922295
3g0w_800,-1614.0479974318466
3g0w_832,-1645.5685799277746
3g0w_874,-1612.2311029448938
3g0w_889,-1631.7081748181997
