#code,score
2zcr_187,-1589.846165681999
2zcr_216,-1672.5578927325207
2zcr_273,-1716.9160225024364
2zcr_28,-1621.2949704031373
2zcr_283,-1644.2250253919885
2zcr_294,-1619.7199951319699
2zcr_296,-1702.7701757945324
2zcr_318,-1635.2449423528133
2zcr_324,-1644.8918626232735
2zcr_33,-1679.9225066846268
2zcr_351,-1580.8524553583259
2zcr_358,-1554.3976509314593
2zcr_37,-1695.3009720083162
2zcr_383,-1606.8484434608222
2zcr_398,-1458.350820348616
2zcr_407,-1799.4743209560538
2zcr_409,-1763.8702429132725
2zcr_418,-1369.8712667749571
2zcr_422,-1939.931278744535
2zcr_423,-1563.1343964693708
2zcr_424,-1584.459921488619
2zcr_429,-1177.0265865364013
2zcr_437,-1841.2991810432734
2zcr_438,-1525.3488886920302
2zcr_440,-1564.395823331283
2zcr_444,-1497.944579680325
2zcr_447,-1683.8806666827502
2zcr_452,-1652.1273767187597
2zcr_453,-1978.590938227583
2zcr_460,-1809.0583292657182
2zcr_464,-1572.6140283898587
2zcr_465,-1293.0776827220925
2zcr_466,-1472.3594258138276
2zcr_468,-1668.5417582023003
2zcr_474,-1880.971099145853
2zcr_475,-1877.4920653168722
2zcr_495,-1613.2749565025435
2zcr_500,-1738.669351183164
2zcr_52,-1759.6941317524445
2zcr_543,-1929.7572718817062
2zcr_548,-1791.4335900017313
2zcr_557,-1419.690092150109
2zcr_578,-1621.788613518882
2zcr_580,-2081.591833297866
2zcr_589,-1715.1529636296316
2zcr_591,-1743.687877361235
2zcr_603,-1382.8336986800473
2zcr_625,-1483.3380410681095
2zcr_634,-1393.9840792616408
2zcr_636,-1354.6649698290312
2zcr_658,-1441.4341173818189
2zcr_664,-1584.7950850258655
2zcr_678,-1626.2790742715
2zcr_699,-1579.7998225837155
2zcr_709,-1426.0613155986446
2zcr_721,-1445.850862524817
2zcr_723,-1432.308865993581
2zcr_730,-2012.67881646161
2zcr_737,-1353.0098431284403
2zcr_746,-2114.405521184618
2zcr_75,-1637.3486072915857
2zcr_762,-1308.2381399796793
2zcr_765,-2056.204227405
2zcr_767,-1325.1352845751585
2zcr_769,-1332.4442459413342
2zcr_772,-1366.2868147352024
2zcr_776,-1331.389019606667
2zcr_777,-1379.28004074485
2zcr_778,-1233.0590412885442
2zcr_780,-1303.4497983802478
2zcr_781,-1485.567740707865
2zcr_782,-1330.9974970786766
2zcr_783,-1293.9491946901978
2zcr_786,-1272.335217873526
2zcr_787,-1231.850999612008
2zcr_788,-1281.809785468393
2zcr_8,-1644.066385948194
2zcr_80,-1647.1472720386098
2zcr_834,-1349.380962034836
2zcr_846,-1384.0895606780864
2zcr_869,-1543.5328578629124
2zcr_877,-1959.5297843139545
2zcr_882,-1375.4548633745414
2zcr_883,-2107.7008539327344
