#code,score
3ui7_133,-1285.4711759711256
3ui7_138,-1190.9413268927085
3ui7_151,-1211.282307580857
3ui7_16,-1225.135928315998
3ui7_208,-1321.0177929636625
3ui7_227,-1310.7863739827094
3ui7_240,-1178.2216157994208
3ui7_282,-1272.149567562886
3ui7_287,-1308.1643404973338
3ui7_333,-1212.8714423931551
3ui7_335,-1144.6764293615295
3ui7_408,-1164.8225895880494
3ui7_424,-767.6300018722706
3ui7_445,-1268.965885901267
3ui7_459,-1261.5215183172709
3ui7_47,-1284.775270074883
3ui7_471,-1363.8313238761905
3ui7_494,-1237.5498949087496
3ui7_533,-1427.3337329428025
3ui7_545,-1151.799243408354
3ui7_552,-1170.9061871303468
3ui7_562,-1134.4889686536296
3ui7_565,-1141.6905238600204
3ui7_577,-1170.4000207651159
3ui7_578,-1083.529188410292
3ui7_586,-1122.668419098609
3ui7_606,-1336.843418767691
3ui7_625,-1262.5228265413004
3ui7_630,-1419.8310831629688
3ui7_635,-1340.6806445346417
3ui7_638,-1167.5069727838431
3ui7_648,-1231.697181109627
3ui7_651,-1343.1288252421677
3ui7_655,-1347.1878936067435
3ui7_659,-1187.9451432767407
3ui7_664,-1073.7957644029336
3ui7_673,-1305.0512674916374
3ui7_675,-1274.2476229101082
3ui7_683,-1342.073001877055
3ui7_690,-1203.7480311164225
3ui7_696,-1457.2632708914764
3ui7_697,-1200.0565706320094
3ui7_703,-1120.397121484148
3ui7_714,-1175.0626213136784
3ui7_718,-1133.0221144809789
3ui7_719,-1095.4221964270973
3ui7_721,-1138.3959081819241
3ui7_730,-1307.0281969451462
3ui7_732,-963.9322026931086
3ui7_735,-1231.7596509882508
3ui7_753,-1227.9633004566258
3ui7_759,-934.5725411671319
3ui7_760,-947.6206047132861
3ui7_762,-1080.724191068767
3ui7_767,-1120.2267505297775
3ui7_772,-908.4000487367641
3ui7_774,-1163.6371516406834
3ui7_776,-927.0600141344515
3ui7_782,-1053.2837947803143
3ui7_784,-1339.8824178528232
3ui7_786,-918.0767328126898
3ui7_790,-946.4744365767756
3ui7_795,-1330.3006528418875
3ui7_797,-1430.7204877653635
3ui7_818,-1110.7271844682896
3ui7_826,-1584.617573526818
3ui7_840,-1009.796126058419
3ui7_843,-1184.228908302828
3ui7_859,-1245.1357013058553
3ui7_860,-1269.0297250197366
3ui7_861,-1178.0982693640476
3ui7_864,-1231.9520353021592
3ui7_877,-1015.9003463362543
3ui7_878,-1152.4444551310446
3ui7_883,-1021.0356982705798
3ui7_898,-1313.742087141314
3ui7_90,-1334.2832386729403
3ui7_900,-1319.4464164758547
3ui7_907,-1262.6344379796742
3ui7_911,-1255.4385427725485
3ui7_922,-1129.9104824426033
3ui7_932,-1127.621697082315
3ui7_933,-1199.9617769041104
3ui7_934,-1272.0425970360623
3ui7_942,-1255.4714280802802
3ui7_956,-1300.5494865935573
3ui7_970,-1082.1169128189774
3ui7_993,-1325.9695788972908
3ui7_995,-1187.5628618558478
