#code,score
4ivd_12,-1469.3650107896929
4ivd_231,-1488.2400871837524
4ivd_243,-1553.4060516112509
4ivd_260,-1486.516852240317
4ivd_404,-1466.5638053904527
4ivd_405,-1387.8407429123693
4ivd_406,-1649.3888500614432
4ivd_426,-1328.3583260547048
4ivd_442,-1395.3728568801728
4ivd_445,-1628.869881438023
4ivd_449,-1423.3871664997098
4ivd_451,-1274.4852981885238
4ivd_467,-1416.0259128122902
4ivd_468,-1394.6867147925843
4ivd_473,-1505.5290382237874
4ivd_480,-1232.5886655385532
4ivd_490,-1289.7194235797667
4ivd_492,-1467.4547491067972
4ivd_495,-1650.4363010604995
4ivd_497,-1191.7058434079418
4ivd_518,-1266.0288535849888
4ivd_52,-1436.0299370011394
4ivd_522,-1346.069110924904
4ivd_533,-1208.6289214324765
4ivd_537,-1102.7455288698684
4ivd_541,-1183.7341542578436
4ivd_542,-1172.7354660384794
4ivd_546,-1195.424295854465
4ivd_549,-1477.8652854090699
4ivd_550,-1259.3948870326674
4ivd_561,-1352.1995070136613
4ivd_562,-1375.3785873789323
4ivd_565,-1375.0489334084516
4ivd_567,-1586.2077405690145
4ivd_571,-1642.4375526189808
4ivd_572,-1133.289670805448
4ivd_58,-1496.13993215509
4ivd_588,-1497.105517214767
4ivd_589,-1153.3900027075608
4ivd_595,-1324.824573077674
4ivd_597,-1477.1708875780998
4ivd_598,-1404.948103056667
4ivd_599,-1670.852013880137
4ivd_605,-1570.9259300346587
4ivd_629,-1583.43597462401
4ivd_641,-1588.3636982936725
4ivd_645,-1502.9477132670436
4ivd_648,-1462.3129719377064
4ivd_653,-1433.3060388917124
4ivd_658,-1291.8389901578958
4ivd_659,-1326.6688933686257
4ivd_660,-1470.6245927193954
4ivd_664,-1496.0266682403785
4ivd_667,-1423.746027500296
4ivd_671,-1423.3524075020139
4ivd_672,-1369.6976676998408
4ivd_674,-1581.3521243830494
4ivd_680,-1453.8649547241016
4ivd_688,-1320.3718754133286
4ivd_692,-1320.5849550067928
4ivd_694,-1379.885000291672
4ivd_752,-1512.2376518663611
4ivd_771,-1516.0120384396052
4ivd_781,-1498.086939020867
4ivd_785,-1519.3377127212138
4ivd_786,-1484.8712768677908
4ivd_787,-1469.5702515657308
4ivd_823,-1566.1845737027018
4ivd_843,-1437.336908208303
4ivd_866,-1432.9079728524202
4ivd_886,-1476.7537701602407
4ivd_962,-1518.2171633579294
