#code,score
4m0y_214,-1007.8359233413136
4m0y_224,-1114.9785082791686
4m0y_232,-1028.914816718958
4m0y_252,-1086.1797247182296
4m0y_336,-955.5503599084782
4m0y_407,-1021.9114915193726
4m0y_410,-1111.4907779058756
4m0y_416,-1097.3284417731495
4m0y_426,-1172.3525979502654
4m0y_448,-949.9029558328594
4m0y_461,-964.8059247222938
4m0y_467,-953.0093948195653
4m0y_476,-942.4306147530235
4m0y_485,-848.0905634147952
4m0y_488,-1037.2170851969706
4m0y_493,-960.1281006508359
4m0y_509,-752.9100466566045
4m0y_512,-984.7594662920446
4m0y_513,-950.3518452776375
4m0y_514,-816.0483194305458
4m0y_524,-817.9811967339762
4m0y_525,-1005.2479928443967
4m0y_532,-1137.4894934299555
4m0y_534,-761.2814983298623
4m0y_537,-1008.9936190132029
4m0y_544,-950.6778867521277
4m0y_545,-811.7316101763201
4m0y_546,-733.4627085236067
4m0y_547,-960.4571794729354
4m0y_549,-762.0198766664248
4m0y_558,-767.790009623824
4m0y_561,-911.3116408325864
4m0y_567,-1001.3495716734935
4m0y_570,-805.3344379776373
4m0y_574,-853.3992976949169
4m0y_586,-571.5408838649946
4m0y_589,-775.1803585855549
4m0y_591,-1013.5431283719282
4m0y_592,-966.3616345668005
4m0y_598,-1052.916669126598
4m0y_601,-953.675907897076
4m0y_610,-1032.0003718021242
4m0y_619,-984.2345005280063
4m0y_631,-1123.9404194332287
4m0y_646,-1031.3726473320107
4m0y_655,-973.993170338887
4m0y_659,-980.7655782098639
4m0y_662,-1162.5009227665755
4m0y_669,-1077.618097337762
4m0y_682,-982.6286338006615
4m0y_684,-1149.0929100123105
4m0y_686,-998.1015519546221
4m0y_697,-1081.8568335554323
4m0y_739,-929.5774534022908
4m0y_740,-927.5927747889175
4m0y_743,-728.0806480102343
4m0y_748,-885.6101678545095
4m0y_750,-770.078629379362
4m0y_752,-624.4900513614273
4m0y_753,-778.4309280876492
4m0y_756,-996.9836541526281
4m0y_757,-1075.67441678493
4m0y_758,-1066.5372882096792
4m0y_759,-1080.3184501021162
4m0y_767,-1060.2025320266298
4m0y_814,-977.2349101830699
4m0y_822,-974.9878040472698
4m0y_827,-1054.1396120932477
4m0y_839,-1015.702234882617
4m0y_846,-924.3641856171023
4m0y_856,-1065.9669662275064
4m0y_863,-1072.1302276552153
4m0y_873,-1034.144184158515
4m0y_883,-1013.3426577557788
4m0y_907,-1042.1557390654198
4m0y_920,-1056.3181853296724
4m0y_922,-961.5779500533405
4m0y_923,-944.9385144625652
4m0y_951,-900.7335646185758
4m0y_952,-1052.8308638555304
