#code,score
5c28_113,-548.2840011495472
5c28_133,-557.6286366735071
5c28_146,-773.2530232725621
5c28_2,-705.3447126106324
5c28_3,-750.4998159617476
5c28_30,-760.4651643823751
5c28_324,-702.4247353840393
5c28_345,-777.3612580878118
5c28_35,-821.6962886958352
5c28_382,-776.1717156526571
5c28_4,-787.8482953166365
5c28_424,-777.187548172295
5c28_451,-743.8207621550433
5c28_456,-841.5610022226488
5c28_460,-677.3832070705247
5c28_469,-603.0644079966813
5c28_47,-736.6908419875913
5c28_503,-639.0377800182754
5c28_508,-578.5381770308926
5c28_516,-535.2399348250304
5c28_525,-705.7131623166985
5c28_528,-692.981086973585
5c28_531,-565.027624226145
5c28_542,-692.2256153553839
5c28_543,-607.3134608533434
5c28_549,-515.6170362524764
5c28_550,-676.4964412606594
5c28_563,-728.8229961723218
5c28_569,-662.6370178749331
5c28_572,-551.6177095926624
5c28_588,-665.2134631369503
5c28_589,-718.5665198994809
5c28_593,-544.6106779312878
5c28_600,-754.9868207408209
5c28_604,-835.2241604034858
5c28_614,-777.6055866054115
5c28_624,-857.6051077388954
5c28_627,-773.5087822003737
5c28_643,-747.3861823346606
5c28_664,-744.0059473349392
5c28_675,-651.9868896782773
5c28_681,-573.1864435695826
5c28_693,-760.7014531837765
5c28_702,-801.27017491128
5c28_706,-762.0623464470791
5c28_709,-795.4299163813753
5c28_71,-767.9915269936578
5c28_715,-744.2024710467838
5c28_723,-573.3905908919908
5c28_725,-567.2561658363201
5c28_727,-671.9931407448447
5c28_729,-629.388248426166
5c28_735,-696.1180329750746
5c28_741,-683.3395854622
5c28_743,-586.6497991280697
5c28_746,-604.3638025873485
5c28_747,-731.4772245920831
5c28_755,-554.6896004362908
5c28_758,-566.8678586424088
5c28_761,-573.2828960359161
5c28_762,-335.5976094498958
5c28_766,-533.9902414427089
5c28_767,-542.0714027757712
5c28_770,-496.71517099609065
5c28_771,-499.2182982736777
5c28_772,-279.74459301103735
5c28_773,-269.45761676513195
5c28_775,-542.4803152680113
5c28_781,-434.8262924885768
5c28_782,-287.47977516062014
5c28_783,-404.33677411292524
5c28_784,-322.3081889759217
5c28_785,-348.70752338252356
5c28_787,-242.98040476490877
5c28_788,-380.5280360372852
5c28_789,-390.4307814301
5c28_790,-379.8294689873826
5c28_791,-229.60254618744696
5c28_792,-249.96442485524045
5c28_794,-262.2840609435235
5c28_807,-770.9748342237186
5c28_829,-736.2256739220509
5c28_845,-737.3600873491241
5c28_850,-778.3140110149293
5c28_858,-565.4873931254776
5c28_866,-570.0075028821152
5c28_876,-585.0535972004128
5c28_877,-485.87131275786487
5c28_879,-666.9855391526474
5c28_881,-606.0192660471349
5c28_882,-635.6052113917463
5c28_883,-483.9868950012248
5c28_885,-479.9387836363201
5c28_928,-778.5081697916632
5c28_934,-790.6089442688113
5c28_97,-733.7678159555961
