#code,score
4ih5_140,-712.5416740411569
4ih5_148,-762.5957668146303
4ih5_159,-690.3578996039132
4ih5_161,-800.5210295373246
4ih5_168,-766.9366991273872
4ih5_169,-820.5316112130259
4ih5_192,-762.7450063588133
4ih5_202,-924.4859558504046
4ih5_219,-881.7022556359947
4ih5_227,-944.0755007579988
4ih5_281,-789.323632602582
4ih5_302,-878.615579417863
4ih5_306,-924.7510558931057
4ih5_327,-887.5653314816938
4ih5_341,-966.6586991749652
4ih5_367,-912.847696572872
4ih5_374,-804.6798219570928
4ih5_381,-926.5952729119994
4ih5_384,-890.8240954656675
4ih5_390,-712.285803392808
4ih5_397,-887.3792083573695
4ih5_400,-866.7768903084899
4ih5_417,-669.035273203802
4ih5_421,-865.9520822370736
4ih5_427,-906.8045358284216
4ih5_428,-562.4518169562449
4ih5_432,-845.413055070237
4ih5_433,-835.1342252366969
4ih5_448,-564.5809164886676
4ih5_451,-914.547432343811
4ih5_454,-833.3618524886834
4ih5_459,-859.2763554471602
4ih5_463,-805.3373310554845
4ih5_465,-665.1404450877307
4ih5_467,-505.12094156200317
4ih5_482,-853.3533745706205
4ih5_492,-827.1752078982455
4ih5_5,-793.6037228311778
4ih5_502,-696.7024095931018
4ih5_508,-867.0654698592153
4ih5_516,-671.342598991052
4ih5_543,-630.273765006258
4ih5_546,-711.0827327907962
4ih5_560,-635.3845834843911
4ih5_562,-541.2848442832377
4ih5_566,-864.5997925812796
4ih5_57,-899.9852574282825
4ih5_581,-506.09830074550365
4ih5_587,-973.6833944644301
4ih5_612,-774.2272674686438
4ih5_638,-927.2711365477063
4ih5_651,-794.2222246841142
4ih5_674,-970.1462183227575
4ih5_681,-844.2751234661736
4ih5_689,-825.7411957674336
4ih5_690,-903.4698747688343
4ih5_708,-724.0606927246348
4ih5_715,-602.2081989068173
4ih5_720,-752.8674926794025
4ih5_729,-746.1848187433591
4ih5_762,-683.8586153555628
4ih5_764,-767.370438293568
4ih5_765,-590.8382127766184
4ih5_779,-867.1845348381058
4ih5_782,-687.1853606337271
4ih5_789,-450.1667353470943
4ih5_793,-478.07910225694934
4ih5_794,-566.3978110256764
4ih5_867,-714.8945051167018
4ih5_892,-656.4341098933338
4ih5_966,-811.0242865525067
4ih5_983,-752.5005715896416
