#code,score
3cj4_115,-1084.7442258145597
3cj4_125,-1290.5988452388085
3cj4_128,-1225.7923225270897
3cj4_137,-1459.550702795176
3cj4_140,-1332.0260237994064
3cj4_157,-1002.0690830664945
3cj4_164,-1322.4217677606393
3cj4_166,-1197.7533795812824
3cj4_168,-1148.9478583252069
3cj4_179,-1254.1097339577482
3cj4_206,-1026.458008359855
3cj4_233,-1095.2380825659689
3cj4_235,-1258.8558066592202
3cj4_239,-1309.649178525053
3cj4_273,-1196.0134624388015
3cj4_294,-1340.3572107264724
3cj4_30,-1271.949013884292
3cj4_324,-1277.0996637568726
3cj4_331,-1111.8506518563624
3cj4_333,-1209.7189968709167
3cj4_338,-1289.3726774101046
3cj4_367,-1185.7867617126126
3cj4_384,-1166.1812162146564
3cj4_391,-1389.6875828378336
3cj4_40,-1082.068431640946
3cj4_407,-1556.501939308154
3cj4_41,-1115.6679722538977
3cj4_42,-1073.5440863536849
3cj4_43,-1083.2239822540137
3cj4_449,-517.589578029813
3cj4_50,-1115.5513554142497
3cj4_501,-1197.9675531315536
3cj4_509,-1032.331396502973
3cj4_528,-754.504465849246
3cj4_532,-1329.0303330859185
3cj4_536,-936.6287046271053
3cj4_542,-1063.083535268038
3cj4_545,-919.6304833358978
3cj4_549,-1443.7725054571517
3cj4_55,-837.1696075695994
3cj4_557,-1184.663997536729
3cj4_558,-999.7292231525311
3cj4_560,-1256.361902787502
3cj4_573,-673.7996515323001
3cj4_574,-990.0895387457937
3cj4_576,-1321.4194258373889
3cj4_577,-1226.6309016668336
3cj4_58,-1121.6129220585697
3cj4_582,-1096.8206115948344
3cj4_585,-921.1903656892997
3cj4_587,-1290.1240077905868
3cj4_588,-850.7473220666369
3cj4_591,-1034.3699049261375
3cj4_597,-1044.2949440379193
3cj4_600,-1034.0282554043124
3cj4_604,-1176.8237352629146
3cj4_610,-959.7702487319351
3cj4_614,-1149.5726986657457
3cj4_619,-1269.4148652925185
3cj4_622,-1145.4115669923242
3cj4_634,-1172.5472548134032
3cj4_647,-898.7801797733144
3cj4_672,-1034.1598740251543
3cj4_676,-1170.2023751073546
3cj4_687,-1241.3109626778999
3cj4_742,-1219.5555825709193
3cj4_746,-1237.390832601495
3cj4_762,-1066.5055040572045
3cj4_768,-955.782391560293
3cj4_775,-874.98385075823
3cj4_780,-1008.9841367306074
3cj4_781,-1022.4353352201013
3cj4_782,-965.4381491329092
3cj4_786,-919.8354764671366
3cj4_788,-978.8827931302731
3cj4_8,-1066.3209540827024
3cj4_812,-1318.6937074255925
3cj4_84,-1026.2755559631098
3cj4_866,-1255.8744584991068
3cj4_87,-1038.7566432117444
3cj4_878,-1252.8170158967612
3cj4_88,-858.6023544401645
3cj4_93,-1168.1952724974344
3cj4_987,-1240.176667688997
