#code,score
4e5w_109,-1144.1157335463977
4e5w_121,-1732.440114131711
4e5w_13,-810.6802062619333
4e5w_141,-1813.1121400780276
4e5w_151,-1278.1537948686482
4e5w_17,-951.0796513993181
4e5w_174,-1693.2228813924414
4e5w_202,-1750.5966552687837
4e5w_24,-1154.8599234190342
4e5w_247,-1731.160190845079
4e5w_286,-1685.1551936610265
4e5w_3,-1665.2454928629113
4e5w_310,-1766.722698448285
4e5w_320,-1575.2798527389828
4e5w_336,-1056.2385764948228
4e5w_344,-1704.0083848169227
4e5w_360,-1342.7698904304868
4e5w_367,-1645.6708800190554
4e5w_384,-1675.3001927603264
4e5w_4,-1103.624810408046
4e5w_406,-1653.9390968896457
4e5w_416,-1698.7724594929257
4e5w_436,-1284.8487369939078
4e5w_441,-1775.2139037956579
4e5w_442,-1570.2719994922347
4e5w_444,-1782.4597801051666
4e5w_445,-1813.293637884666
4e5w_447,-1440.873688366313
4e5w_448,-1167.776243976887
4e5w_451,-1563.452558339919
4e5w_452,-1656.4620211860267
4e5w_453,-1818.8486341821106
4e5w_457,-1477.602404486135
4e5w_464,-1572.4425294718483
4e5w_469,-1533.4586003966072
4e5w_47,-1196.383496466633
4e5w_476,-1780.4952395152
4e5w_479,-1290.4495380035305
4e5w_483,-1554.01061655329
4e5w_484,-1315.6695871821953
4e5w_486,-1475.3175643285092
4e5w_489,-1483.7864092433326
4e5w_508,-1533.8343699905267
4e5w_518,-1841.071253196402
4e5w_52,-1215.03615825418
4e5w_526,-1993.5950420339393
4e5w_528,-1792.6339408479719
4e5w_531,-1871.6057459325593
4e5w_536,-1192.371338460695
4e5w_542,-1868.9756258115203
4e5w_543,-1579.8207111057643
4e5w_549,-1309.913699987456
4e5w_552,-1428.0024887142229
4e5w_553,-1455.2205804571583
4e5w_560,-1607.7184140626446
4e5w_563,-1203.6391594098097
4e5w_575,-1158.3272988794122
4e5w_577,-1330.032593168163
4e5w_579,-1427.5287395189935
4e5w_58,-1137.0610957186407
4e5w_583,-1550.1816858829927
4e5w_585,-1030.0261173850317
4e5w_586,-1502.4151108914555
4e5w_590,-1375.4336808268888
4e5w_592,-1717.2916418327213
4e5w_593,-961.2467508521244
4e5w_597,-958.6625947792717
4e5w_599,-946.4586882064065
4e5w_606,-1933.6891199221132
4e5w_617,-1849.7508377509228
4e5w_631,-1637.0679972092537
4e5w_639,-1600.741471652311
4e5w_641,-1726.07717095862
4e5w_647,-1578.1305133154672
4e5w_652,-1623.7959212852838
4e5w_658,-1449.6051483739661
4e5w_659,-1316.4872891018365
4e5w_663,-1775.6603356127096
4e5w_664,-1440.5076681947844
4e5w_668,-1428.1377675654617
4e5w_673,-1695.7792623031867
4e5w_675,-1723.7033098474374
4e5w_676,-1291.0484036215523
4e5w_679,-1492.575218907023
4e5w_682,-1588.666655823651
4e5w_684,-1549.6309140078852
4e5w_694,-1824.0175684484623
4e5w_698,-1380.9123274811818
4e5w_699,-1647.6612924923236
4e5w_7,-1629.3086388842116
4e5w_76,-1300.0509398611746
4e5w_779,-1766.6425124767832
4e5w_789,-1673.2959097294722
4e5w_803,-1882.2539416436668
4e5w_808,-1746.5291269606807
4e5w_821,-1902.6677367828795
4e5w_883,-1765.1259052522562
4e5w_905,-1733.1880779649882
4e5w_91,-927.9843593826357
4e5w_96,-1710.5392128859587
