#code,score
5dwr_144,-1745.9654664294421
5dwr_148,-1687.3268976223803
5dwr_157,-1735.617641627716
5dwr_162,-1623.9169734311229
5dwr_166,-1611.446555653013
5dwr_193,-1557.7727355224438
5dwr_200,-1659.6951843900845
5dwr_215,-1757.030672045238
5dwr_286,-1774.0277326152861
5dwr_289,-1628.267202144893
5dwr_297,-1708.406609588479
5dwr_312,-1163.3387980312941
5dwr_382,-1634.1237008905223
5dwr_401,-2056.984489681645
5dwr_404,-1830.867996144564
5dwr_411,-1760.4996681034422
5dwr_412,-1296.3625472530987
5dwr_419,-2013.2102263165186
5dwr_425,-1513.8427741234543
5dwr_431,-1584.5702513163417
5dwr_441,-1344.3573040537563
5dwr_442,-1499.6039309636735
5dwr_451,-1688.5356388598623
5dwr_461,-959.3730868002611
5dwr_466,-1406.5820416581653
5dwr_467,-2071.595783307491
5dwr_475,-1783.5353362196652
5dwr_480,-1561.89903778759
5dwr_484,-1424.962400538979
5dwr_489,-1675.2586779348826
5dwr_490,-1669.0984367337994
5dwr_497,-1527.1752300214678
5dwr_498,-1437.2344345184008
5dwr_504,-1750.9772959696131
5dwr_508,-1270.139088542491
5dwr_518,-1024.4068061585365
5dwr_521,-1477.3420998817485
5dwr_527,-1586.5693488580107
5dwr_534,-1115.5812876389934
5dwr_542,-1507.420165860761
5dwr_559,-1488.2888195326993
5dwr_560,-1884.9364845391813
5dwr_568,-1287.9669817628392
5dwr_574,-1358.3539328922027
5dwr_584,-1672.0609012513394
5dwr_588,-975.111498323516
5dwr_598,-1311.385669739204
5dwr_604,-1025.9331383845881
5dwr_610,-1343.1255907841705
5dwr_612,-1613.5420653658882
5dwr_614,-1921.6520788434284
5dwr_626,-1134.1787139319763
5dwr_628,-1598.799222022651
5dwr_633,-1601.0206779286823
5dwr_635,-1120.483614891881
5dwr_636,-1456.3510633894482
5dwr_637,-1273.9946893507486
5dwr_638,-1210.7023954082163
5dwr_640,-1579.2748634395314
5dwr_642,-1115.3710629073494
5dwr_649,-858.3490995197994
5dwr_654,-1481.7747992768848
5dwr_663,-1161.399733036959
5dwr_666,-1287.1603877027446
5dwr_669,-1225.550464725612
5dwr_671,-1501.1193330422354
5dwr_675,-1704.1783977300317
5dwr_676,-1055.7695270573859
5dwr_677,-1248.2537733762438
5dwr_680,-1496.7812235038439
5dwr_686,-1592.6602821476433
5dwr_691,-1407.8898365595073
5dwr_693,-1250.6431680250005
5dwr_695,-1461.4783408241376
5dwr_697,-1475.6843564967414
5dwr_699,-1788.6385126951857
5dwr_702,-1808.0629058793481
5dwr_710,-1585.6437577370812
5dwr_711,-1336.7008716921764
5dwr_720,-949.3101542992335
5dwr_745,-1934.4359482028926
5dwr_76,-1493.534623566431
5dwr_875,-1144.6992689144786
5dwr_96,-1704.6147474792633
