#code,score
4dli_136,-1409.7144808947305
4dli_154,-1414.9188068534102
4dli_409,-1466.2456126037835
4dli_414,-1393.5830757794054
4dli_42,-1368.9492003165851
4dli_422,-1279.2040865812685
4dli_426,-1380.1402306932666
4dli_431,-1489.2537244556024
4dli_447,-1529.4544092416172
4dli_455,-1422.1109024110801
4dli_465,-1424.2373794818493
4dli_481,-1376.1803174298154
4dli_486,-1536.22836955328
4dli_489,-1476.889136437595
4dli_498,-1322.8733014767497
4dli_501,-1418.7757353086774
4dli_502,-1325.2517522023788
4dli_504,-1406.5722093395582
4dli_505,-1426.293451483382
4dli_521,-1427.0565623093494
4dli_524,-1324.7635849776577
4dli_530,-1352.1958831138472
4dli_546,-1077.8302152098056
4dli_547,-1442.9456603017918
4dli_550,-1440.1886618429642
4dli_567,-1561.981432414131
4dli_57,-1383.6553304329275
4dli_571,-1343.109162311018
4dli_573,-1091.1510055094993
4dli_575,-1452.1033096530164
4dli_580,-1020.3797621238342
4dli_587,-941.8344385788523
4dli_591,-1015.1902118515973
4dli_594,-947.9836865479782
4dli_595,-1152.475900089416
4dli_637,-1452.6094639687065
4dli_641,-1239.492272608343
4dli_659,-1506.1691500913487
4dli_660,-1407.3083336845636
4dli_664,-1363.252025389884
4dli_666,-1262.0319979897208
4dli_679,-1260.594652797333
4dli_684,-1278.8152062625284
4dli_693,-1437.112593155972
4dli_710,-1436.6389615379085
4dli_734,-1283.0799256530909
4dli_738,-1408.9056979390573
4dli_750,-1380.2459102001712
4dli_756,-1145.8826235187432
4dli_759,-1243.768429468236
4dli_769,-1410.726314422456
4dli_770,-997.1739364788574
4dli_772,-1100.7437924224319
4dli_776,-1156.1581402185527
4dli_777,-1110.5400325848054
4dli_778,-858.0212243080427
4dli_781,-850.6274026538005
4dli_783,-1057.8070852851117
4dli_784,-1536.5659810609577
4dli_786,-812.239886914541
4dli_787,-1115.76981175486
4dli_788,-965.0652379024008
4dli_789,-1491.802150380451
4dli_792,-918.6115993298891
4dli_793,-1408.9786946944948
4dli_868,-1300.5314370488375
4dli_895,-1306.8294708310611
4dli_948,-1375.5300402646067
4dli_96,-1362.4102374098882
