#code,score
3uuo_14,-1114.4931461118017
3uuo_181,-1137.0316904583985
3uuo_187,-1103.4634425143972
3uuo_212,-1121.7063543613385
3uuo_247,-1083.1998581258301
3uuo_249,-1456.2554029691828
3uuo_267,-1106.1530290076378
3uuo_269,-984.5410861461967
3uuo_274,-1167.8858165754377
3uuo_420,-947.3523356001094
3uuo_430,-943.0549630738165
3uuo_440,-1057.8599900482945
3uuo_447,-1027.351419558444
3uuo_456,-970.5492039451752
3uuo_471,-1276.120400861142
3uuo_497,-1131.710035454918
3uuo_503,-1139.2507449812458
3uuo_522,-1099.8763106443027
3uuo_523,-1026.5133210500348
3uuo_525,-1077.7987221664957
3uuo_526,-922.5570102154846
3uuo_528,-986.9501812904183
3uuo_543,-913.5518807468767
3uuo_546,-1076.3296637315846
3uuo_550,-941.6842529256813
3uuo_556,-1062.1886401013592
3uuo_567,-979.4935014579258
3uuo_568,-904.869488854662
3uuo_571,-1040.3182242684109
3uuo_582,-1304.3898677105815
3uuo_588,-984.4783021616518
3uuo_590,-1044.3769460169976
3uuo_593,-990.1925733996269
3uuo_607,-949.7798182633045
3uuo_609,-1361.9014845213087
3uuo_614,-1220.6346310913545
3uuo_619,-1295.3924053263056
3uuo_625,-970.373439771983
3uuo_628,-1133.0572924941123
3uuo_635,-823.0673484978032
3uuo_636,-896.7109270856712
3uuo_645,-1028.99571302359
3uuo_668,-1072.9502791009097
3uuo_669,-858.2203990802536
3uuo_674,-1093.8123277963775
3uuo_677,-1168.5917763916882
3uuo_695,-1431.2303023112327
3uuo_7,-1100.0134188718507
3uuo_709,-1102.039926263972
3uuo_711,-1092.601143024996
3uuo_712,-1045.5569900592695
3uuo_721,-1182.2012682138056
3uuo_724,-1212.05426315919
3uuo_726,-1198.411797768611
3uuo_734,-906.5140457032074
3uuo_739,-1147.6762456765002
3uuo_744,-1134.2676822476558
3uuo_752,-1093.7527893394845
3uuo_757,-1403.547690729215
3uuo_759,-842.0908557464987
3uuo_772,-1163.6480015365435
3uuo_777,-1174.1706412537744
3uuo_781,-938.7116414574011
3uuo_783,-1072.847910387442
3uuo_799,-944.6460796278042
3uuo_815,-1114.1916658124733
3uuo_842,-1005.8755481706838
3uuo_843,-996.6536352453646
3uuo_849,-979.6134231633321
3uuo_850,-1030.468470592688
3uuo_865,-995.3713428205618
3uuo_871,-981.5843716377748
3uuo_881,-1120.9490448005663
3uuo_888,-1110.7161852050274
3uuo_889,-897.5824318670693
3uuo_890,-896.4151298018922
3uuo_892,-1268.4025553330803
3uuo_943,-1033.5590130169176
3uuo_952,-1184.9949423730832
3uuo_968,-1170.918001909668
3uuo_981,-1002.8089219378224
3uuo_982,-1134.224946601022
