#code,score
3fur_110,-501.43985429148285
3fur_13,-584.0085475556554
3fur_131,-709.3332252352063
3fur_138,-922.6293435877479
3fur_145,-783.2176085048061
3fur_146,-949.4183863817985
3fur_153,-926.5720989123489
3fur_154,-846.0514551891474
3fur_160,-890.7254130440156
3fur_165,-914.3405970292101
3fur_173,-769.3474476240463
3fur_181,-473.73216177902236
3fur_194,-720.5605988675118
3fur_2,-529.0759737362911
3fur_203,-998.9257757342165
3fur_215,-942.7826055433038
3fur_220,-959.1197590618877
3fur_233,-1022.0342274446225
3fur_234,-944.558983623965
3fur_237,-943.3153826541086
3fur_243,-949.8529119372142
3fur_254,-954.0469026340522
3fur_308,-454.39649634260104
3fur_317,-693.4823835818956
3fur_318,-629.8844197207425
3fur_323,-937.2115811381656
3fur_328,-613.7834891945485
3fur_33,-668.7551468885138
3fur_331,-921.3460174493861
3fur_342,-935.1417094014184
3fur_364,-508.65192441561
3fur_369,-574.4858040428047
3fur_374,-921.0233612467814
3fur_395,-543.0457810068657
3fur_399,-513.6430560461537
3fur_406,-236.53648958304763
3fur_413,-784.2220135290041
3fur_415,-410.0238838089952
3fur_417,-779.8451373671079
3fur_427,-739.1747314376519
3fur_43,-527.4931306217593
3fur_433,-815.887164532563
3fur_437,-815.555766263818
3fur_440,-436.71494772947375
3fur_442,-780.7601187577458
3fur_444,-395.5547571085884
3fur_446,-821.207420049319
3fur_449,-386.7267220770289
3fur_454,728.7640278644399
3fur_461,768.8350976357635
3fur_469,-607.7707472861417
3fur_483,-835.743314479635
3fur_484,-957.578863303647
3fur_494,-460.89804400287363
3fur_513,-755.8849046011339
3fur_514,-825.3551609693727
3fur_532,-806.2706838525762
3fur_535,-740.0495096732677
3fur_537,-423.50168694604116
3fur_538,-591.8078086225369
3fur_539,-682.4438201552921
3fur_541,-692.0867001930819
3fur_554,-588.5952275044579
3fur_557,-399.6079643740497
3fur_560,-858.5479372589293
3fur_561,-714.4946853319645
3fur_568,-708.1546956104903
3fur_571,-768.188139582384
3fur_588,-781.1260521437367
3fur_59,-675.2400728672344
3fur_6,-922.367271719157
3fur_60,-584.5600915768024
3fur_600,-801.9783583700057
3fur_612,-864.1351866267764
3fur_623,-701.3634172317293
3fur_630,-851.7002622062945
3fur_632,-305.6769739303755
3fur_657,-779.7985667634006
3fur_659,-709.2569326545472
3fur_666,-772.0347424680698
3fur_672,-716.494855274573
3fur_673,-676.4761408239234
3fur_675,-828.6521249926875
3fur_681,-732.7059702018439
3fur_683,-650.407988934271
3fur_684,-856.8681326356304
3fur_692,-755.2922034474195
3fur_696,-627.0879012963759
3fur_697,-789.2782816917977
3fur_7,-625.5207871411333
3fur_729,-1019.7153569394026
3fur_778,-947.6068756156064
3fur_783,-949.2832195437813
3fur_787,-931.5191211742026
3fur_794,-1028.3698020758993
3fur_796,-949.8730375746302
3fur_797,-951.9573095168689
3fur_88,-642.8124965609587
3fur_94,-623.2297220235005
3fur_960,-945.1980396791099
