#code,score
1p1n_116,-428.84172327593893
1p1n_216,-428.74259833978493
1p1n_333,-427.1046685094743
1p1n_425,-433.7928082453634
1p1n_433,-367.47171440944317
1p1n_462,-379.56962875481696
1p1n_465,-436.9591099271505
1p1n_482,-416.0403721745617
1p1n_489,-378.13158017799543
1p1n_493,-409.43521078106915
1p1n_500,-383.4522228426401
1p1n_530,-360.4643408193098
1p1n_548,-391.82092989917373
1p1n_550,-389.2299702970557
1p1n_562,-379.9349008984295
1p1n_569,-418.49474744850085
1p1n_574,-427.688994409395
1p1n_586,-379.4702001613543
1p1n_606,-422.2677906605741
1p1n_646,-429.42695860187825
1p1n_650,-423.99220237226416
1p1n_660,-416.6110806591751
1p1n_668,-399.0264740846008
1p1n_675,-456.1287906284228
1p1n_685,-415.04953626291905
1p1n_687,-421.5071541716495
1p1n_699,-379.88249011776156
1p1n_708,-434.4316338701373
1p1n_712,-436.67417001208025
1p1n_73,-442.43046091586575
1p1n_733,-393.97679074790307
1p1n_757,-413.98302477847477
1p1n_765,-462.2229516629049
1p1n_78,-446.66657590127676
1p1n_780,-424.1805859682386
1p1n_785,-404.7922742793958
1p1n_825,-436.56477984498684
1p1n_883,-435.66131967890266
1p1n_892,-398.26484836012565
1p1n_9,-451.6618017534641
1p1n_917,-424.9796122524582
1p1n_928,-436.75903305477107
1p1n_971,-443.6161227544508
