#code,score
4ty7_101,-732.892883354112
4ty7_106,-814.4561282641367
4ty7_224,-898.3812946584507
4ty7_254,-846.8894616394732
4ty7_26,-668.209997267274
4ty7_264,-928.7676442450856
4ty7_35,-623.6937485074275
4ty7_381,-729.8446567658848
4ty7_412,-653.7924580186263
4ty7_415,-721.4726050420824
4ty7_439,-699.264145936629
4ty7_442,-596.0478801269377
4ty7_447,-400.026674993732
4ty7_451,-378.6506389844231
4ty7_456,-784.7875816786952
4ty7_459,-727.7306421719722
4ty7_474,-624.0112821389134
4ty7_480,-667.5243036776087
4ty7_481,-771.2716191096404
4ty7_483,-612.1852664538038
4ty7_492,-650.0802822594176
4ty7_494,-739.854064625521
4ty7_496,-98.40064913571307
4ty7_5,-501.6524246104964
4ty7_50,-838.4437368233897
4ty7_506,-761.9433879063289
4ty7_507,-759.3387605370169
4ty7_513,-657.1555809023314
4ty7_515,-589.5814572747465
4ty7_518,-761.5818595314606
4ty7_529,-507.3381588065063
4ty7_539,-448.166521199919
4ty7_543,-454.15414740021157
4ty7_549,-634.6696773081167
4ty7_553,-600.5684616433343
4ty7_558,-762.9027683722977
4ty7_56,-644.0363531032056
4ty7_561,-693.6386728972443
4ty7_562,-492.61179586348675
4ty7_563,-674.1536601867731
4ty7_566,-464.7087146867321
4ty7_574,-515.5533998047122
4ty7_576,-670.6800480154243
4ty7_586,-644.2372889744898
4ty7_589,-801.3242388866113
4ty7_594,-595.0107076890426
4ty7_595,-845.994182938807
4ty7_598,-546.8574238140154
4ty7_599,-518.8911548028185
4ty7_606,-640.657406412101
4ty7_608,-723.2807724118105
4ty7_613,-849.5429510229778
4ty7_62,-725.5838711394913
4ty7_624,-661.9530560567064
4ty7_627,-726.7890371283934
4ty7_631,-729.0968436772876
4ty7_636,-530.9623347521832
4ty7_637,-728.1218146907476
4ty7_646,-704.3523847083043
4ty7_649,-577.6796658759553
4ty7_654,-599.9303705652936
4ty7_655,-622.6961403913808
4ty7_656,-620.3560821374501
4ty7_657,-677.2948035880474
4ty7_658,-511.03137453643063
4ty7_662,-604.1578915136308
4ty7_663,-700.0017733890918
4ty7_668,-822.289685800362
4ty7_669,-664.8085835719913
4ty7_671,-586.15521132389
4ty7_673,-620.0021743564093
4ty7_674,-698.9788986423869
4ty7_676,-552.3625213731608
4ty7_678,-529.9607717707506
4ty7_682,-620.1966321113372
4ty7_687,-686.9151623309244
4ty7_694,-749.8398279230871
4ty7_697,-512.9752848601215
4ty7_702,-881.5066601816857
4ty7_734,-821.2715318035235
4ty7_74,-642.6845665366703
4ty7_744,-724.8253843049341
4ty7_763,-615.0524553854248
4ty7_764,-625.4282692129867
4ty7_766,-884.0110854020318
4ty7_775,-845.2408245456689
4ty7_808,-787.6519567020689
4ty7_817,-779.9909712941047
4ty7_834,-763.3684785378264
4ty7_857,-772.4693538406777
4ty7_86,-628.8144349029387
4ty7_861,-630.9426533933861
4ty7_862,-716.8708604495093
4ty7_88,-569.3318191115443
4ty7_895,-750.9753723918717
4ty7_916,-889.6117158493969
4ty7_925,-791.5716035644928
4ty7_951,-724.2314527098275
4ty7_96,-657.3594050809515
4ty7_963,-794.2769387751814
