#code,score
3b1m_100,-641.3615224480474
3b1m_116,-1016.6941824670296
3b1m_149,-1049.7398297571933
3b1m_15,-639.8907941520088
3b1m_175,-1041.7244578846492
3b1m_197,-708.9873102341387
3b1m_206,-971.772556624923
3b1m_215,-1022.4082728693048
3b1m_218,-1004.7177364451022
3b1m_221,-1005.7463361361422
3b1m_225,-1155.3569423198417
3b1m_233,-1035.8622835229446
3b1m_238,-917.7972043679986
3b1m_241,-1232.138089554566
3b1m_260,-996.8656024134256
3b1m_273,-1010.2367671931761
3b1m_290,-986.5743663755854
3b1m_300,-1187.0217626914746
3b1m_31,-547.1816914053762
3b1m_325,-999.0808957625059
3b1m_33,-509.6565372787965
3b1m_335,-534.9952756177992
3b1m_35,-586.777669862519
3b1m_365,-652.1551729696324
3b1m_373,-954.9919114659276
3b1m_388,-762.6359357457579
3b1m_392,-577.2491295176717
3b1m_4,-938.5880027033751
3b1m_40,-766.8083126227309
3b1m_412,-940.7410178664275
3b1m_415,-791.38162850054
3b1m_416,-1033.3088693481352
3b1m_418,-940.5009995775288
3b1m_419,-888.4917693001591
3b1m_423,369.9564258306488
3b1m_451,-668.4943547143953
3b1m_462,-948.9540365899771
3b1m_464,-694.9836270908345
3b1m_467,-697.0775160964808
3b1m_469,-871.1308226261618
3b1m_47,-563.853956995288
3b1m_486,-607.0957610912812
3b1m_496,-1009.5250054724584
3b1m_500,-548.218234769392
3b1m_523,-773.0259969588594
3b1m_526,-799.3926956444504
3b1m_529,-803.6446650320379
3b1m_531,-805.0282093562508
3b1m_540,-659.3084958009224
3b1m_547,-910.8948956901875
3b1m_553,-614.9836581436123
3b1m_565,-808.3932097899061
3b1m_573,-1040.5823900451333
3b1m_594,-659.1158626300088
3b1m_596,-864.7106186646203
3b1m_607,-952.2388633628728
3b1m_632,-787.9281040004666
3b1m_636,-592.6206032237949
3b1m_640,-662.8976777589935
3b1m_652,-726.9824777444824
3b1m_657,-848.856160477976
3b1m_66,-647.5773119244798
3b1m_660,-755.2505512847388
3b1m_670,-566.1289853650392
3b1m_673,-1087.7078529046341
3b1m_675,-799.7881654134379
3b1m_682,-942.8508389253235
3b1m_695,-652.6440779102501
3b1m_699,-482.5482636521695
3b1m_7,-987.3508692816814
3b1m_723,-1068.9711345218725
3b1m_724,-969.1752992974939
3b1m_736,-962.9287553919412
3b1m_743,-1173.2840482577274
3b1m_750,-646.5284116806064
3b1m_755,-827.1036600651084
3b1m_761,-967.1181161005587
3b1m_765,-979.4226239956965
3b1m_770,-527.5111703808975
3b1m_774,-1092.2686660906784
3b1m_775,-860.0974090234661
3b1m_777,-1011.1561415631834
3b1m_778,-1029.9453887434531
3b1m_789,-490.3009098782789
3b1m_790,-1255.3892019434427
3b1m_795,-1192.279551245616
3b1m_804,-1064.260868506615
3b1m_820,-1029.0033795428335
3b1m_830,-1097.4260997599679
3b1m_852,-1057.5334647872594
3b1m_873,-980.8107000849866
3b1m_90,-490.85764529115636
3b1m_905,-1031.979238332647
3b1m_913,-1062.9819202347458
3b1m_931,-1075.5902110831203
3b1m_949,-1037.3004399857323
3b1m_953,-1009.0938606840216
3b1m_963,-998.2511450427642
3b1m_969,-1023.8958072195758
3b1m_98,-467.208609711056
