#code,score
2c3i_16,-696.9694990447913
2c3i_32,-602.6100352468519
2c3i_338,-758.8350025940152
2c3i_382,-733.1797750093212
2c3i_387,-748.3026991204749
2c3i_389,-755.5527030495502
2c3i_403,-694.8463342964361
2c3i_412,-676.7172444896299
2c3i_424,-780.4180298306978
2c3i_435,-741.9641708029692
2c3i_441,-716.4785110190129
2c3i_444,-808.7732027181909
2c3i_45,-685.2304795998236
2c3i_453,-704.658497630123
2c3i_456,-684.3222807540335
2c3i_482,-637.1960385657989
2c3i_491,-702.4265516680648
2c3i_494,-382.82474153430115
2c3i_503,-633.2786508697822
2c3i_506,-609.2698924527359
2c3i_507,-519.0025575456207
2c3i_521,-574.706247595005
2c3i_522,-699.5940970509703
2c3i_556,-641.6564492132225
2c3i_559,-441.67820497916523
2c3i_56,-674.5918672574207
2c3i_560,-575.7008843346346
2c3i_571,-480.07532840562664
2c3i_573,-607.2924277387701
2c3i_574,-524.4174127695896
2c3i_580,-652.9954729996875
2c3i_590,-670.394952141095
2c3i_592,-558.3710246122185
2c3i_603,-638.8502709867174
2c3i_609,-655.4855308167114
2c3i_619,-769.30467806706
2c3i_62,-693.6531009761404
2c3i_637,-727.2957319235554
2c3i_650,-765.5895166254647
2c3i_658,-615.2025521331914
2c3i_659,-687.8499014636817
2c3i_663,-713.6723657698072
2c3i_675,-664.174913026573
2c3i_680,-737.6003597814074
2c3i_687,-652.5655715226527
2c3i_690,-607.3082568818033
2c3i_693,-689.3842452584715
2c3i_696,-710.9388151457782
2c3i_699,-560.6354622215315
2c3i_719,-683.2778630496703
2c3i_720,-731.9288310298696
2c3i_729,-749.7484759375823
2c3i_734,-723.4822975416137
2c3i_743,-609.0631182420551
2c3i_746,-732.8256177356943
2c3i_749,-749.36162916816
2c3i_799,-766.9796512136049
2c3i_818,-689.83067137015
2c3i_823,-756.9500128307363
2c3i_846,-757.6994070969164
2c3i_857,-732.1470113565533
2c3i_861,-701.8717146113966
2c3i_895,-779.0195360081871
2c3i_917,-757.9472929737483
2c3i_954,-750.2532580239946
