#code,score
1z9g_159,-242.9969139472448
1z9g_219,-460.6136773689132
1z9g_227,-373.7016257236561
1z9g_229,-455.7016989363182
1z9g_236,-474.00697959766666
1z9g_253,-391.78549841891066
1z9g_269,-444.2748018085828
1z9g_285,-471.3089617700374
1z9g_317,-314.88207597404835
1z9g_406,-394.67936131450597
1z9g_421,-380.23322191595724
1z9g_432,-449.28948379849487
1z9g_442,-459.67338755295793
1z9g_453,-422.4517967708808
1z9g_455,-412.43639880448865
1z9g_465,-272.75318099809743
1z9g_468,-116.59278745994077
1z9g_472,-363.3211777313403
1z9g_481,-456.7161393465836
1z9g_484,-377.9767743062738
1z9g_490,-447.3968097947548
1z9g_527,-168.13019365678633
1z9g_551,-367.55029268453285
1z9g_575,-255.2006556673627
1z9g_581,-316.05762696334045
1z9g_582,-309.6033041355746
1z9g_583,-245.15060910730932
1z9g_585,-423.76178108764867
1z9g_588,-245.93972263655752
1z9g_593,-231.71269846611472
1z9g_595,-248.99627409357896
1z9g_596,-286.1724450686352
1z9g_597,-276.96496312357175
1z9g_598,-324.74025173473916
1z9g_608,-243.28670021886222
1z9g_609,-381.25847262237374
1z9g_613,-353.91811011941996
1z9g_618,-246.87496901491176
1z9g_626,-353.6940365840403
1z9g_634,-303.61377916083717
1z9g_638,-312.1361162275895
1z9g_641,-347.4089186078864
1z9g_647,-136.57466809781198
1z9g_651,-255.44452601290308
1z9g_667,-288.34508620973264
1z9g_678,-297.2494271284849
1z9g_679,-423.5564786325946
1z9g_68,-351.9473661478658
1z9g_680,-499.868940539596
1z9g_684,-320.63464146125983
1z9g_694,-280.8377051764142
1z9g_699,-326.6505629741553
1z9g_701,-470.6741939008253
1z9g_703,-460.41815489622087
1z9g_707,-467.1966176218655
1z9g_710,-458.4670567929822
1z9g_715,-457.6170830745784
1z9g_720,-467.7679515874027
1z9g_721,-460.0046667463362
1z9g_722,-457.82932897358205
1z9g_723,-457.09166817548453
1z9g_725,-463.58331930730105
1z9g_734,-410.29672878305354
1z9g_738,-453.41855732035026
1z9g_741,-446.61772473844303
1z9g_742,-456.15954213529227
1z9g_747,-424.3985618577332
1z9g_749,-466.48640898725927
1z9g_750,-411.6664066989054
1z9g_753,-373.36503761399285
1z9g_763,-388.84652466909
1z9g_769,-448.281505656895
1z9g_784,-454.5442292851905
1z9g_787,-437.19955490480834
1z9g_789,-455.5380941292862
1z9g_790,-454.9691749875917
1z9g_793,-452.71120609600126
1z9g_817,-460.7032963252171
1z9g_845,-429.3935125331075
1z9g_849,-430.07046484491906
1z9g_851,-425.09644465910253
1z9g_852,-504.77734390283445
1z9g_853,-378.2922027184053
1z9g_870,-350.8075508188791
1z9g_873,-340.25306594652386
1z9g_876,-498.7348991633016
1z9g_879,-339.0217784020478
1z9g_880,-580.3730558838708
1z9g_887,-497.7730474669757
1z9g_968,-329.9678570255844
