#code,score
2zcq_1,-570.7332881409212
2zcq_10,-577.1298726164913
2zcq_12,-557.4130847524206
2zcq_168,-484.3302283431555
2zcq_213,-563.6668038148099
2zcq_227,-608.8380277888672
2zcq_254,-633.7638683304424
2zcq_259,-630.8345238095546
2zcq_263,-520.5070491781711
2zcq_27,-602.9143398944527
2zcq_274,-599.4305408507496
2zcq_281,-591.9592173085488
2zcq_284,-624.1895378660034
2zcq_311,-605.2705155329411
2zcq_36,-580.4514024021187
2zcq_369,-572.8798532673391
2zcq_423,-581.0472075044495
2zcq_427,-482.430512091496
2zcq_432,-595.7655068863066
2zcq_440,-492.93190225727
2zcq_444,-574.3573451338518
2zcq_447,-454.08698141719964
2zcq_451,-611.8432518072116
2zcq_454,-412.0022312828723
2zcq_457,-632.2161242501645
2zcq_458,-464.5954533848723
2zcq_460,-559.6537046050212
2zcq_461,-497.81971807179156
2zcq_462,-453.9427806971033
2zcq_463,-481.76143073957354
2zcq_468,-556.000049849808
2zcq_470,-554.2456457344549
2zcq_471,-444.7894560843202
2zcq_473,-423.62773696777043
2zcq_474,-460.8219336525879
2zcq_475,-481.4552643622436
2zcq_48,-631.4623703199544
2zcq_482,-603.6436440748217
2zcq_486,-560.6150713721199
2zcq_498,-496.0045695302346
2zcq_499,-634.2622699827931
2zcq_520,-558.2991407502645
2zcq_525,-506.7839160655083
2zcq_528,-519.0504051532561
2zcq_529,-620.6754757001074
2zcq_542,-592.7771856661869
2zcq_554,-440.97241482320203
2zcq_558,-458.39562627561094
2zcq_563,-472.2541380634278
2zcq_578,-671.2142843780312
2zcq_580,-412.16639431561356
2zcq_581,-512.4378606018205
2zcq_583,-516.4264718720117
2zcq_584,-569.9759747172366
2zcq_587,-643.4628307428231
2zcq_593,-431.5539384565134
2zcq_598,-559.7449971246297
2zcq_606,-447.82732494323307
2zcq_612,-480.0682953454434
2zcq_620,-495.9940993270996
2zcq_628,-430.48066517855835
2zcq_636,-430.4143088861164
2zcq_665,-403.3609992462994
2zcq_669,-485.8651278856629
2zcq_671,-281.3151468402236
2zcq_680,-408.39616633598735
2zcq_682,-476.03557202108567
2zcq_687,-393.20494878305124
2zcq_689,-430.7111212337191
2zcq_707,-594.8639570874429
2zcq_716,-466.16416627241665
2zcq_726,-583.496534286372
2zcq_743,-594.3068709493112
2zcq_745,-583.7162060834223
2zcq_747,-430.2319454478569
2zcq_756,-466.88836435372343
2zcq_76,-612.2767912612014
2zcq_762,-525.23629364666
2zcq_769,-478.98560816212483
2zcq_784,-647.9188112351396
2zcq_785,-657.5736450418817
2zcq_786,-627.6280291352472
2zcq_787,-600.427373744092
2zcq_860,-729.3306184092477
2zcq_88,-539.957076081766
2zcq_888,-481.5260926779327
2zcq_91,-637.8857335128702
2zcq_927,-631.8812097136781
2zcq_942,-542.1514504269243
2zcq_960,-509.29164231406077
2zcq_961,-506.00830630830757
2zcq_969,-492.2126329921489
2zcq_971,-530.0935686813033
2zcq_98,-539.0053631951505
