#code,score
3jvr,-4036535.507586901
3ozs,-4235119.2812172845
3uri,-1037493.410792444
2zcr,-4006784.8707929584
3u9q,-5452550.721140945
3lka,-1947284.8266356518
4jfs,-3640347.3088590754
4w9l,-4699761.307470126
3gv9,-135790.7678961722
4e5w,-7548986.092807917
2x00,-8849886.045954576
2yfe,-6415786.029653738
2j78,-924695.6318093025
2fvd,-4102721.307757652
4tmn,-4479761.840674333
3aru,-2594619.013081317
3dd0,-737557.8036687335
1owh,-4074183.695259301
1z6e,-5907646.82369905
3f3d,-2439941.2585356776
2brb,-4651315.879128727
4m0z,-4931142.790522875
3n76,-5918209.339415118
3zsx,-4591478.867874382
1nc3,-2617184.795031636
2vvn,-3274659.134389978
3f3e,-3359195.7865287787
3e5a,-5706593.896505744
3g2z,328752.14608119254
4gfm,-4094350.504595624
2wvt,-1171449.181272502
3gy4,-2940933.9738278487
3f3c,-4337072.834762465
4jxs,-744149.5330545275
2br1,-4392951.947775962
4e6q,-6550889.33501094
2fxs,-1575512.0272264704
4j21,-5779081.445226081
2qbr,-3843250.8273077486
4dld,-2091407.3999251807
1p1q,-2494631.9852335206
1nvq,-7238830.875281983
2hb1,-1435771.7210403334
3ge7,-6615727.158640433
2v7a,-5562521.171497917
4f2w,-5152717.690889829
4jia,-5844904.5658153035
4ddk,-2715527.138380912
1o3f,-5701636.504514835
3k5v,-3953401.8459481127
4mme,-6485775.978181195
3ueu,-5382327.095075312
1z9g,-2361469.1819827734
1oyt,-7172975.041401628
4kzu,-6813433.480883626
4crc,-5333484.165102172
4gid,-11684543.36293785
4ciw,-2302855.453970912
4eo8,-4952887.308646689
1k1i,-3578825.9050791776
2iwx,-3830768.990141199
1nc1,-4963111.381441241
2zda,-6426652.832447585
3n86,-5568465.867487354
3b65,-6827090.946539142
3coz,-2082499.1663586851
4f9w,-7273163.381671422
5dwr,-6997173.954620955
4eky,-4333623.5921551585
3utu,-6672863.977008327
4qac,-7207424.318730545
2xii,-4397334.137796425
4x6p,-5978097.985553573
1z95,-6335397.826938311
4agn,-5460056.581279832
3pyy,-5083633.13362349
3mss,-3287415.837558078
3arp,-7397681.943578166
3b5r,-7505038.1721673645
3ui7,-4907921.777719951
1o0h,4511769.1829852145
3rsx,-2566269.9163810317
4qd6,-2533732.6934176716
1q8u,-5107719.542907582
3tsk,-4080697.9624533732
2cbv,-1740925.183075772
3gc5,-3597398.1450133803
4ih5,-1946201.8901506132
1p1n,-2968228.955527932
3ejr,-5560476.917003642
3ozt,-4275872.054878735
1mq6,-6279313.472876024
1ps3,-1063145.146180441
1yc1,-3602948.538462318
4m0y,-1876409.550241826
3arq,-1354722.7532263214
4de2,-3193771.4428180843
4ivc,-5533447.656320848
1syi,-3609726.286202298
4k77,-3784634.0095811165
2qnq,-9452473.32496666
2zb1,-7463731.964553913
3fcq,-2613348.3342833016
1lpg,-10891095.590496162
2j7h,-1465239.5880091807
1ydt,-6969580.19842972
1bcu,-1985894.4861498396
3g2n,-2742877.738371041
1o5b,-4278381.930822368
2p15,-10653368.66416625
2qe4,-7005022.849447158
2xj7,-3641706.0205217805
3dx2,-596399.9958269881
2qbq,-4520167.08352217
2yge,-2510000.813669405
3u8k,-5897011.894561846
3prs,-6005492.299103656
2yki,-8295238.116881234
3wtj,-3830575.0361518892
2v00,-2594591.6935377205
3bgz,-5866755.095845035
3oe4,-3987622.4597814744
3fv2,-2747575.735141095
2wtv,-6548678.88120767
3r88,-1888618.934860654
5c2h,-7489716.923424235
4agq,-7105758.118721988
3fv1,-3811900.2450302904
4f09,-4362635.474572579
3up2,-4989821.847484829
3kr8,-5878925.630979743
4ddh,-3730602.0461371993
2wca,-1979596.7807818784
1sqa,-4333404.119209382
2ymd,-4073868.867171606
4gkm,-3973773.9598544906
1a30,-589209.7166340677
1u1b,9533644.84348865
2zy1,-3467230.949232663
4w9h,-4809619.6702617435
3e93,-10463836.143363014
1qkt,-6478442.179965824
3pxf,-1745198.1714031508
1h22,-8285669.416449046
3u8n,-7405592.981642622
3nx7,-1705983.8222239467
4agp,-7095293.558282974
3gnw,-6903077.534448846
3uex,-8117435.676574818
4gr0,-6860326.686475385
4djv,-6973737.264621992
4ih7,-5348525.67203899
3kgp,-1700202.5029736173
2y5h,-5904861.731868797
3g0w,-6966988.787257711
4lzs,-2927544.3726212517
3udh,-3177458.097238957
3uew,-6821600.563732758
3dxg,3537490.3461036095
4ea2,-9058534.253580231
4j28,-2127893.538082465
4eor,-4014466.614513105
2wbg,-4486587.608928576
2pog,-6217259.480318356
4pcs,-3068157.656700712
1e66,-7805891.011162925
4jsz,-571496.1941738887
4wiv,-4255776.67140679
1qf1,-4464679.541941513
3ebp,-3648440.995676385
3ivg,-6351355.909953327
3qqs,-3573514.2714823936
1eby,-9601464.961871743
3o9i,-7952404.408350525
4ivd,-5652870.478184788
3b1m,-6987366.229107428
3zt2,-4366547.547972667
3nw9,-7480902.293398995
5tmn,-2515117.2502151392
4twp,-6476611.8219578145
2qbp,-4297281.556470732
3u5j,-4882968.825727411
3d4z,-1981774.7743915631
3rr4,-3270733.553907604
3pww,-7103641.959818817
4k18,-4901418.855170375
2xys,-6870560.84930934
2w66,-2599085.2863787543
4cig,-5595991.28669356
2wn9,-4409132.950664271
3ary,-1229246.1667980002
3ehy,-2589684.9930303623
1c5z,-3854569.6004460673
2vw5,-4790341.965205033
3rlr,-4824217.329967876
5a7b,-7353996.02003786
4de3,-2949766.74472559
4bkt,-1819611.558396665
1pxn,-4251041.418328653
2wnc,-5837382.628479574
