#code,score
3jvr,-20.337119869565008
3ozs,-20.337119866443004
3uri,-20.337119866443004
2zcr,-20.337119866443004
3u9q,-20.337119866443906
3lka,-20.337161918235967
4jfs,-20.337120011087
4w9l,-20.337119866443004
3gv9,-20.461324684743587
4e5w,-20.337119866443004
2x00,-20.337119866443004
2yfe,-20.337119866443004
2j78,-20.337125455784555
2fvd,-20.337119866443004
4tmn,-20.337119866443004
3aru,-20.337120906863813
3dd0,-20.337126400610384
1owh,-20.337119866558304
1z6e,-20.337119866443004
3f3d,-20.337121018288894
2brb,-20.337119866443018
4m0z,-20.337119866443004
3n76,-20.337119866443004
3zsx,-20.337119866443004
1nc3,-20.33711986644301
2vvn,-20.33711986644369
3f3e,-20.3371202498779
3e5a,-20.337119866443004
3g2z,-21.544968288753697
4gfm,-20.337119887910397
2wvt,-20.33712215693476
3gy4,-20.337635423258487
3f3c,-20.337119901139918
4jxs,-20.3371199959797
2br1,-20.337119866443004
4e6q,-20.337119866443004
2fxs,-20.33711987037071
4j21,-20.3371198664431
2qbr,-20.33711986644303
4dld,-20.33711986816025
1p1q,-20.33768266284058
1nvq,-20.337119866443004
2hb1,-20.337273480523095
3ge7,-20.337119866443004
2v7a,-20.337119866443004
4f2w,-20.337119866443004
4jia,-20.337119866443004
4ddk,-20.337224739420336
1o3f,-20.337119866493314
3k5v,-20.337119866443004
4mme,-20.33711986644392
3ueu,-20.337119866443004
1z9g,-20.33712016173435
1oyt,-20.337119866443004
4kzu,-20.337119866443036
4crc,-20.337119866443004
4gid,-20.337119866443004
4ciw,-20.337119876427494
4eo8,-20.337119866443004
1k1i,-20.337119866443004
2iwx,-20.337119866444553
1nc1,-20.337119866443004
2zda,-20.337119866443004
3n86,-20.337119866443004
3b65,-20.337119866443004
3coz,-20.337119866443004
4f9w,-20.337119866443004
5dwr,-20.337119866443004
4eky,-20.337119866443004
3utu,-20.337119866443004
4qac,-20.337119866443004
2xii,-20.337119866443004
4x6p,-20.337119866443004
1z95,-20.337119866443004
4agn,-20.33711986644912
3pyy,-20.337119866443057
3mss,-20.337119870387895
3arp,-20.337119866443004
3b5r,-20.337119866443004
3ui7,-20.337119866443025
1o0h,-20.337119927531273
3rsx,-20.33713604439218
4qd6,-20.33711986645006
1q8u,-20.337119866443004
3tsk,-20.337119866443004
2cbv,-20.337147721093437
3gc5,-20.337119866443164
4ih5,-20.337122157096577
1p1n,-20.33712004529063
3ejr,-20.33711986644335
3ozt,-20.337119866443004
1mq6,-20.337119866443004
1ps3,-20.337119621935866
1yc1,-20.337119866443004
4m0y,-20.33711988922391
3arq,-20.33711986688586
4de2,-20.337119866493644
4ivc,-20.337119866443004
1syi,-20.337119866462366
4k77,-20.337119866453893
2qnq,-20.337119866443004
2zb1,-20.337119866443004
3fcq,-20.33716750196965
1lpg,-20.337119866443004
2j7h,-20.337215035848537
1ydt,-20.337119866443004
1bcu,-20.337124053446978
3g2n,-20.337119866443032
1o5b,-20.337165800545975
2p15,-20.337119866443004
2qe4,-20.337119866443004
2xj7,-20.337119866445747
3dx2,-20.33734534351627
2qbq,-20.337119866443004
2yge,-20.337119866443004
3u8k,-20.337119866443135
3prs,-20.337119866443004
2yki,-20.337119866443004
3wtj,-20.337119867811538
2v00,-20.337121770589125
3bgz,-20.337119866443004
3oe4,-20.337119866443004
3fv2,-20.337119866444375
2wtv,-20.337119866443004
3r88,-20.3373008617914
5c2h,-20.337119866443004
4agq,-20.337119866443004
3fv1,-20.337119866443004
4f09,-20.337119866445676
3up2,-20.337119866443004
3kr8,-20.337119866443004
4ddh,-20.337120098454996
2wca,-20.33711986697905
1sqa,-20.337119866443004
2ymd,-20.337119867231944
4gkm,-20.337119869680528
1a30,-20.337119866443008
1u1b,-20.337119866443004
2zy1,-20.337119866443004
4w9h,-20.337119866443004
3e93,-20.337119866443004
1qkt,-20.337119866443004
3pxf,-20.33712024396588
1h22,-20.337119866443004
3u8n,-20.337119866443004
3nx7,-20.337119866744327
4agp,-20.337119866443004
3gnw,-20.337119866443004
3uex,-20.337119866443004
4gr0,-20.337119866443004
4djv,-20.337119866443004
4ih7,-20.337119867109678
3kgp,-20.341016649492985
2y5h,-20.337119866443004
3g0w,-20.337119866443004
4lzs,-20.33712020843164
3udh,-20.337132962780867
3uew,-20.337119866443004
3dxg,-20.341369507644522
4ea2,-20.337119866443004
4j28,-20.337135023470214
4eor,-20.337119866443004
2wbg,-20.337119866443203
2pog,-20.337119866443004
4pcs,-20.337124245292742
1e66,-20.337119866443004
4jsz,-20.43798453690276
4wiv,-20.337119866443764
1qf1,-20.337119866443004
3ebp,-20.337119866510502
3ivg,-20.337119866443004
3qqs,-20.33711987611185
1eby,-20.337119866443004
3o9i,-20.337119866443004
4ivd,-20.337119866443004
3b1m,-20.337119866443004
3zt2,-20.33711986645467
3nw9,-20.337119866443004
5tmn,-20.337119866443004
4twp,-20.337119866443004
2qbp,-20.337119866443004
3u5j,-20.33711986646835
3d4z,-20.337135383308464
3rr4,-20.337119867723484
3pww,-20.337119866443004
4k18,-20.337119866443004
2xys,-20.337119866443004
2w66,-20.3371198666498
4cig,-20.337119866443004
2wn9,-20.33711986685869
3ary,-20.346648234314532
3ehy,-20.337119899758896
1c5z,-20.3385601759068
2vw5,-20.337119866443004
3rlr,-20.337119866443043
5a7b,-20.337119866443004
4de3,-20.33711991819145
4bkt,-20.337120879567234
1pxn,-20.337119866443004
2wnc,-20.337119866443725
2xnb,-20.337119866443004
2xb8,-20.337119866443004
3gr2,-20.5209769463118
4w9c,-20.337119866443008
3myg,-20.337119866443004
3oe5,-20.337119866443004
1gpn,-20.337119866443008
4f3c,-20.337119866443004
1w4o,-20.33713472802149
3nq9,-20.33734908098351
3qgy,-20.337119866443004
3kwa,-20.337120489487155
2al5,-20.337120171106367
3b68,-20.337119866443004
4cra,-20.337119866443004
1r5y,-20.337186107715542
3syr,-20.33711986644368
4cr9,-20.337130518307745
3d6q,-20.339051594656837
4kzq,-20.337119866443658
3coy,-20.337119866443004
3arv,-20.337122343829634
3ag9,-20.337119866443004
1g2k,-20.337119866443004
2c3i,-20.337119866443004
3n7a,-20.33721316511996
3fur,-20.337119866443004
2wer,-20.337119866445228
4llx,-20.39793765311815
3l7b,-20.337119866453666
3uuo,-20.337119866508957
1q8t,-20.337119866447722
4u4s,-20.33712033437022
3b27,-20.337120837606232
2w4x,-20.337120013711868
3jya,-20.337119905808443
1ydr,-20.33711986644366
3gbb,-20.337119866477064
3uo4,-20.337119866443004
3ao4,-20.33712015467901
1bzc,-20.33711986644363
4ogj,-20.337119866443008
5c28,-20.33724803043009
1s38,-20.33712218418811
3zso,-20.337119866443004
4abg,-20.33712022878874
3f3a,-20.337120088675512
3ryj,-20.337127927118466
4de1,-20.337119872375826
4dli,-20.337119866443004
1vso,-20.33712009504861
3e92,-20.337119866443004
2zcq,-20.337119866443274
3cj4,-20.337119866526397
3bv9,-20.337119866443004
2vkm,-20.337119866443004
1uto,-20.339011169159324
1y6r,-20.337119866443004
4j3l,-20.337119866443004
2r9w,-20.337119888829648
2xbv,-20.337119866443004
4ty7,-20.337119866443004
2cet,-20.337119866443008
4mgd,-20.337119866443004
5aba,-20.337119967926736
4owm,-20.413821175474997
3jvs,-20.337119866444002
2p4y,-20.337119866443004
3uev,-20.337119866443004
3wz8,-20.337119866443004
3zdg,-20.33711986650508
3g31,-20.451790937995504
1gpk,-20.337119866443057
4ivb,-20.337119866443004
1h23,-20.337119866443004
4w9i,-20.337119866443004
2xdl,-20.337119866655826
3p5o,-20.337119866443004
4rfm,-20.337119866443004
4kz6,-20.3372478272054
3acw,-20.337119866443004
3twp,-20.499023111411027
4hge,-20.337119866443004
2weg,-20.343297533499285
3dx1,-20.382380797812992
