#code,score
3jvr,7.59
3ozs,7.01
3uri,4.49
2zcr,7.01
3u9q,7.01
3lka,7.01
4jfs,7.01
4w9l,7.01
3gv9,7.01
4e5w,7.01
2x00,7.59
2yfe,7.01
2j78,8.52
2fvd,7.01
4tmn,7.01
3aru,7.01
3dd0,7.59
1owh,7.59
1z6e,7.59
3f3d,7.01
2brb,7.01
4m0z,7.01
3n76,7.01
3zsx,7.01
1nc3,7.01
2vvn,7.59
3f3e,7.01
3e5a,7.01
3g2z,7.59
4gfm,7.01
2wvt,8.52
3gy4,7.59
3f3c,7.01
4jxs,7.01
2br1,7.01
4e6q,7.01
2fxs,7.01
4j21,7.01
2qbr,7.01
4dld,7.01
1p1q,7.01
1nvq,7.01
2hb1,7.01
3ge7,7.01
2v7a,7.01
4f2w,7.01
4jia,7.01
4ddk,7.01
1o3f,7.01
3k5v,7.59
4mme,7.59
3ueu,7.59
1z9g,7.01
1oyt,7.01
4kzu,7.01
4crc,7.01
4gid,7.01
4ciw,8.52
4eo8,7.01
1k1i,7.01
2iwx,7.01
1nc1,7.01
2zda,7.01
3n86,11.82
3b65,7.59
3coz,7.01
4f9w,7.01
5dwr,7.01
4eky,8.52
3utu,7.01
4qac,7.59
2xii,11.82
4x6p,7.01
1z95,7.59
4agn,7.59
3pyy,7.59
3mss,7.59
3arp,7.59
3b5r,7.59
3ui7,7.01
1o0h,7.01
3rsx,7.59
4qd6,7.01
1q8u,7.01
3tsk,4.49
2cbv,8.52
3gc5,7.01
4ih5,7.01
1p1n,7.01
3ejr,7.59
3ozt,7.01
1mq6,7.01
1ps3,7.66
1yc1,7.01
4m0y,7.01
3arq,7.59
4de2,7.01
4ivc,7.01
1syi,7.01
4k77,7.01
2qnq,7.01
2zb1,7.01
3fcq,7.01
1lpg,7.59
2j7h,8.52
1ydt,7.01
1bcu,7.59
3g2n,8.52
1o5b,7.59
2p15,7.01
2qe4,7.59
2xj7,7.01
3dx2,7.59
2qbq,7.01
2yge,7.01
3u8k,7.59
3prs,7.01
2yki,7.59
3wtj,7.59
2v00,7.59
3bgz,7.01
3oe4,7.01
3fv2,7.01
2wtv,7.01
3r88,7.01
5c2h,7.59
4agq,7.59
3fv1,7.01
4f09,7.01
3up2,7.01
3kr8,7.01
4ddh,7.01
2wca,7.01
1sqa,7.59
2ymd,7.01
4gkm,7.01
1a30,7.01
1u1b,7.01
2zy1,7.01
4w9h,7.01
3e93,7.01
1qkt,7.01
3pxf,7.01
1h22,7.01
3u8n,7.59
3nx7,7.01
4agp,7.59
3gnw,7.01
3uex,7.01
4gr0,7.01
4djv,7.59
4ih7,7.01
3kgp,7.59
2y5h,7.01
3g0w,7.59
4lzs,7.01
3udh,7.59
3uew,7.59
3dxg,7.59
4ea2,7.59
4j28,7.01
4eor,7.01
2wbg,8.52
2pog,7.01
4pcs,7.01
1e66,7.59
4jsz,7.01
4wiv,7.01
1qf1,7.01
3ebp,7.59
3ivg,7.01
3qqs,7.01
1eby,7.01
3o9i,7.01
4ivd,7.01
3b1m,7.59
3zt2,7.01
3nw9,7.01
5tmn,7.01
4twp,7.01
2qbp,7.01
3u5j,7.59
3d4z,7.66
3rr4,7.01
3pww,7.01
4k18,7.01
2xys,7.59
2w66,7.01
4cig,7.01
2wn9,7.59
3ary,7.59
3ehy,7.01
1c5z,7.59
2vw5,7.01
3rlr,7.01
5a7b,7.59
4de3,7.01
4bkt,7.01
1pxn,7.01
2wnc,7.59
2xnb,7.01
2xb8,7.01
3gr2,7.01
4w9c,7.01
3myg,7.01
3oe5,7.01
1gpn,7.59
4f3c,7.01
1w4o,7.01
3nq9,7.59
3qgy,7.01
3kwa,7.01
2al5,7.01
3b68,7.59
4cra,7.01
1r5y,7.01
3syr,8.52
4cr9,7.59
3d6q,7.01
4kzq,7.01
3coy,7.01
3arv,7.59
3ag9,4.49
1g2k,7.01
2c3i,7.59
3n7a,11.82
3fur,7.59
2wer,7.59
4llx,7.01
3l7b,7.01
3uuo,7.01
1q8t,7.01
4u4s,7.59
3b27,7.59
2w4x,7.01
3jya,7.59
1ydr,7.01
3gbb,7.01
3uo4,7.01
3ao4,7.59
1bzc,7.01
4ogj,7.01
5c28,7.01
1s38,7.01
3zso,7.01
4abg,7.59
3f3a,7.59
3ryj,7.59
4de1,7.01
4dli,7.59
1vso,7.01
3e92,7.01
2zcq,7.01
3cj4,7.01
3bv9,5.3
2vkm,7.01
1uto,7.59
1y6r,7.01
4j3l,7.01
2r9w,7.01
2xbv,7.59
4ty7,7.01
2cet,8.52
4mgd,7.01
5aba,7.59
4owm,7.01
3jvs,7.59
2p4y,7.01
3uev,7.59
3wz8,7.01
3zdg,7.59
3g31,7.59
1gpk,7.59
4ivb,7.01
1h23,7.01
4w9i,7.01
2xdl,7.01
3p5o,7.01
4rfm,7.01
4kz6,7.01
3acw,7.01
3twp,7.01
4hge,7.01
2weg,7.01
3dx1,7.66
