#code,score
3u8k_110,-26.00619436218278
3u8k_147,-25.777484567446916
3u8k_224,-25.9020166614076
3u8k_362,-25.548746927781135
3u8k_408,-26.014496554541704
3u8k_412,-25.667715129893637
3u8k_420,-26.08915993563829
3u8k_422,-25.311599419360412
3u8k_424,-25.372741271971783
3u8k_426,-25.91617226396899
3u8k_444,-26.32026298231359
3u8k_448,-25.916694872795844
3u8k_456,-23.124719486816378
3u8k_463,-25.59843956295522
3u8k_475,-25.744596736511653
3u8k_479,-25.472481234018005
3u8k_481,-22.55355283613683
3u8k_494,-24.905434619967984
3u8k_499,-23.19300426455494
3u8k_512,-22.04846518020742
3u8k_524,-25.986962787287627
3u8k_529,-25.7933395252246
3u8k_532,-25.568090468555997
3u8k_537,-25.376659793465592
3u8k_544,-25.71694566336064
3u8k_549,-26.071439161749627
3u8k_550,-25.682138521580875
3u8k_551,-25.95282097984216
3u8k_556,-22.742074747323773
3u8k_557,-23.171538289409273
3u8k_561,-26.323875267101794
3u8k_563,-25.815035846885834
3u8k_564,-25.45015062745872
3u8k_568,-25.46880503582621
3u8k_569,-25.195529082385068
3u8k_573,-25.951291234914976
3u8k_575,-25.903292562029883
3u8k_579,-25.88086424695682
3u8k_584,-25.426830148812698
3u8k_587,-25.494213070805213
3u8k_588,-23.11821463927088
3u8k_589,-22.4842896398478
3u8k_593,-22.885383832614654
3u8k_594,-25.58411428017164
3u8k_607,-25.18231080593266
3u8k_612,-25.79339854518068
3u8k_619,-23.137126073724684
3u8k_631,-23.35073557104446
3u8k_650,-26.075010883043188
3u8k_680,-25.641534243946506
3u8k_682,-25.85149288371934
3u8k_683,-25.367473851148834
3u8k_689,-25.627004079809947
3u8k_717,-25.43439066262589
3u8k_723,-25.235409031337337
3u8k_748,-25.75766735567961
3u8k_756,-25.768045035597545
3u8k_765,-25.49220686716074
3u8k_771,-26.14025561824934
3u8k_773,-26.066456927907055
3u8k_775,-25.282206196629197
3u8k_776,-25.419100129261118
3u8k_777,-25.58309293448849
3u8k_780,-25.807446680626125
3u8k_782,-25.24050585271952
3u8k_784,-25.517170243514993
3u8k_787,-25.307331976232373
3u8k_796,-26.109377927653252
3u8k_797,-25.510863890733177
3u8k_799,-25.314815136770186
3u8k_800,-25.9493451669268
3u8k_830,-25.271205926222294
