#code,score
3uev_117,-25.22702945215208
3uev_178,-25.12127410156805
3uev_194,-25.105795550303252
3uev_233,-24.708582422983277
3uev_236,-24.826395007074122
3uev_249,-24.5971669003193
3uev_266,-24.819797897683237
3uev_272,-24.709951337921517
3uev_277,-24.939033017558437
3uev_290,-25.094712421148778
3uev_36,-24.863093406467705
3uev_37,-24.71863805263226
3uev_420,-24.631337556431514
3uev_444,-24.523867119333417
3uev_451,-24.56955627180218
3uev_452,-24.628615043481368
3uev_455,-24.908636985390626
3uev_456,-24.63303795799161
3uev_464,-21.649654006994915
3uev_465,-24.576329537536665
3uev_467,-24.390923292201116
3uev_474,-24.635663286246057
3uev_475,-24.754390175353905
3uev_483,-24.668722679882055
3uev_488,-24.477608504737425
3uev_509,-24.972924620065573
3uev_544,-24.778487023205454
3uev_561,-24.686321110958083
3uev_566,-24.722955675068626
3uev_569,-24.76986124465388
3uev_573,-25.03300656144313
3uev_575,-24.80383883512992
3uev_580,-24.719930590677983
3uev_583,-24.888943535242646
3uev_585,-24.667888378445614
3uev_590,-24.87058004061248
3uev_591,-24.849293675389568
3uev_592,-24.472624648907548
3uev_598,-24.66609844665526
3uev_603,-24.82659638689937
3uev_611,-24.780569103867084
3uev_619,-24.974620584202707
3uev_62,-24.783094402859774
3uev_621,-24.651051613573525
3uev_645,-24.856366381548522
3uev_655,-24.485261207994718
3uev_659,-24.96360462275717
3uev_661,-25.063162960459383
3uev_666,-24.89561634125129
3uev_673,-24.914284632453835
3uev_675,-23.21833958733379
3uev_684,-24.69980771231385
3uev_695,-25.079155848173315
3uev_700,-24.753472067473833
3uev_72,-24.877623946392507
3uev_731,-24.587045702056095
3uev_749,-24.959326546862524
3uev_766,-24.76719824346316
3uev_778,-24.944358289775558
3uev_793,-24.621661595901173
3uev_794,-24.583201291974802
3uev_80,-24.903915859051732
3uev_800,-24.603048435099744
3uev_830,-24.780995538714052
3uev_937,-24.78259842578902
3uev_957,-24.848979297390063
3uev_975,-24.631337556431514
