#code,score
2brb_128,-25.63727076226173
2brb_13,-26.610692889966646
2brb_146,-25.917709127532373
2brb_183,-26.118326708696205
2brb_214,-26.042711791988356
2brb_223,-25.553360484372043
2brb_246,-26.130002282769667
2brb_285,-26.19911467090462
2brb_302,-25.58204932160434
2brb_318,-25.546985706386153
2brb_361,-25.53968768310236
2brb_383,-25.479537973741895
2brb_405,-25.9947155593409
2brb_406,-26.645004843219063
2brb_408,-23.411414192260974
2brb_425,-25.376857281117054
2brb_442,-26.16550021530904
2brb_449,-23.62069417017222
2brb_452,-26.365311548455242
2brb_460,-26.063845524771356
2brb_466,-26.438680294407785
2brb_469,-25.77690336736479
2brb_474,-26.520595144579296
2brb_477,-23.603487888705104
2brb_490,-23.424692094065268
2brb_494,-23.233549853783813
2brb_501,-26.11338618839943
2brb_502,-25.688375753160617
2brb_514,-25.804989290187795
2brb_521,-25.784683267244393
2brb_522,-26.09277565826533
2brb_533,-26.042923866051474
2brb_539,-25.51785529910906
2brb_550,-23.447973135483554
2brb_558,-25.99558126737974
2brb_568,-26.097527252439384
2brb_582,-26.507483079515044
2brb_586,-25.620681945003103
2brb_593,-26.53777743791903
2brb_594,-26.12156815282586
2brb_596,-25.631482078002083
2brb_597,-25.932542198403098
2brb_601,-26.318614330232435
2brb_608,-26.0758552359731
2brb_624,-25.908517900017564
2brb_643,-23.15335099178183
2brb_655,-25.939586482098786
2brb_666,-25.5045342395994
2brb_671,-25.7767764037134
2brb_672,-26.2629398105237
2brb_674,-23.621568628595114
2brb_675,-22.615515212488013
2brb_682,-25.76169154451795
2brb_693,-22.941949008468
2brb_696,-26.000126905082354
2brb_697,-22.757049923585505
2brb_705,-26.003995518088583
2brb_713,-25.9192825410428
2brb_743,-25.85691503037278
2brb_745,-26.339137611066633
2brb_751,-25.598067816608456
2brb_752,-25.607916234009434
2brb_754,-26.644017787109888
2brb_759,-25.791885708314297
2brb_85,-26.118992708308614
2brb_88,-26.188987283178683
2brb_94,-26.569825361673086
2brb_941,-25.462070046806346
